Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
73749,10/27/2013 17:25,Embarcadero at Sansome,60,10/27/2013 17:52,San Francisco Caltrain (Townsend at 4th),70,522,Customer
73750,10/27/2013 17:26,Embarcadero at Sansome,60,10/27/2013 17:52,San Francisco Caltrain (Townsend at 4th),70,378,Customer
73751,10/27/2013 17:26,Market at Sansome,77,10/27/2013 17:33,Spear at Folsom,49,528,Subscriber
73752,10/27/2013 17:28,2nd at South Park,64,10/27/2013 17:29,2nd at Townsend,61,342,Subscriber
73755,10/27/2013 17:28,Palo Alto Caltrain Station,34,10/27/2013 18:01,Redwood City Public Library,24,132,Customer
73757,10/27/2013 17:32,Davis at Jackson,42,10/27/2013 17:37,Embarcadero at Sansome,60,493,Subscriber
73759,10/27/2013 17:35,Powell at Post (Union Square),71,10/27/2013 17:42,Washington at Kearney,46,526,Customer
73760,10/27/2013 17:39,Palo Alto Caltrain Station,34,10/27/2013 18:04,Park at Olive,38,13,Customer
73761,10/27/2013 17:41,Grant Avenue at Columbus Avenue,73,10/27/2013 17:58,South Van Ness at Market,66,608,Subscriber
73762,10/27/2013 17:43,Powell at Post (Union Square),71,10/27/2013 17:54,San Francisco Caltrain (Townsend at 4th),70,602,Customer
73763,10/27/2013 17:43,Powell at Post (Union Square),71,10/27/2013 17:54,San Francisco Caltrain (Townsend at 4th),70,541,Customer
73764,10/27/2013 17:47,San Francisco Caltrain (Townsend at 4th),70,10/27/2013 17:55,Embarcadero at Bryant,54,359,Subscriber
73765,10/27/2013 17:49,MLK Library,11,10/27/2013 17:53,SJSU 4th at San Carlos,12,234,Subscriber
73766,10/27/2013 17:54,San Francisco Caltrain (Townsend at 4th),70,10/27/2013 18:12,Embarcadero at Bryant,54,522,Customer
73767,10/27/2013 17:54,Washington at Kearney,46,10/27/2013 18:06,Powell at Post (Union Square),71,526,Customer
73768,10/27/2013 17:55,San Francisco Caltrain (Townsend at 4th),70,10/27/2013 18:12,Embarcadero at Bryant,54,378,Customer
73769,10/27/2013 17:56,Market at 4th,76,10/27/2013 18:15,Embarcadero at Sansome,60,472,Subscriber
73770,10/27/2013 17:56,Market at 4th,76,10/27/2013 18:15,Embarcadero at Sansome,60,357,Subscriber
73771,10/27/2013 18:06,Spear at Folsom,49,10/27/2013 18:15,Market at Sansome,77,407,Subscriber
73772,10/27/2013 18:08,Market at 4th,76,10/27/2013 18:15,2nd at Townsend,61,492,Subscriber
73773,10/27/2013 18:10,SJSU 4th at San Carlos,12,10/27/2013 18:15,MLK Library,11,234,Subscriber
73774,10/27/2013 18:12,2nd at South Park,64,10/27/2013 18:27,Market at 10th,67,358,Subscriber
73775,10/27/2013 18:12,San Francisco Caltrain (Townsend at 4th),70,10/27/2013 18:16,2nd at South Park,64,355,Subscriber
73776,10/27/2013 18:13,Embarcadero at Bryant,54,10/27/2013 18:38,Embarcadero at Sansome,60,522,Customer
73777,10/27/2013 18:13,Embarcadero at Bryant,54,10/27/2013 18:38,Embarcadero at Sansome,60,378,Customer
73778,10/27/2013 18:15,Arena Green / SAP Center,14,10/27/2013 18:19,San Pedro Square,6,15,Subscriber
73779,10/27/2013 18:24,Beale at Market,56,10/27/2013 18:58,Civic Center BART (7th at Market),72,577,Customer
73784,10/27/2013 18:36,Embarcadero at Sansome,60,10/27/2013 18:44,Davis at Jackson,42,357,Subscriber
73785,10/27/2013 18:39,San Francisco Caltrain (Townsend at 4th),70,10/27/2013 18:52,Market at 4th,76,463,Customer
73786,10/27/2013 18:40,Yerba Buena Center of the Arts (3rd @ Howard),68,10/27/2013 18:46,2nd at Townsend,61,635,Subscriber
73787,10/27/2013 18:42,Powell at Post (Union Square),71,10/27/2013 18:55,Golden Gate at Polk,59,331,Customer
73788,10/27/2013 18:43,Powell at Post (Union Square),71,10/27/2013 18:55,Golden Gate at Polk,59,526,Customer
73790,10/27/2013 18:50,Embarcadero at Bryant,54,10/27/2013 19:11,Market at Sansome,77,543,Subscriber
73791,10/27/2013 18:51,Arena Green / SAP Center,14,10/27/2013 18:55,San Pedro Square,6,208,Subscriber
73792,10/27/2013 19:00,Davis at Jackson,42,10/27/2013 19:03,Harry Bridges Plaza (Ferry Building),50,483,Subscriber
73793,10/27/2013 19:01,St James Park,13,10/27/2013 19:41,St James Park,13,136,Customer
73794,10/27/2013 19:01,St James Park,13,10/27/2013 19:41,St James Park,13,18,Customer
73796,10/27/2013 19:04,Powell Street BART,39,10/27/2013 19:16,San Francisco Caltrain 2 (330 Townsend),69,615,Subscriber
73797,10/27/2013 19:05,Harry Bridges Plaza (Ferry Building),50,10/27/2013 19:09,Davis at Jackson,42,446,Subscriber
73798,10/27/2013 19:05,Post at Kearney,47,10/27/2013 19:11,Washington at Kearney,46,416,Subscriber
73799,10/27/2013 19:06,Post at Kearney,47,10/27/2013 19:11,Washington at Kearney,46,314,Subscriber
73800,10/27/2013 19:08,Yerba Buena Center of the Arts (3rd @ Howard),68,10/27/2013 19:10,5th at Howard,57,547,Subscriber
73801,10/27/2013 19:09,San Pedro Square,6,10/27/2013 19:13,Arena Green / SAP Center,14,85,Subscriber
73803,10/27/2013 19:12,Powell Street BART,39,10/27/2013 19:23,Embarcadero at Sansome,60,489,Subscriber
73804,10/27/2013 19:14,Temporary Transbay Terminal (Howard at Beale),55,10/27/2013 19:19,Embarcadero at Bryant,54,637,Subscriber
73807,10/27/2013 19:21,Japantown,9,10/27/2013 19:30,San Pedro Square,6,211,Customer
73808,10/27/2013 19:37,Howard at 2nd,63,10/27/2013 19:39,Yerba Buena Center of the Arts (3rd @ Howard),68,533,Subscriber
73809,10/27/2013 19:51,Yerba Buena Center of the Arts (3rd @ Howard),68,10/27/2013 20:04,Golden Gate at Polk,59,363,Subscriber
73811,10/27/2013 20:07,Howard at 2nd,63,10/27/2013 20:13,Market at 4th,76,471,Subscriber
73812,10/27/2013 20:30,MLK Library,11,10/27/2013 20:36,SJSU - San Salvador at 9th,16,234,Subscriber
73813,10/27/2013 20:38,Commercial at Montgomery,45,10/27/2013 20:43,Post at Kearney,47,496,Subscriber
73814,10/27/2013 20:38,Commercial at Montgomery,45,10/27/2013 20:43,Post at Kearney,47,470,Subscriber
73815,10/27/2013 20:57,Embarcadero at Sansome,60,10/27/2013 21:05,Market at 4th,76,489,Subscriber
73816,10/27/2013 20:58,Market at 4th,76,10/27/2013 21:03,Howard at 2nd,63,471,Subscriber
73817,10/27/2013 21:03,Arena Green / SAP Center,14,10/27/2013 21:06,Santa Clara at Almaden,4,85,Subscriber
73818,10/27/2013 21:06,South Van Ness at Market,66,10/27/2013 21:22,Steuart at Market,74,487,Subscriber
73819,10/27/2013 21:08,Golden Gate at Polk,59,10/27/2013 21:13,Powell Street BART,39,583,Subscriber
73820,10/27/2013 21:15,2nd at South Park,64,10/27/2013 21:33,South Van Ness at Market,66,627,Subscriber
73821,10/27/2013 21:15,2nd at South Park,64,10/27/2013 21:33,South Van Ness at Market,66,448,Subscriber
73822,10/27/2013 21:16,San Francisco Caltrain (Townsend at 4th),70,10/27/2013 21:20,Townsend at 7th,65,602,Subscriber
73824,10/27/2013 21:23,Steuart at Market,74,10/27/2013 21:42,Harry Bridges Plaza (Ferry Building),50,487,Subscriber
73825,10/27/2013 21:31,Market at 4th,76,10/27/2013 21:39,2nd at South Park,64,552,Subscriber
73828,10/27/2013 21:46,Steuart at Market,74,10/27/2013 21:55,Powell Street BART,39,309,Subscriber
73829,10/27/2013 22:12,Townsend at 7th,65,10/27/2013 22:21,Embarcadero at Bryant,54,602,Subscriber
73831,10/27/2013 22:33,San Francisco Caltrain (Townsend at 4th),70,10/27/2013 22:36,2nd at Townsend,61,618,Subscriber
73832,10/27/2013 23:16,Harry Bridges Plaza (Ferry Building),50,10/27/2013 23:20,Market at Sansome,77,619,Subscriber
73833,10/27/2013 23:33,Commercial at Montgomery,45,10/27/2013 23:38,Market at Sansome,77,611,Subscriber
73834,10/27/2013 23:57,Steuart at Market,74,10/28/2013 0:20,Steuart at Market,74,286,Subscriber
73835,10/27/2013 23:58,Market at Sansome,77,10/28/2013 0:01,Commercial at Montgomery,45,611,Subscriber
73836,10/28/2013 0:50,San Jose City Hall,10,10/28/2013 0:56,Japantown,9,89,Subscriber
73837,10/28/2013 4:27,Civic Center BART (7th at Market),72,10/28/2013 4:37,San Francisco Caltrain (Townsend at 4th),70,529,Subscriber
73838,10/28/2013 4:40,Howard at 2nd,63,10/28/2013 4:42,Market at Sansome,77,471,Subscriber
73839,10/28/2013 4:44,Golden Gate at Polk,59,10/28/2013 9:58,Powell at Post (Union Square),71,370,Customer
73840,10/28/2013 4:50,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 5:01,Clay at Battery,41,541,Subscriber
73841,10/28/2013 5:27,Howard at 2nd,63,10/28/2013 5:35,Embarcadero at Bryant,54,585,Subscriber
73842,10/28/2013 5:28,Embarcadero at Bryant,54,10/28/2013 5:39,Embarcadero at Sansome,60,539,Subscriber
73843,10/28/2013 5:31,Golden Gate at Polk,59,10/28/2013 5:39,Yerba Buena Center of the Arts (3rd @ Howard),68,586,Subscriber
73844,10/28/2013 5:34,Santa Clara at Almaden,4,10/28/2013 5:39,San Jose Diridon Caltrain Station,2,181,Subscriber
73845,10/28/2013 5:36,San Salvador at 1st,8,10/28/2013 5:43,San Jose Diridon Caltrain Station,2,646,Customer
73846,10/28/2013 5:38,Santa Clara at Almaden,4,10/28/2013 5:46,SJSU 4th at San Carlos,12,85,Subscriber
73848,10/28/2013 5:46,SJSU 4th at San Carlos,12,10/28/2013 5:59,MLK Library,11,85,Subscriber
73849,10/28/2013 5:53,San Salvador at 1st,8,10/28/2013 6:02,San Jose Diridon Caltrain Station,2,699,Subscriber
73855,10/28/2013 6:04,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 6:20,Embarcadero at Sansome,60,529,Subscriber
73856,10/28/2013 6:07,MLK Library,11,10/28/2013 6:14,SJSU - San Salvador at 9th,16,85,Subscriber
73857,10/28/2013 6:19,Embarcadero at Sansome,60,10/28/2013 6:33,Market at 4th,76,318,Subscriber
73858,10/28/2013 6:19,Embarcadero at Sansome,60,10/28/2013 6:33,Market at 4th,76,350,Subscriber
73859,10/28/2013 6:29,Embarcadero at Folsom,51,10/28/2013 6:38,San Francisco Caltrain 2 (330 Townsend),69,441,Subscriber
73861,10/28/2013 6:32,Golden Gate at Polk,59,10/28/2013 6:41,Townsend at 7th,65,277,Subscriber
73862,10/28/2013 6:33,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 6:38,2nd at Townsend,61,409,Subscriber
73863,10/28/2013 6:33,Powell at Post (Union Square),71,10/28/2013 7:24,Civic Center BART (7th at Market),72,527,Customer
73864,10/28/2013 6:34,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 6:45,San Francisco City Hall,58,376,Subscriber
73865,10/28/2013 6:35,Embarcadero at Sansome,60,10/28/2013 6:47,San Francisco Caltrain (Townsend at 4th),70,493,Subscriber
73866,10/28/2013 6:36,5th at Howard,57,10/28/2013 6:45,Commercial at Montgomery,45,617,Subscriber
73867,10/28/2013 6:38,Grant Avenue at Columbus Avenue,73,10/28/2013 6:51,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber
73868,10/28/2013 6:40,Japantown,9,10/28/2013 6:53,San Jose Diridon Caltrain Station,2,293,Subscriber
73869,10/28/2013 6:41,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 6:58,Embarcadero at Folsom,51,466,Subscriber
73870,10/28/2013 6:42,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 6:53,Howard at 2nd,63,426,Customer
73871,10/28/2013 6:42,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 6:55,Embarcadero at Vallejo,48,292,Subscriber
73872,10/28/2013 6:42,Grant Avenue at Columbus Avenue,73,10/28/2013 6:59,San Francisco Caltrain (Townsend at 4th),70,461,Subscriber
73873,10/28/2013 6:43,South Van Ness at Market,66,10/28/2013 7:01,Embarcadero at Sansome,60,597,Subscriber
73874,10/28/2013 6:41,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 6:51,Market at Sansome,77,499,Subscriber
73875,10/28/2013 6:44,Spear at Folsom,49,10/28/2013 6:50,San Francisco Caltrain (Townsend at 4th),70,387,Customer
73876,10/28/2013 6:45,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 6:57,Market at Sansome,77,333,Subscriber
73877,10/28/2013 6:44,Clay at Battery,41,10/28/2013 6:46,Mechanics Plaza (Market at Battery),75,515,Subscriber
73878,10/28/2013 6:46,San Francisco Caltrain 2 (330 Townsend),69,10/28/2013 7:01,Market at Sansome,77,278,Subscriber
73879,10/28/2013 6:52,Townsend at 7th,65,10/28/2013 7:04,Beale at Market,56,606,Subscriber
73880,10/28/2013 6:52,Davis at Jackson,42,10/28/2013 7:02,San Francisco Caltrain (Townsend at 4th),70,357,Subscriber
73881,10/28/2013 6:55,2nd at Townsend,61,10/28/2013 7:03,Beale at Market,56,434,Subscriber
73884,10/28/2013 6:58,Townsend at 7th,65,10/28/2013 7:02,San Francisco Caltrain 2 (330 Townsend),69,380,Subscriber
73891,10/28/2013 7:04,Spear at Folsom,49,10/28/2013 7:09,2nd at Townsend,61,399,Subscriber
73894,10/28/2013 7:06,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 7:17,Embarcadero at Folsom,51,357,Subscriber
73895,10/28/2013 7:06,Powell at Post (Union Square),71,10/28/2013 7:13,San Francisco Caltrain (Townsend at 4th),70,520,Subscriber
73898,10/28/2013 7:14,Clay at Battery,41,10/28/2013 7:20,Howard at 2nd,63,544,Subscriber
73899,10/28/2013 7:14,Civic Center BART (7th at Market),72,10/28/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber
73900,10/28/2013 7:15,Harry Bridges Plaza (Ferry Building),50,10/28/2013 7:26,Market at Sansome,77,321,Subscriber
73901,10/28/2013 7:15,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 7:22,2nd at South Park,64,453,Subscriber
73902,10/28/2013 7:16,Paseo de San Antonio,7,10/28/2013 7:24,Japantown,9,92,Subscriber
73904,10/28/2013 7:18,Steuart at Market,74,10/28/2013 7:27,2nd at Townsend,61,286,Subscriber
73905,10/28/2013 7:20,Beale at Market,56,10/28/2013 7:25,Post at Kearney,47,425,Subscriber
73908,10/28/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 7:31,Temporary Transbay Terminal (Howard at Beale),55,592,Subscriber
73909,10/28/2013 7:22,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 7:31,Embarcadero at Folsom,51,493,Subscriber
73910,10/28/2013 7:23,Market at 4th,76,10/28/2013 7:27,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber
73911,10/28/2013 7:25,Grant Avenue at Columbus Avenue,73,10/28/2013 7:45,San Francisco Caltrain 2 (330 Townsend),69,285,Subscriber
73912,10/28/2013 7:25,Market at 4th,76,10/28/2013 7:30,San Francisco Caltrain 2 (330 Townsend),69,489,Subscriber
73913,10/28/2013 7:25,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 7:31,2nd at Townsend,61,275,Subscriber
73914,10/28/2013 7:26,San Francisco Caltrain 2 (330 Townsend),69,10/28/2013 7:35,5th at Howard,57,574,Subscriber
73915,10/28/2013 7:26,Steuart at Market,74,10/28/2013 7:32,Embarcadero at Sansome,60,531,Subscriber
73916,10/28/2013 7:26,Washington at Kearney,46,10/28/2013 7:38,Yerba Buena Center of the Arts (3rd @ Howard),68,372,Customer
73917,10/28/2013 7:27,Mechanics Plaza (Market at Battery),75,10/28/2013 7:31,Market at 4th,76,310,Subscriber
73918,10/28/2013 7:27,Steuart at Market,74,10/28/2013 7:35,Embarcadero at Sansome,60,557,Subscriber
73921,10/28/2013 7:32,Powell Street BART,39,10/28/2013 7:34,Civic Center BART (7th at Market),72,309,Subscriber
73922,10/28/2013 7:32,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 7:36,Yerba Buena Center of the Arts (3rd @ Howard),68,556,Subscriber
73926,10/28/2013 7:37,Mechanics Plaza (Market at Battery),75,10/28/2013 7:46,Embarcadero at Sansome,60,590,Customer
73927,10/28/2013 7:38,Market at 4th,76,10/28/2013 7:49,South Van Ness at Market,66,350,Subscriber
73931,10/28/2013 7:39,Townsend at 7th,65,10/28/2013 7:47,South Van Ness at Market,66,277,Subscriber
73932,10/28/2013 7:39,Embarcadero at Bryant,54,10/28/2013 7:45,San Francisco Caltrain 2 (330 Townsend),69,585,Subscriber
73934,10/28/2013 7:39,Harry Bridges Plaza (Ferry Building),50,10/28/2013 7:52,2nd at Townsend,61,502,Subscriber
73937,10/28/2013 7:41,Spear at Folsom,49,10/28/2013 7:49,Embarcadero at Vallejo,48,366,Subscriber
73938,10/28/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 7:55,Steuart at Market,74,461,Subscriber
73939,10/28/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 7:57,Commercial at Montgomery,45,276,Subscriber
73940,10/28/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 7:50,Yerba Buena Center of the Arts (3rd @ Howard),68,342,Subscriber
73941,10/28/2013 7:44,Grant Avenue at Columbus Avenue,73,10/28/2013 7:49,Clay at Battery,41,271,Subscriber
73942,10/28/2013 7:45,5th at Howard,57,10/28/2013 7:52,South Van Ness at Market,66,494,Subscriber
73943,10/28/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 8:01,Market at 10th,67,409,Subscriber
73944,10/28/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 7:56,Embarcadero at Folsom,51,398,Subscriber
73945,10/28/2013 7:45,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 8:00,Townsend at 7th,65,592,Subscriber
73946,10/28/2013 7:46,Golden Gate at Polk,59,10/28/2013 7:57,Market at 4th,76,546,Subscriber
73948,10/28/2013 7:47,Paseo de San Antonio,7,10/28/2013 7:55,San Jose Diridon Caltrain Station,2,213,Subscriber
73949,10/28/2013 7:47,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 7:59,Harry Bridges Plaza (Ferry Building),50,283,Subscriber
73950,10/28/2013 7:47,Mountain View Caltrain Station,28,10/28/2013 7:52,Mountain View City Hall,27,252,Subscriber
73951,10/28/2013 7:48,San Jose Diridon Caltrain Station,2,10/28/2013 7:55,San Pedro Square,6,158,Subscriber
73952,10/28/2013 7:48,Embarcadero at Bryant,54,10/28/2013 7:54,San Francisco Caltrain (Townsend at 4th),70,602,Subscriber
73953,10/28/2013 7:48,Harry Bridges Plaza (Ferry Building),50,10/28/2013 8:02,San Francisco Caltrain 2 (330 Townsend),69,483,Subscriber
73954,10/28/2013 7:49,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 7:59,Market at Sansome,77,396,Subscriber
73955,10/28/2013 7:49,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 8:04,Clay at Battery,41,520,Subscriber
73956,10/28/2013 7:49,Evelyn Park and Ride,30,10/28/2013 7:53,Mountain View Caltrain Station,28,191,Subscriber
73957,10/28/2013 7:49,Market at 10th,67,10/28/2013 7:59,Steuart at Market,74,454,Subscriber
73958,10/28/2013 7:50,Grant Avenue at Columbus Avenue,73,10/28/2013 8:02,Temporary Transbay Terminal (Howard at Beale),55,280,Subscriber
73959,10/28/2013 7:52,Spear at Folsom,49,10/28/2013 7:56,Mechanics Plaza (Market at Battery),75,503,Subscriber
73960,10/28/2013 7:52,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 7:56,Harry Bridges Plaza (Ferry Building),50,486,Subscriber
73962,10/28/2013 7:53,Mountain View City Hall,27,10/28/2013 7:56,Mountain View Caltrain Station,28,58,Subscriber
73964,10/28/2013 7:53,Golden Gate at Polk,59,10/28/2013 8:06,Embarcadero at Vallejo,48,449,Subscriber
73965,10/28/2013 7:54,Townsend at 7th,65,10/28/2013 7:57,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber
73966,10/28/2013 7:55,Howard at 2nd,63,10/28/2013 8:03,Embarcadero at Bryant,54,427,Subscriber
73967,10/28/2013 7:56,Civic Center BART (7th at Market),72,10/28/2013 8:45,Civic Center BART (7th at Market),72,577,Customer
73968,10/28/2013 7:56,Embarcadero at Bryant,54,10/28/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,359,Subscriber
73969,10/28/2013 7:57,2nd at Folsom,62,10/28/2013 8:02,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber
73970,10/28/2013 7:59,Howard at 2nd,63,10/28/2013 8:12,Embarcadero at Sansome,60,544,Subscriber
73971,10/28/2013 8:00,Golden Gate at Polk,59,10/28/2013 8:11,San Francisco Caltrain (Townsend at 4th),70,525,Subscriber
73972,10/28/2013 8:00,Spear at Folsom,49,10/28/2013 8:11,Grant Avenue at Columbus Avenue,73,430,Subscriber
73974,10/28/2013 8:01,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 8:17,Beale at Market,56,387,Subscriber
73975,10/28/2013 8:02,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 8:12,Steuart at Market,74,521,Subscriber
73976,10/28/2013 8:02,Harry Bridges Plaza (Ferry Building),50,10/28/2013 8:20,Market at 10th,67,580,Subscriber
73977,10/28/2013 8:02,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 8:14,Davis at Jackson,42,621,Subscriber
73978,10/28/2013 8:02,Beale at Market,56,10/28/2013 8:08,Embarcadero at Vallejo,48,419,Subscriber
73979,10/28/2013 8:03,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 8:11,Embarcadero at Folsom,51,478,Subscriber
73980,10/28/2013 8:03,Powell Street BART,39,10/28/2013 8:08,Market at Sansome,77,613,Subscriber
73981,10/28/2013 8:04,Embarcadero at Sansome,60,10/28/2013 8:10,Steuart at Market,74,597,Subscriber
73982,10/28/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 8:12,Post at Kearney,47,545,Subscriber
73983,10/28/2013 8:04,Harry Bridges Plaza (Ferry Building),50,10/28/2013 8:19,2nd at Folsom,62,498,Subscriber
73984,10/28/2013 8:04,Grant Avenue at Columbus Avenue,73,10/28/2013 8:10,Market at Sansome,77,496,Subscriber
73985,10/28/2013 8:05,Harry Bridges Plaza (Ferry Building),50,10/28/2013 8:22,Townsend at 7th,65,593,Subscriber
73986,10/28/2013 8:05,Townsend at 7th,65,10/28/2013 8:09,San Francisco Caltrain (Townsend at 4th),70,289,Subscriber
73987,10/28/2013 8:05,San Salvador at 1st,8,10/28/2013 8:09,MLK Library,11,226,Subscriber
73988,10/28/2013 8:06,Harry Bridges Plaza (Ferry Building),50,10/28/2013 8:19,Townsend at 7th,65,283,Subscriber
73989,10/28/2013 8:06,South Van Ness at Market,66,10/28/2013 8:20,Washington at Kearney,46,277,Subscriber
73990,10/28/2013 8:07,Market at Sansome,77,10/28/2013 8:11,Commercial at Montgomery,45,333,Subscriber
73991,10/28/2013 8:08,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 8:19,Steuart at Market,74,359,Subscriber
73992,10/28/2013 8:08,Harry Bridges Plaza (Ferry Building),50,10/28/2013 8:14,Embarcadero at Sansome,60,334,Subscriber
73994,10/28/2013 8:11,San Francisco Caltrain 2 (330 Townsend),69,10/28/2013 8:23,Steuart at Market,74,585,Subscriber
73995,10/28/2013 8:11,Beale at Market,56,10/28/2013 8:14,Spear at Folsom,49,389,Subscriber
73996,10/28/2013 8:11,San Jose Diridon Caltrain Station,2,10/28/2013 8:16,Santa Clara at Almaden,4,699,Subscriber
73997,10/28/2013 8:13,San Jose Diridon Caltrain Station,2,10/28/2013 8:18,Adobe on Almaden,5,703,Subscriber
73998,10/28/2013 8:14,Market at 4th,76,10/28/2013 8:26,Embarcadero at Sansome,60,463,Subscriber
73999,10/28/2013 8:15,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 8:24,Embarcadero at Sansome,60,390,Subscriber
74003,10/28/2013 8:18,2nd at Folsom,62,10/28/2013 8:25,Steuart at Market,74,455,Subscriber
74008,10/28/2013 8:21,San Francisco Caltrain (Townsend at 4th),70,10/28/2013 8:29,Embarcadero at Folsom,51,433,Subscriber
74009,10/28/2013 8:21,Grant Avenue at Columbus Avenue,73,10/28/2013 8:27,Mechanics Plaza (Market at Battery),75,365,Subscriber
74012,10/28/2013 8:24,South Van Ness at Market,66,10/28/2013 8:33,Post at Kearney,47,627,Subscriber
74013,10/28/2013 8:24,San Francisco Caltrain 2 (330 Townsend),69,10/28/2013 8:32,2nd at Folsom,62,380,Subscriber
74014,10/28/2013 8:25,Grant Avenue at Columbus Avenue,73,10/28/2013 8:32,Steuart at Market,74,625,Subscriber
74015,10/28/2013 8:25,Harry Bridges Plaza (Ferry Building),50,10/28/2013 8:32,Mechanics Plaza (Market at Battery),75,288,Subscriber
74016,10/28/2013 8:26,South Van Ness at Market,66,10/28/2013 8:35,Market at Sansome,77,608,Subscriber
74017,10/28/2013 8:26,Powell at Post (Union Square),71,10/28/2013 8:32,Howard at 2nd,63,270,Subscriber
74019,10/28/2013 8:28,Embarcadero at Sansome,60,10/28/2013 8:34,Steuart at Market,74,463,Subscriber
74020,10/28/2013 8:28,Howard at 2nd,63,10/28/2013 8:40,Clay at Battery,41,575,Subscriber
74021,10/28/2013 8:28,Market at Sansome,77,10/28/2013 8:38,Embarcadero at Sansome,60,513,Subscriber
74022,10/28/2013 8:29,2nd at South Park,64,10/28/2013 8:39,Steuart at Market,74,453,Subscriber
74023,10/28/2013 8:29,Mechanics Plaza (Market at Battery),75,10/28/2013 8:34,Market at 4th,76,291,Subscriber
74024,10/28/2013 8:29,Clayat Battery,41,10/28/2013 8:34,Mechanics Plaza (Market at Battery),75,541,Customer
74025,10/28/2013 8:29,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 8:36,2nd at Townsend,61,439,Subscriber
74026,10/28/2013 8:32,2nd at Townsend,61,10/28/2013 8:38,Embarcadero at Folsom,51,399,Subscriber
74027,10/28/2013 8:32,Golden Gate at Polk,59,10/28/2013 8:43,Townsend at 7th,65,331,Subscriber
74031,10/28/2013 8:33,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 8:39,Market at 4th,76,437,Subscriber
74032,10/28/2013 8:35,Civic Center BART (7th at Market),72,10/28/2013 8:42,Market at Sansome,77,309,Subscriber
74033,10/28/2013 8:35,Beale at Market,56,10/28/2013 8:39,Howard at 2nd,63,434,Subscriber
74037,10/28/2013 8:36,2nd at Townsend,61,10/28/2013 8:49,Embarcadero at Vallejo,48,502,Subscriber
74038,10/28/2013 8:36,Golden Gate at Polk,59,10/28/2013 8:46,San Francisco Caltrain (Townsend at 4th),70,526,Subscriber
74041,10/28/2013 8:37,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 8:48,Market at 10th,67,423,Subscriber
74042,10/28/2013 8:37,Spear at Folsom,49,10/28/2013 8:46,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber
74045,10/28/2013 8:38,Redwood City Caltrain Station,22,10/28/2013 8:41,Redwood City Medical Center,26,137,Subscriber
74048,10/28/2013 8:39,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 8:47,Embarcadero at Vallejo,48,508,Subscriber
74049,10/28/2013 8:39,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 9:06,Clay at Battery,41,280,Subscriber
74050,10/28/2013 8:40,Steuart at Market,74,10/28/2013 8:49,Embarcadero at Sansome,60,453,Subscriber
74053,10/28/2013 8:40,Temporary Transbay Terminal (Howard at Beale),55,10/28/2013 8:49,Civic Center BART (7th at Market),72,581,Subscriber
