Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
191144,2/20/2014 21:09,Mechanics Plaza (Market at Battery),75,2/20/2014 21:17,Civic Center BART (7th at Market),72,597,Subscriber
191146,2/20/2014 21:12,Yerba Buena Center of the Arts (3rd @ Howard),68,2/20/2014 21:16,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber
191147,2/20/2014 21:12,South Van Ness at Market,66,2/20/2014 21:20,Post at Kearney,47,364,Subscriber
191148,2/20/2014 21:14,Market at Sansome,77,2/20/2014 21:19,Post at Kearney,47,569,Customer
191149,2/20/2014 21:17,Harry Bridges Plaza (Ferry Building),50,2/20/2014 21:33,San Francisco Caltrain 2 (330 Townsend),69,522,Subscriber
191150,2/20/2014 21:17,Harry Bridges Plaza (Ferry Building),50,2/20/2014 21:33,San Francisco Caltrain 2 (330 Townsend),69,312,Subscriber
191151,2/20/2014 21:18,Market at 4th,76,2/20/2014 21:29,San Francisco Caltrain 2 (330 Townsend),69,473,Subscriber
191152,2/20/2014 21:19,Yerba Buena Center of the Arts (3rd @ Howard),68,2/20/2014 21:22,5th at Howard,57,611,Subscriber
191153,2/20/2014 21:26,Market at Sansome,77,2/20/2014 21:35,San Francisco Caltrain 2 (330 Townsend),69,624,Subscriber
191154,2/20/2014 21:27,Townsend at 7th,65,2/20/2014 21:40,Market at 4th,76,515,Subscriber
191155,2/20/2014 21:28,2nd at South Park,64,2/20/2014 21:35,Embarcadero at Folsom,51,269,Subscriber
191156,2/20/2014 21:28,Market at 4th,76,2/20/2014 21:39,Spear at Folsom,49,537,Subscriber
191157,2/20/2014 21:31,Clay at Battery,41,2/20/2014 21:41,Civic Center BART (7th at Market),72,428,Subscriber
191159,2/20/2014 21:44,Mechanics Plaza (Market at Battery),75,2/20/2014 21:48,Temporary Transbay Terminal (Howard at Beale),55,516,Subscriber
191160,2/20/2014 21:50,Howard at 2nd,63,2/20/2014 21:54,Post at Kearney,47,317,Subscriber
191162,2/20/2014 21:52,SJSU 4th at San Carlos,12,2/20/2014 21:57,Santa Clara at Almaden,4,37,Subscriber
191167,2/20/2014 22:02,Embarcadero at Vallejo,48,2/20/2014 22:18,Market at 10th,67,419,Subscriber
191168,2/20/2014 22:03,5th at Howard,57,2/21/2014 12:18,Yerba Buena Center of the Arts (3rd @ Howard),68,523,Customer
191169,2/20/2014 22:07,Market at 4th,76,2/20/2014 22:14,San Francisco Caltrain 2 (330 Townsend),69,612,Subscriber
191170,2/20/2014 22:09,San Jose Diridon Caltrain Station,2,2/20/2014 22:18,SJSU - San Salvador at 9th,16,308,Subscriber
191171,2/20/2014 22:09,San Jose Diridon Caltrain Station,2,2/20/2014 22:21,Paseo de San Antonio,7,39,Subscriber
191172,2/20/2014 22:12,Mountain View Caltrain Station,28,2/21/2014 9:19,Mountain View Caltrain Station,28,61,Customer
191173,2/20/2014 22:13,Market at 4th,76,2/20/2014 22:19,Market at 10th,67,436,Subscriber
191174,2/20/2014 22:19,San Francisco Caltrain 2 (330 Townsend),69,2/20/2014 22:27,Powell Street BART,39,372,Customer
191175,2/20/2014 22:22,Powell Street BART,39,2/20/2014 22:29,Temporary Transbay Terminal (Howard at Beale),55,285,Subscriber
191176,2/20/2014 22:23,Embarcadero at Sansome,60,2/20/2014 22:37,Powell Street BART,39,429,Subscriber
191177,2/20/2014 22:27,Embarcadero at Sansome,60,2/20/2014 22:35,Beale at Market,56,271,Subscriber
191178,2/20/2014 22:31,5th at Howard,57,2/20/2014 22:38,San Francisco Caltrain 2 (330 Townsend),69,446,Subscriber
191179,2/20/2014 22:44,Clay at Battery,41,2/20/2014 22:54,Powell at Post (Union Square),71,423,Subscriber
191180,2/20/2014 22:51,2nd at Townsend,61,2/20/2014 22:59,Commercial at Montgomery,45,445,Subscriber
191181,2/20/2014 23:06,Townsend at 7th,65,2/20/2014 23:10,San Francisco Caltrain 2 (330 Townsend),69,507,Subscriber
191183,2/20/2014 23:10,San Francisco Caltrain 2 (330 Townsend),69,2/20/2014 23:52,Powell Street BART,39,522,Customer
191184,2/20/2014 23:11,San Francisco Caltrain 2 (330 Townsend),69,2/20/2014 23:52,Powell Street BART,39,501,Customer
191185,2/20/2014 23:12,2nd at South Park,64,2/20/2014 23:18,Market at Sansome,77,581,Subscriber
191187,2/20/2014 23:22,Powell Street BART,39,2/20/2014 23:28,Golden Gate at Polk,59,576,Subscriber
191189,2/20/2014 23:25,Grant Avenue at Columbus Avenue,73,2/21/2014 0:00,Mechanics Plaza (Market at Battery),75,474,Customer
191190,2/20/2014 23:27,Grant Avenue at Columbus Avenue,73,2/21/2014 0:00,Mechanics Plaza (Market at Battery),75,401,Customer
191191,2/20/2014 23:34,Post at Kearney,47,2/20/2014 23:39,Grant Avenue at Columbus Avenue,73,569,Subscriber
191192,2/20/2014 23:52,Spear at Folsom,49,2/21/2014 0:00,Washington at Kearney,46,463,Subscriber
191194,2/21/2014 0:12,San Francisco City Hall,58,2/21/2014 0:14,Golden Gate at Polk,59,585,Subscriber
191195,2/21/2014 0:37,Post at Kearney,47,2/21/2014 0:40,Howard at 2nd,63,442,Subscriber
191196,2/21/2014 1:00,Powell at Post (Union Square),71,2/21/2014 1:06,Grant Avenue at Columbus Avenue,73,498,Subscriber
191197,2/21/2014 1:32,San Jose Diridon Caltrain Station,2,2/21/2014 1:42,Japantown,9,176,Subscriber
191198,2/21/2014 2:16,Rengstorff Avenue / California Street,33,2/21/2014 2:28,Mountain View Caltrain Station,28,129,Customer
191199,2/21/2014 4:42,Howard at 2nd,63,2/21/2014 4:44,Market at Sansome,77,452,Subscriber
191200,2/21/2014 5:14,Market at Sansome,77,2/21/2014 5:18,Broadway St at Battery St,82,404,Subscriber
191201,2/21/2014 5:23,Embarcadero at Bryant,54,2/21/2014 5:33,Embarcadero at Sansome,60,465,Subscriber
191202,2/21/2014 5:26,Grant Avenue at Columbus Avenue,73,2/21/2014 5:30,Market at Sansome,77,569,Subscriber
191203,2/21/2014 5:27,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 5:30,Steuart at Market,74,397,Subscriber
191204,2/21/2014 5:33,Santa Clara at Almaden,4,2/21/2014 5:38,San Jose Diridon Caltrain Station,2,37,Subscriber
191205,2/21/2014 5:46,Grant Avenue at Columbus Avenue,73,2/21/2014 5:51,Market at Sansome,77,498,Subscriber
191206,2/21/2014 5:48,Spear at Folsom,49,2/21/2014 5:56,5th at Howard,57,535,Subscriber
191207,2/21/2014 5:51,Mountain View Caltrain Station,28,2/21/2014 6:02,Mountain View Caltrain Station,28,230,Subscriber
191208,2/21/2014 5:55,2nd at Folsom,62,2/21/2014 5:58,Market at Sansome,77,478,Subscriber
191209,2/21/2014 6:09,Mechanics Plaza (Market at Battery),75,2/21/2014 6:13,Market at 4th,76,474,Subscriber
191210,2/21/2014 6:11,2nd at Folsom,62,2/21/2014 6:17,San Francisco Caltrain 2 (330 Townsend),69,356,Subscriber
191212,2/21/2014 6:22,Powell at Post (Union Square),71,2/21/2014 6:29,Spear at Folsom,49,423,Customer
191213,2/21/2014 6:22,Grant Avenue at Columbus Avenue,73,2/21/2014 6:28,Steuart at Market,74,482,Subscriber
191214,2/21/2014 6:25,Market at 4th,76,2/21/2014 6:37,Townsend at 7th,65,515,Subscriber
191215,2/21/2014 6:28,San Jose Diridon Caltrain Station,2,2/21/2014 6:36,San Pedro Square,6,647,Subscriber
191216,2/21/2014 6:33,St James Park,13,2/21/2014 6:40,San Jose Diridon Caltrain Station,2,209,Subscriber
191217,2/21/2014 6:34,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 6:44,Market at Sansome,77,391,Subscriber
191218,2/21/2014 6:35,Spear at Folsom,49,2/21/2014 6:44,San Francisco Caltrain (Townsend at 4th),70,636,Subscriber
191219,2/21/2014 6:36,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 6:47,San Francisco City Hall,58,339,Subscriber
191220,2/21/2014 6:37,Embarcadero at Bryant,54,2/21/2014 6:40,2nd at Townsend,61,398,Subscriber
191221,2/21/2014 6:37,Evelyn Park and Ride,30,2/21/2014 6:41,Mountain View Caltrain Station,28,689,Subscriber
191222,2/21/2014 6:39,Clay at Battery,41,2/21/2014 6:42,Mechanics Plaza (Market at Battery),75,292,Subscriber
191223,2/21/2014 6:43,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 6:57,Embarcadero at Sansome,60,499,Subscriber
191224,2/21/2014 6:45,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:00,Embarcadero at Vallejo,48,572,Subscriber
191226,2/21/2014 6:48,Townsend at 7th,65,2/21/2014 6:57,Powell Street BART,39,515,Subscriber
191227,2/21/2014 6:48,Embarcadero at Sansome,60,2/21/2014 6:59,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber
191228,2/21/2014 6:51,Powell Street BART,39,2/21/2014 6:58,San Francisco Caltrain (Townsend at 4th),70,534,Subscriber
191229,2/21/2014 6:53,2nd at Folsom,62,2/21/2014 6:59,San Francisco Caltrain (Townsend at 4th),70,579,Subscriber
191230,2/21/2014 7:00,Townsend at 7th,65,2/21/2014 7:13,Beale at Market,56,381,Subscriber
191233,2/21/2014 7:01,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:10,Embarcadero at Folsom,51,636,Subscriber
191236,2/21/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:15,South Van Ness at Market,66,579,Subscriber
191237,2/21/2014 7:02,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:18,Commercial at Montgomery,45,598,Subscriber
191238,2/21/2014 7:03,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:13,Yerba Buena Center of the Arts (3rd @ Howard),68,425,Subscriber
191239,2/21/2014 7:04,San Francisco Caltrain 2 (330 Townsend),69,2/21/2014 7:17,Harry Bridges Plaza (Ferry Building),50,356,Subscriber
191240,2/21/2014 7:04,Townsend at 7th,65,2/21/2014 7:08,San Francisco Caltrain 2 (330 Townsend),69,491,Subscriber
191241,2/21/2014 7:06,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 7:14,Commercial at Montgomery,45,480,Subscriber
191242,2/21/2014 7:07,Rengstorff Avenue / California Street,33,2/21/2014 7:13,San Antonio Caltrain Station,29,136,Subscriber
191249,2/21/2014 7:10,2nd at Townsend,61,2/21/2014 7:20,Beale at Market,56,353,Subscriber
191250,2/21/2014 7:12,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 7:17,Clay at Battery,41,614,Subscriber
191251,2/21/2014 7:12,Market at 4th,76,2/21/2014 7:23,2nd at Townsend,61,334,Subscriber
191252,2/21/2014 7:15,South Van Ness at Market,66,2/21/2014 7:25,Market at Sansome,77,361,Subscriber
191253,2/21/2014 7:16,Market at Sansome,77,2/21/2014 7:19,Commercial at Montgomery,45,625,Subscriber
191254,2/21/2014 7:17,Harry Bridges Plaza (Ferry Building),50,2/21/2014 7:20,Mechanics Plaza (Market at Battery),75,420,Subscriber
191255,2/21/2014 7:18,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:30,Harry Bridges Plaza (Ferry Building),50,545,Subscriber
191256,2/21/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:29,Temporary Transbay Terminal (Howard at Beale),55,534,Subscriber
191257,2/21/2014 7:19,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:27,Embarcadero at Folsom,51,465,Subscriber
191258,2/21/2014 7:20,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:29,Embarcadero at Folsom,51,371,Subscriber
191259,2/21/2014 7:22,San Francisco Caltrain 2 (330 Townsend),69,2/21/2014 7:30,5th at Howard,57,446,Subscriber
191260,2/21/2014 7:24,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 7:30,2nd at Townsend,61,494,Subscriber
191261,2/21/2014 7:24,2nd at South Park,64,2/21/2014 7:29,Market at Sansome,77,472,Subscriber
191262,2/21/2014 7:24,Embarcadero at Sansome,60,2/21/2014 7:29,Harry Bridges Plaza (Ferry Building),50,499,Subscriber
191263,2/21/2014 7:27,Market at 10th,67,2/21/2014 7:33,Market at 4th,76,388,Subscriber
191264,2/21/2014 7:27,2nd at Townsend,61,2/21/2014 7:34,Harry Bridges Plaza (Ferry Building),50,398,Subscriber
191265,2/21/2014 7:28,Harry Bridges Plaza (Ferry Building),50,2/21/2014 7:35,Market at Sansome,77,554,Subscriber
191266,2/21/2014 7:29,Market at 10th,67,2/21/2014 8:03,Howard at 2nd,63,419,Subscriber
191272,2/21/2014 7:33,San Jose Diridon Caltrain Station,2,2/21/2014 7:46,San Jose City Hall,10,709,Subscriber
191273,2/21/2014 7:35,Harry Bridges Plaza (Ferry Building),50,2/21/2014 7:46,2nd at Townsend,61,477,Subscriber
191274,2/21/2014 7:36,South Van Ness at Market,66,2/21/2014 7:52,Embarcadero at Folsom,51,589,Subscriber
191275,2/21/2014 7:36,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 7:46,Powell Street BART,39,451,Subscriber
191277,2/21/2014 7:38,Golden Gate at Polk,59,2/21/2014 7:46,Townsend at 7th,65,564,Subscriber
191279,2/21/2014 7:39,Grant Avenue at Columbus Avenue,73,2/21/2014 7:46,Temporary Transbay Terminal (Howard at Beale),55,287,Subscriber
191280,2/21/2014 7:40,5th at Howard,57,2/21/2014 7:50,Spear at Folsom,49,454,Subscriber
191281,2/21/2014 7:41,2nd at Townsend,61,2/21/2014 7:53,Clay at Battery,41,494,Subscriber
191282,2/21/2014 7:42,Spear at Folsom,49,2/21/2014 7:48,San Francisco Caltrain (Townsend at 4th),70,423,Subscriber
191283,2/21/2014 7:42,Market at 10th,67,2/21/2014 7:48,Market at 4th,76,280,Subscriber
191284,2/21/2014 7:42,Castro Street and El Camino Real,32,2/21/2014 7:46,Mountain View Caltrain Station,28,302,Subscriber
191285,2/21/2014 7:42,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:54,Harry Bridges Plaza (Ferry Building),50,375,Subscriber
191287,2/21/2014 7:44,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:53,Mechanics Plaza (Market at Battery),75,584,Subscriber
191288,2/21/2014 7:45,San Francisco Caltrain 2 (330 Townsend),69,2/21/2014 7:53,Market at 4th,76,624,Subscriber
191289,2/21/2014 7:45,Harry Bridges Plaza (Ferry Building),50,2/21/2014 7:58,San Francisco Caltrain (Townsend at 4th),70,499,Subscriber
191290,2/21/2014 7:45,Market at 4th,76,2/21/2014 7:53,Spear at Folsom,49,342,Subscriber
191291,2/21/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:57,Harry Bridges Plaza (Ferry Building),50,266,Subscriber
191292,2/21/2014 7:46,Embarcadero at Bryant,54,2/21/2014 7:52,San Francisco Caltrain (Townsend at 4th),70,444,Subscriber
191293,2/21/2014 7:46,Market at 4th,76,2/21/2014 7:53,South Van Ness at Market,66,259,Subscriber
191294,2/21/2014 7:46,Grant Avenue at Columbus Avenue,73,2/21/2014 7:53,Steuart at Market,74,350,Subscriber
191295,2/21/2014 7:46,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:00,Temporary Transbay Terminal (Howard at Beale),55,512,Subscriber
191296,2/21/2014 7:47,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 7:52,2nd at Townsend,61,377,Subscriber
191297,2/21/2014 7:47,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 7:56,Market at Sansome,77,268,Subscriber
191298,2/21/2014 7:48,San Jose Diridon Caltrain Station,2,2/21/2014 7:55,San Pedro Square,6,209,Subscriber
191299,2/21/2014 7:48,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 8:01,Townsend at 7th,65,603,Subscriber
191300,2/21/2014 7:42,San Jose Diridon Caltrain Station,2,2/21/2014 7:49,San Pedro Square,6,37,Subscriber
191301,2/21/2014 7:49,Howard at 2nd,63,2/21/2014 7:52,2nd at South Park,64,319,Subscriber
191302,2/21/2014 7:50,Paseo de San Antonio,7,2/21/2014 7:57,San Jose Diridon Caltrain Station,2,174,Subscriber
191303,2/21/2014 7:51,Grant Avenue at Columbus Avenue,73,2/21/2014 7:56,Harry Bridges Plaza (Ferry Building),50,431,Subscriber
191304,2/21/2014 7:51,Broadway St at Battery St,82,2/21/2014 7:57,Spear at Folsom,49,481,Subscriber
191305,2/21/2014 7:51,San Francisco Caltrain 2 (330 Townsend),69,2/21/2014 8:00,Howard at 2nd,63,443,Subscriber
191306,2/21/2014 7:52,SJSU - San Salvador at 9th,16,2/21/2014 8:01,San Jose Diridon Caltrain Station,2,262,Subscriber
191307,2/21/2014 7:53,Townsend at 7th,65,2/21/2014 8:01,South Van Ness at Market,66,564,Subscriber
191308,2/21/2014 7:53,San Salvador at 1st,8,2/21/2014 7:57,MLK Library,11,87,Subscriber
191309,2/21/2014 7:53,San Jose Diridon Caltrain Station,2,2/21/2014 7:59,Adobe on Almaden,5,188,Subscriber
191310,2/21/2014 7:54,Grant Avenue at Columbus Avenue,73,2/21/2014 8:00,Beale at Market,56,469,Subscriber
191311,2/21/2014 7:54,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 7:59,2nd at Townsend,61,468,Subscriber
191312,2/21/2014 7:55,Harry Bridges Plaza (Ferry Building),50,2/21/2014 8:04,Embarcadero at Sansome,60,375,Subscriber
191313,2/21/2014 7:56,Grant Avenue at Columbus Avenue,73,2/21/2014 8:12,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber
191314,2/21/2014 7:56,Harry Bridges Plaza (Ferry Building),50,2/21/2014 8:07,2nd at Townsend,61,545,Subscriber
191315,2/21/2014 7:56,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 7:58,Howard at 2nd,63,534,Subscriber
191316,2/21/2014 7:57,Civic Center BART (7th at Market),72,2/21/2014 7:59,Market at 10th,67,428,Subscriber
191318,2/21/2014 7:58,South Van Ness at Market,66,2/21/2014 8:07,Market at Sansome,77,399,Subscriber
191320,2/21/2014 7:59,5th at Howard,57,2/21/2014 8:03,San Francisco Caltrain (Townsend at 4th),70,535,Subscriber
191321,2/21/2014 7:59,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:13,Beale at Market,56,423,Subscriber
191324,2/21/2014 8:00,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:10,Steuart at Market,74,444,Subscriber
191325,2/21/2014 8:00,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:13,Steuart at Market,74,499,Subscriber
191326,2/21/2014 8:00,Harry Bridges Plaza (Ferry Building),50,2/21/2014 8:07,Embarcadero at Sansome,60,600,Subscriber
191328,2/21/2014 8:01,Spear at Folsom,49,2/21/2014 8:07,2nd at South Park,64,570,Subscriber
191329,2/21/2014 8:01,South Van Ness at Market,66,2/21/2014 8:10,San Francisco Caltrain (Townsend at 4th),70,259,Subscriber
191330,2/21/2014 8:01,Market at 10th,67,2/21/2014 8:06,Market at 4th,76,428,Subscriber
191331,2/21/2014 8:01,Market at Sansome,77,2/21/2014 8:05,2nd at Folsom,62,569,Subscriber
191332,2/21/2014 8:02,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:18,Beale at Market,56,260,Subscriber
191333,2/21/2014 8:02,2nd at Townsend,61,2/21/2014 8:07,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber
191334,2/21/2014 8:02,Civic Center BART (7th at Market),72,2/21/2014 8:09,Market at 4th,76,322,Customer
191335,2/21/2014 8:02,2nd at South Park,64,2/21/2014 8:07,San Francisco Caltrain 2 (330 Townsend),69,319,Subscriber
191336,2/21/2014 8:02,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:15,Golden Gate at Polk,59,386,Subscriber
191337,2/21/2014 8:03,Grant Avenue at Columbus Avenue,73,2/21/2014 8:06,Clay at Battery,41,286,Subscriber
191338,2/21/2014 8:03,Civic Center BART (7th at Market),72,2/21/2014 8:09,Market at 4th,76,464,Customer
191339,2/21/2014 8:03,Beale at Market,56,2/21/2014 8:18,2nd at Townsend,61,271,Subscriber
191340,2/21/2014 8:04,San Francisco Caltrain 2 (330 Townsend),69,2/21/2014 8:08,5th at Howard,57,491,Subscriber
191342,2/21/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:16,Mechanics Plaza (Market at Battery),75,535,Subscriber
191344,2/21/2014 8:05,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:14,2nd at Folsom,62,541,Subscriber
191347,2/21/2014 8:06,San Francisco Caltrain 2 (330 Townsend),69,2/21/2014 8:19,Market at 10th,67,312,Subscriber
191348,2/21/2014 8:06,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:15,Howard at 2nd,63,559,Subscriber
191351,2/21/2014 8:09,Townsend at 7th,65,2/21/2014 8:13,San Francisco Caltrain (Townsend at 4th),70,603,Subscriber
191352,2/21/2014 8:09,Embarcadero at Sansome,60,2/21/2014 8:19,Embarcadero at Folsom,51,600,Subscriber
191353,2/21/2014 8:10,2nd at Townsend,61,2/21/2014 8:21,Mechanics Plaza (Market at Battery),75,334,Subscriber
191355,2/21/2014 8:10,Golden Gate at Polk,59,2/21/2014 8:12,Civic Center BART (7th at Market),72,300,Subscriber
191356,2/21/2014 8:11,2nd at Folsom,62,2/21/2014 8:19,Harry Bridges Plaza (Ferry Building),50,609,Subscriber
191357,2/21/2014 8:11,Civic Center BART (7th at Market),72,2/21/2014 8:14,Golden Gate at Polk,59,606,Subscriber
191358,2/21/2014 8:12,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 8:16,Clay at Battery,41,632,Subscriber
191359,2/21/2014 8:13,Harry Bridges Plaza (Ferry Building),50,2/21/2014 8:18,Embarcadero at Sansome,60,431,Subscriber
191360,2/21/2014 8:13,San Jose Diridon Caltrain Station,2,2/21/2014 8:18,Santa Clara at Almaden,4,174,Subscriber
191361,2/21/2014 8:13,Market at Sansome,77,2/21/2014 8:19,5th at Howard,57,361,Subscriber
191363,2/21/2014 8:14,Market at 4th,76,2/21/2014 8:21,San Francisco Caltrain (Townsend at 4th),70,623,Subscriber
191367,2/21/2014 8:16,Mountain View City Hall,27,2/21/2014 8:20,Mountain View Caltrain Station,28,153,Subscriber
191370,2/21/2014 8:16,Rengstorff Avenue / California Street,33,2/21/2014 8:27,Mountain View Caltrain Station,28,194,Subscriber
191375,2/21/2014 8:17,Rengstorff Avenue / California Street,33,2/21/2014 8:26,San Antonio Caltrain Station,29,245,Customer
191376,2/21/2014 8:18,Grant Avenue at Columbus Avenue,73,2/21/2014 8:26,Powell Street BART,39,605,Subscriber
191379,2/21/2014 8:19,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 8:27,5th at Howard,57,421,Subscriber
191380,2/21/2014 8:19,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:33,Davis at Jackson,42,380,Subscriber
191381,2/21/2014 8:19,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:32,Embarcadero at Folsom,51,576,Subscriber
191382,2/21/2014 8:19,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:32,Harry Bridges Plaza (Ferry Building),50,591,Subscriber
191385,2/21/2014 8:20,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:33,Broadway St at Battery St,82,603,Subscriber
191386,2/21/2014 8:21,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:25,2nd at Townsend,61,350,Subscriber
191387,2/21/2014 8:21,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:33,Temporary Transbay Terminal (Howard at Beale),55,602,Subscriber
191388,2/21/2014 8:22,San Francisco Caltrain 2 (330 Townsend),69,2/21/2014 8:26,Townsend at 7th,65,552,Subscriber
191389,2/21/2014 8:22,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:36,Harry Bridges Plaza (Ferry Building),50,259,Subscriber
191390,2/21/2014 8:23,San Francisco Caltrain (Townsend at 4th),70,2/21/2014 8:29,Yerba Buena Center of the Arts (3rd @ Howard),68,623,Subscriber
191391,2/21/2014 8:23,Broadway St at Battery St,82,2/21/2014 8:34,Embarcadero at Bryant,54,434,Subscriber
191392,2/21/2014 8:24,Embarcadero at Folsom,51,2/21/2014 8:30,Embarcadero at Sansome,60,636,Subscriber
191393,2/21/2014 8:25,Embarcadero at Folsom,51,2/21/2014 8:29,Harry Bridges Plaza (Ferry Building),50,508,Subscriber
191394,2/21/2014 8:26,Embarcadero at Sansome,60,2/21/2014 8:43,San Francisco Caltrain 2 (330 Townsend),69,431,Customer
191395,2/21/2014 8:26,Commercial at Montgomery,45,2/21/2014 8:35,Yerba Buena Center of the Arts (3rd @ Howard),68,480,Subscriber
191396,2/21/2014 8:26,Davis at Jackson,42,2/21/2014 8:38,Powell Street BART,39,601,Subscriber
191397,2/21/2014 8:27,Powell at Post (Union Square),71,2/21/2014 8:29,Post at Kearney,47,549,Subscriber
191398,2/21/2014 8:27,Clayat Battery,41,2/21/2014 8:38,Powell Street BART,39,286,Customer
191399,2/21/2014 8:28,Post at Kearney,47,2/21/2014 8:32,Howard at 2nd,63,556,Subscriber
191400,2/21/2014 8:28,Market at Sansome,77,2/21/2014 8:33,Davis at Jackson,42,359,Subscriber
191401,2/21/2014 8:29,Redwood City Caltrain Station,22,2/21/2014 8:32,Redwood City Medical Center,26,236,Subscriber
191402,2/21/2014 8:30,Civic Center BART (7th at Market),72,2/21/2014 8:35,South Van Ness at Market,66,568,Subscriber
191405,2/21/2014 8:32,Howard at 2nd,63,2/21/2014 8:41,San Francisco Caltrain 2 (330 Townsend),69,559,Subscriber
191408,2/21/2014 8:33,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 8:38,2nd at Townsend,61,343,Subscriber
191409,2/21/2014 8:33,Embarcadero at Bryant,54,2/21/2014 8:41,Embarcadero at Vallejo,48,278,Subscriber
191410,2/21/2014 8:34,Steuart at Market,74,2/21/2014 8:36,Embarcadero at Folsom,51,497,Subscriber
191412,2/21/2014 8:31,2nd at Folsom,62,2/21/2014 8:44,South Van Ness at Market,66,569,Subscriber
191413,2/21/2014 8:35,2nd at Townsend,61,2/21/2014 8:40,San Francisco Caltrain (Townsend at 4th),70,271,Subscriber
191415,2/21/2014 8:36,San Antonio Caltrain Station,29,2/21/2014 8:42,San Antonio Shopping Center,31,85,Subscriber
191416,2/21/2014 8:36,2nd at South Park,64,2/21/2014 8:40,San Francisco Caltrain (Townsend at 4th),70,570,Subscriber
191417,2/21/2014 8:36,Beale at Market,56,2/21/2014 8:38,Temporary Transbay Terminal (Howard at Beale),55,469,Subscriber
191418,2/21/2014 8:36,Mechanics Plaza (Market at Battery),75,2/21/2014 8:40,Temporary Transbay Terminal (Howard at Beale),55,535,Subscriber
191419,2/21/2014 8:36,Civic Center BART (7th at Market),72,2/21/2014 8:42,South Van Ness at Market,66,617,Subscriber
191420,2/21/2014 8:37,Santa Clara at Almaden,4,2/21/2014 8:42,Arena Green / SAP Center,14,205,Subscriber
191421,2/21/2014 8:37,Paseo de San Antonio,7,2/21/2014 8:45,San Jose Diridon Caltrain Station,2,43,Subscriber
191422,2/21/2014 8:38,Market at Sansome,77,2/21/2014 8:43,2nd at South Park,64,452,Subscriber
191423,2/21/2014 8:38,South Van Ness at Market,66,2/21/2014 8:45,Powell Street BART,39,564,Subscriber
191424,2/21/2014 8:39,Yerba Buena Center of the Arts (3rd @ Howard),68,2/21/2014 8:50,Townsend at 7th,65,425,Subscriber
191425,2/21/2014 8:40,Beale at Market,56,2/21/2014 8:56,Townsend at 7th,65,282,Subscriber
191426,2/21/2014 8:40,Temporary Transbay Terminal (Howard at Beale),55,2/21/2014 8:43,Yerba Buena Center of the Arts (3rd @ Howard),68,469,Subscriber
