Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
164016,1/23/2014 19:32,Embarcadero at Sansome,60,1/23/2014 19:52,South Van Ness at Market,66,275,Subscriber
164018,1/23/2014 19:34,San Jose Diridon Caltrain Station,2,1/23/2014 19:47,SJSU - San Salvador at 9th,16,651,Subscriber
164019,1/23/2014 19:39,2nd at South Park,64,1/23/2014 19:51,Washington at Kearney,46,317,Subscriber
164020,1/23/2014 19:42,Market at Sansome,77,1/23/2014 19:48,Civic Center BART (7th at Market),72,365,Subscriber
164021,1/23/2014 19:43,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 19:53,5th at Howard,57,336,Subscriber
164022,1/23/2014 19:45,Davis at Jackson,42,1/23/2014 19:55,San Francisco Caltrain (Townsend at 4th),70,620,Subscriber
164023,1/23/2014 19:45,Temporary Transbay Terminal (Howard at Beale),55,1/23/2014 19:54,Embarcadero at Vallejo,48,572,Subscriber
164024,1/23/2014 19:46,Mechanics Plaza (Market at Battery),75,1/23/2014 19:52,Commercial at Montgomery,45,566,Subscriber
164025,1/23/2014 19:49,Golden Gate at Polk,59,1/23/2014 19:52,South Van Ness at Market,66,558,Subscriber
164026,1/23/2014 19:49,Market at 10th,67,1/23/2014 19:58,Yerba Buena Center of the Arts (3rd @ Howard),68,500,Subscriber
164028,1/23/2014 19:54,Howard at 2nd,63,1/23/2014 20:05,South Van Ness at Market,66,414,Subscriber
164030,1/23/2014 19:57,Spear at Folsom,49,1/23/2014 20:02,Howard at 2nd,63,349,Subscriber
164036,1/23/2014 20:01,2nd at South Park,64,1/23/2014 20:06,Spear at Folsom,49,392,Subscriber
164037,1/23/2014 20:02,Market at 10th,67,1/23/2014 20:09,Powell Street BART,39,480,Customer
164038,1/23/2014 20:03,Market at 10th,67,1/23/2014 20:09,Powell Street BART,39,521,Customer
164039,1/23/2014 20:03,Post at Kearney,47,1/23/2014 20:09,Harry Bridges Plaza (Ferry Building),50,470,Subscriber
164040,1/23/2014 20:04,Market at 4th,76,1/23/2014 20:10,Market at 10th,67,469,Subscriber
164041,1/23/2014 20:04,San Francisco Caltrain 2 (330 Townsend),69,1/23/2014 20:16,Grant Avenue at Columbus Avenue,73,539,Subscriber
164042,1/23/2014 20:08,Beale at Market,56,1/23/2014 20:16,2nd at Townsend,61,358,Subscriber
164043,1/23/2014 20:10,Embarcadero at Bryant,54,1/23/2014 20:20,5th at Howard,57,450,Subscriber
164044,1/23/2014 20:13,Steuart at Market,74,1/23/2014 20:31,South Van Ness at Market,66,353,Subscriber
164045,1/23/2014 20:15,San Jose Diridon Caltrain Station,2,1/23/2014 20:26,Paseo de San Antonio,7,642,Subscriber
164046,1/23/2014 20:16,Grant Avenue at Columbus Avenue,73,1/23/2014 20:23,Embarcadero at Sansome,60,367,Subscriber
164047,1/23/2014 20:17,South Van Ness at Market,66,1/23/2014 20:31,2nd at South Park,64,386,Subscriber
164049,1/23/2014 20:20,Market at Sansome,77,1/23/2014 20:29,San Francisco Caltrain (Townsend at 4th),70,407,Subscriber
164050,1/23/2014 20:21,Steuart at Market,74,1/23/2014 20:33,Civic Center BART (7th at Market),72,329,Subscriber
164052,1/23/2014 20:26,South Van Ness at Market,66,1/23/2014 20:56,Temporary Transbay Terminal (Howard at Beale),55,383,Subscriber
164054,1/23/2014 20:29,Washington at Kearney,46,1/23/2014 20:39,Embarcadero at Bryant,54,379,Subscriber
164055,1/23/2014 20:39,Grant Avenue at Columbus Avenue,73,1/23/2014 20:54,2nd at Townsend,61,361,Subscriber
164056,1/23/2014 20:42,Market at 10th,67,1/23/2014 21:02,Spear at Folsom,49,586,Subscriber
164057,1/23/2014 20:43,Post at Kearney,47,1/23/2014 20:50,Spear at Folsom,49,451,Subscriber
164059,1/23/2014 20:44,Grant Avenue at Columbus Avenue,73,1/23/2014 20:46,Broadway St at Battery St,82,539,Subscriber
164060,1/23/2014 20:44,Powell at Post (Union Square),71,1/23/2014 20:52,2nd at Folsom,62,592,Subscriber
164062,1/23/2014 20:49,Townsend at 7th,65,1/23/2014 21:02,Market at 4th,76,321,Subscriber
164064,1/23/2014 21:10,Market at 10th,67,1/23/2014 21:23,Grant Avenue at Columbus Avenue,73,469,Subscriber
164065,1/23/2014 21:11,Market at 10th,67,1/23/2014 21:22,Washington at Kearney,46,328,Subscriber
164066,1/23/2014 21:12,South Van Ness at Market,66,1/23/2014 21:22,Market at Sansome,77,558,Subscriber
164067,1/23/2014 21:20,Townsend at 7th,65,1/23/2014 21:32,San Francisco Caltrain 2 (330 Townsend),69,496,Subscriber
164068,1/23/2014 21:20,Market at 4th,76,1/23/2014 21:29,San Francisco Caltrain (Townsend at 4th),70,321,Subscriber
164070,1/23/2014 21:23,5th at Howard,57,1/23/2014 21:30,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber
164072,1/23/2014 21:24,Powell Street BART,39,1/23/2014 21:27,Civic Center BART (7th at Market),72,521,Customer
164074,1/23/2014 21:27,Market at Sansome,77,1/23/2014 21:34,San Francisco Caltrain (Townsend at 4th),70,582,Subscriber
164075,1/23/2014 21:28,Civic Center BART (7th at Market),72,1/23/2014 21:39,Golden Gate at Polk,59,521,Customer
164076,1/23/2014 21:28,Civic Center BART (7th at Market),72,1/23/2014 21:39,Golden Gate at Polk,59,452,Customer
164077,1/23/2014 21:35,Powell Street BART,39,1/23/2014 21:46,Embarcadero at Folsom,51,621,Subscriber
164078,1/23/2014 21:42,Powell at Post (Union Square),71,1/23/2014 21:51,Temporary Transbay Terminal (Howard at Beale),55,341,Subscriber
164079,1/23/2014 21:46,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 21:53,Powell Street BART,39,609,Subscriber
164081,1/23/2014 22:14,2nd at Folsom,62,1/23/2014 22:26,Howard at 2nd,63,592,Customer
164082,1/23/2014 22:16,Arena Green / SAP Center,14,1/23/2014 22:19,San Jose Diridon Caltrain Station,2,153,Subscriber
164083,1/23/2014 22:16,Arena Green / SAP Center,14,1/23/2014 22:19,San Jose Diridon Caltrain Station,2,254,Subscriber
164084,1/23/2014 22:17,Market at Sansome,77,1/23/2014 22:27,Townsend at 7th,65,266,Subscriber
164085,1/23/2014 22:21,San Pedro Square,6,1/23/2014 22:23,St James Park,13,685,Subscriber
164086,1/23/2014 22:21,5th at Howard,57,1/23/2014 22:27,San Francisco Caltrain 2 (330 Townsend),69,627,Subscriber
164087,1/23/2014 22:35,Howard at 2nd,63,1/23/2014 22:38,Market at Sansome,77,349,Subscriber
164088,1/23/2014 22:50,2nd at Townsend,61,1/23/2014 22:57,Steuart at Market,74,361,Subscriber
164089,1/23/2014 22:56,Market at Sansome,77,1/23/2014 23:01,Davis at Jackson,42,273,Subscriber
164090,1/23/2014 22:58,Market at 4th,76,1/23/2014 23:07,Golden Gate at Polk,59,614,Subscriber
164091,1/23/2014 23:04,Arena Green / SAP Center,14,1/23/2014 23:07,Santa Clara at Almaden,4,696,Subscriber
164093,1/23/2014 23:09,Embarcadero at Sansome,60,1/23/2014 23:18,Market at Sansome,77,339,Subscriber
164094,1/23/2014 23:12,San Jose Diridon Caltrain Station,2,1/23/2014 23:18,San Pedro Square,6,153,Subscriber
164096,1/23/2014 23:38,Market at Sansome,77,1/23/2014 23:49,San Francisco Caltrain 2 (330 Townsend),69,619,Subscriber
164097,1/23/2014 23:39,Market at 4th,76,1/23/2014 23:48,South Van Ness at Market,66,628,Subscriber
164098,1/23/2014 23:39,Townsend at 7th,65,1/23/2014 23:51,Powell at Post (Union Square),71,289,Subscriber
164099,1/23/2014 23:55,5th at Howard,57,1/23/2014 23:57,Powell Street BART,39,506,Subscriber
164100,1/24/2014 0:10,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 0:28,Grant Avenue at Columbus Avenue,73,407,Subscriber
164101,1/24/2014 0:14,Arena Green / SAP Center,14,1/24/2014 0:17,Santa Clara at Almaden,4,245,Subscriber
164102,1/24/2014 1:13,Palo Alto Caltrain Station,34,1/24/2014 1:25,Park at Olive,38,167,Subscriber
164103,1/24/2014 1:32,San Jose Diridon Caltrain Station,2,1/24/2014 1:42,Japantown,9,119,Subscriber
164104,1/24/2014 4:25,Embarcadero at Bryant,54,1/24/2014 4:39,Embarcadero at Bryant,54,379,Subscriber
164105,1/24/2014 4:40,Embarcadero at Bryant,54,1/24/2014 4:55,Embarcadero at Bryant,54,379,Subscriber
164106,1/24/2014 5:27,Grant Avenue at Columbus Avenue,73,1/24/2014 5:32,Market at Sansome,77,407,Subscriber
164107,1/24/2014 5:28,Powell at Post (Union Square),71,1/24/2014 5:36,Steuart at Market,74,604,Subscriber
164108,1/24/2014 5:35,Santa Clara at Almaden,4,1/24/2014 5:39,San Jose Diridon Caltrain Station,2,91,Subscriber
164109,1/24/2014 5:40,Embarcadero at Bryant,54,1/24/2014 5:48,Townsend at 7th,65,379,Subscriber
164110,1/24/2014 5:47,2nd at South Park,64,1/24/2014 5:58,Harry Bridges Plaza (Ferry Building),50,541,Customer
164111,1/24/2014 5:49,2nd at Folsom,62,1/24/2014 5:52,Market at Sansome,77,463,Subscriber
164112,1/24/2014 5:51,Spear at Folsom,49,1/24/2014 5:58,5th at Howard,57,370,Subscriber
164113,1/24/2014 6:01,2nd at Folsom,62,1/24/2014 6:05,2nd at Townsend,61,427,Customer
164114,1/24/2014 6:09,Steuart at Market,74,1/24/2014 6:13,Embarcadero at Bryant,54,604,Subscriber
164115,1/24/2014 6:22,Harry Bridges Plaza (Ferry Building),50,1/24/2014 6:26,Mechanics Plaza (Market at Battery),75,541,Subscriber
164116,1/24/2014 6:26,Mechanics Plaza (Market at Battery),75,1/24/2014 6:30,Market at 4th,76,622,Subscriber
164117,1/24/2014 6:32,Powell at Post (Union Square),71,1/24/2014 6:41,San Francisco Caltrain (Townsend at 4th),70,289,Subscriber
164118,1/24/2014 6:33,Embarcadero at Sansome,60,1/24/2014 6:47,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber
164119,1/24/2014 6:33,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 6:42,Howard at 2nd,63,546,Subscriber
164120,1/24/2014 6:33,Temporary Transbay Terminal (Howard at Beale),55,1/24/2014 6:38,2nd at Townsend,61,341,Subscriber
164121,1/24/2014 6:34,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 6:47,San Francisco City Hall,58,620,Subscriber
164123,1/24/2014 6:34,Spear at Folsom,49,1/24/2014 6:42,San Francisco Caltrain (Townsend at 4th),70,637,Subscriber
164124,1/24/2014 6:35,St James Park,13,1/24/2014 6:40,San Jose Diridon Caltrain Station,2,255,Subscriber
164125,1/24/2014 6:35,5th at Howard,57,1/24/2014 6:42,Commercial at Montgomery,45,291,Subscriber
164126,1/24/2014 6:35,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 6:47,Civic Center BART (7th at Market),72,503,Subscriber
164127,1/24/2014 6:37,Steuart at Market,74,1/24/2014 6:46,San Francisco Caltrain 2 (330 Townsend),69,362,Subscriber
164128,1/24/2014 6:38,2nd at Folsom,62,1/24/2014 6:41,Spear at Folsom,49,486,Subscriber
164129,1/24/2014 6:41,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 6:55,Embarcadero at Sansome,60,448,Subscriber
164130,1/24/2014 6:42,Embarcadero at Sansome,60,1/24/2014 6:52,2nd at Townsend,61,473,Subscriber
164131,1/24/2014 6:42,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 6:55,Embarcadero at Vallejo,48,368,Subscriber
164132,1/24/2014 6:42,Embarcadero at Bryant,54,1/24/2014 6:48,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber
164133,1/24/2014 6:44,Civic Center BART (7th at Market),72,1/24/2014 6:52,San Francisco Caltrain 2 (330 Townsend),69,365,Subscriber
164134,1/24/2014 6:51,Davis at Jackson,42,1/24/2014 7:05,San Francisco Caltrain (Townsend at 4th),70,309,Subscriber
164135,1/24/2014 6:55,Mountain View City Hall,27,1/24/2014 7:00,Mountain View Caltrain Station,28,61,Customer
164140,1/24/2014 7:04,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 7:12,Embarcadero at Folsom,51,637,Subscriber
164141,1/24/2014 7:04,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 7:13,Embarcadero at Folsom,51,355,Subscriber
164142,1/24/2014 7:05,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 7:19,South Van Ness at Market,66,289,Subscriber
164143,1/24/2014 7:06,SJSU - San Salvador at 9th,16,1/24/2014 7:09,SJSU 4th at San Carlos,12,80,Subscriber
164144,1/24/2014 7:06,2nd at Townsend,61,1/24/2014 7:15,Beale at Market,56,607,Subscriber
164146,1/24/2014 7:08,Powell at Post (Union Square),71,1/24/2014 7:14,San Francisco Caltrain (Townsend at 4th),70,343,Subscriber
164152,1/24/2014 7:11,Harry Bridges Plaza (Ferry Building),50,1/24/2014 7:14,Market at Sansome,77,557,Subscriber
164153,1/24/2014 7:10,Powell at Post (Union Square),71,1/24/2014 7:25,Embarcadero at Sansome,60,464,Customer
164154,1/24/2014 7:12,Spear at Folsom,49,1/24/2014 7:16,2nd at Townsend,61,568,Subscriber
164155,1/24/2014 7:15,Paseo de San Antonio,7,1/24/2014 7:22,Japantown,9,208,Subscriber
164156,1/24/2014 7:17,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 7:24,Market at Sansome,77,343,Subscriber
164157,1/24/2014 7:18,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 7:24,Yerba Buena Center of the Arts (3rd @ Howard),68,604,Subscriber
164158,1/24/2014 7:18,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 7:28,Harry Bridges Plaza (Ferry Building),50,479,Subscriber
164160,1/24/2014 7:19,San Francisco Caltrain 2 (330 Townsend),69,1/24/2014 7:23,5th at Howard,57,465,Subscriber
164161,1/24/2014 7:20,Civic Center BART (7th at Market),72,1/24/2014 7:22,Market at 10th,67,503,Subscriber
164162,1/24/2014 7:22,2nd at South Park,64,1/24/2014 7:27,Market at Sansome,77,386,Subscriber
164163,1/24/2014 7:22,Temporary Transbay Terminal (Howard at Beale),55,1/24/2014 7:27,2nd at Townsend,61,447,Subscriber
164164,1/24/2014 7:22,Embarcadero at Sansome,60,1/24/2014 7:32,Spear at Folsom,49,375,Subscriber
164165,1/24/2014 7:22,San Francisco Caltrain 2 (330 Townsend),69,1/24/2014 7:30,5th at Howard,57,365,Subscriber
164166,1/24/2014 7:22,Post at Kearney,47,1/24/2014 7:26,Washington at Kearney,46,325,Subscriber
164167,1/24/2014 7:23,Civic Center BART (7th at Market),72,1/24/2014 7:31,Market at Sansome,77,332,Subscriber
164168,1/24/2014 7:23,Powell at Post (Union Square),71,1/24/2014 7:27,Powell Street BART,39,436,Subscriber
164169,1/24/2014 7:21,Cowper at University,37,1/24/2014 7:25,Palo Alto Caltrain Station,34,693,Subscriber
164172,1/24/2014 7:28,Temporary Transbay Terminal (Howard at Beale),55,1/24/2014 7:35,San Francisco Caltrain (Townsend at 4th),70,510,Subscriber
164173,1/24/2014 7:28,Market at Sansome,77,1/24/2014 7:31,Market at 4th,76,431,Subscriber
164175,1/24/2014 7:28,Harry Bridges Plaza (Ferry Building),50,1/24/2014 7:33,Market at Sansome,77,366,Subscriber
164176,1/24/2014 7:29,Market at Sansome,77,1/24/2014 7:37,Embarcadero at Sansome,60,603,Subscriber
164179,1/24/2014 7:29,Harry Bridges Plaza (Ferry Building),50,1/24/2014 7:33,Beale at Market,56,537,Subscriber
164182,1/24/2014 7:30,Steuart at Market,74,1/24/2014 7:43,San Francisco Caltrain (Townsend at 4th),70,361,Subscriber
164183,1/24/2014 7:31,Temporary Transbay Terminal (Howard at Beale),55,1/24/2014 7:41,Embarcadero at Sansome,60,501,Subscriber
164184,1/24/2014 7:32,Santa Clara at Almaden,4,1/24/2014 7:36,San Jose Diridon Caltrain Station,2,109,Subscriber
164185,1/24/2014 7:32,Temporary Transbay Terminal (Howard at Beale),55,1/24/2014 7:39,Market at 4th,76,569,Subscriber
164186,1/24/2014 7:33,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 7:47,Beale at Market,56,309,Subscriber
164188,1/24/2014 7:33,Beale at Market,56,1/24/2014 7:38,Market at Sansome,77,396,Subscriber
164189,1/24/2014 7:36,San Jose Diridon Caltrain Station,2,1/24/2014 7:43,San Jose Civic Center,3,211,Subscriber
164190,1/24/2014 7:37,Golden Gate at Polk,59,1/24/2014 7:43,Market at 4th,76,575,Subscriber
164191,1/24/2014 7:37,Davis at Jackson,42,1/24/2014 7:43,Spear at Folsom,49,442,Subscriber
164192,1/24/2014 7:37,Harry Bridges Plaza (Ferry Building),50,1/24/2014 7:50,Market at 10th,67,612,Subscriber
164193,1/24/2014 7:38,Grant Avenue at Columbus Avenue,73,1/24/2014 7:53,San Francisco Caltrain (Townsend at 4th),70,433,Subscriber
164195,1/24/2014 7:39,Embarcadero at Bryant,54,1/24/2014 7:42,2nd at Townsend,61,485,Subscriber
164196,1/24/2014 7:40,Temporary Transbay Terminal (Howard at Beale),55,1/24/2014 7:46,2nd at Townsend,61,318,Subscriber
164198,1/24/2014 7:41,South Van Ness at Market,66,1/24/2014 8:03,Embarcadero at Sansome,60,289,Subscriber
164199,1/24/2014 7:42,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 7:52,Steuart at Market,74,510,Subscriber
164200,1/24/2014 7:42,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:00,Beale at Market,56,282,Subscriber
164201,1/24/2014 7:42,Yerba Buena Center of the Arts (3rd @ Howard),68,1/24/2014 7:44,5th at Howard,57,523,Subscriber
164202,1/24/2014 7:43,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 7:54,Steuart at Market,74,582,Subscriber
164203,1/24/2014 7:43,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 7:54,Temporary Transbay Terminal (Howard at Beale),55,532,Subscriber
164204,1/24/2014 7:44,Spear at Folsom,49,1/24/2014 7:52,San Francisco Caltrain (Townsend at 4th),70,486,Subscriber
164206,1/24/2014 7:44,Embarcadero at Bryant,54,1/24/2014 7:53,Embarcadero at Sansome,60,594,Subscriber
164207,1/24/2014 7:45,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 7:54,Market at 4th,76,361,Subscriber
164208,1/24/2014 7:45,South Van Ness at Market,66,1/24/2014 7:59,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber
164209,1/24/2014 7:46,Grant Avenue at Columbus Avenue,73,1/24/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber
164210,1/24/2014 7:47,San Francisco City Hall,58,1/24/2014 8:00,Market at 4th,76,620,Subscriber
164211,1/24/2014 7:47,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 7:55,Market at Sansome,77,381,Subscriber
164212,1/24/2014 7:48,Embarcadero at Bryant,54,1/24/2014 7:54,San Francisco Caltrain (Townsend at 4th),70,360,Subscriber
164214,1/24/2014 7:49,2nd at Townsend,61,1/24/2014 7:54,San Francisco Caltrain (Townsend at 4th),70,490,Subscriber
164215,1/24/2014 7:50,Market at 4th,76,1/24/2014 8:02,2nd at Townsend,61,575,Subscriber
164218,1/24/2014 7:51,Paseo de San Antonio,7,1/24/2014 7:57,San Jose Diridon Caltrain Station,2,11,Subscriber
164219,1/24/2014 7:51,South Van Ness at Market,66,1/24/2014 8:10,Embarcadero at Sansome,60,275,Subscriber
164220,1/24/2014 7:52,Townsend at 7th,65,1/24/2014 8:02,2nd at South Park,64,379,Subscriber
164223,1/24/2014 7:53,Howard at 2nd,63,1/24/2014 7:56,2nd at South Park,64,354,Subscriber
164224,1/24/2014 7:53,Embarcadero at Sansome,60,1/24/2014 8:00,Steuart at Market,74,593,Subscriber
164225,1/24/2014 7:53,Powell Street BART,39,1/24/2014 8:02,San Francisco Caltrain (Townsend at 4th),70,506,Subscriber
164226,1/24/2014 7:53,Townsend at 7th,65,1/24/2014 8:01,South Van Ness at Market,66,602,Subscriber
164229,1/24/2014 7:55,Grant Avenue at Columbus Avenue,73,1/24/2014 8:02,Mechanics Plaza (Market at Battery),75,484,Subscriber
164232,1/24/2014 7:56,Embarcadero at Folsom,51,1/24/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber
164233,1/24/2014 7:56,5th at Howard,57,1/24/2014 8:04,Spear at Folsom,49,336,Subscriber
164234,1/24/2014 7:56,South Van Ness at Market,66,1/24/2014 8:08,San Francisco Caltrain (Townsend at 4th),70,412,Subscriber
164235,1/24/2014 7:56,Embarcadero at Bryant,54,1/24/2014 8:04,San Francisco Caltrain (Townsend at 4th),70,630,Subscriber
164236,1/24/2014 7:56,Temporary Transbay Terminal (Howard at Beale),55,1/24/2014 8:05,2nd at Townsend,61,532,Subscriber
164237,1/24/2014 7:57,Harry Bridges Plaza (Ferry Building),50,1/24/2014 8:11,San Francisco Caltrain (Townsend at 4th),70,479,Subscriber
164238,1/24/2014 7:58,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:15,Mechanics Plaza (Market at Battery),75,490,Subscriber
164239,1/24/2014 7:59,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:05,Yerba Buena Center of the Arts (3rd @ Howard),68,486,Subscriber
164240,1/24/2014 7:59,Steuart at Market,74,1/24/2014 8:07,2nd at Townsend,61,582,Subscriber
164241,1/24/2014 7:59,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:10,Harry Bridges Plaza (Ferry Building),50,360,Subscriber
164242,1/24/2014 7:59,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:09,Steuart at Market,74,527,Subscriber
164243,1/24/2014 7:59,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:06,2nd at Folsom,62,321,Subscriber
164244,1/24/2014 8:00,Mountain View Caltrain Station,28,1/24/2014 8:04,Castro Street and El Camino Real,32,131,Subscriber
164245,1/24/2014 8:00,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:08,Howard at 2nd,63,450,Subscriber
164246,1/24/2014 8:01,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:16,Temporary Transbay Terminal (Howard at Beale),55,605,Customer
164247,1/24/2014 8:01,Temporary Transbay Terminal (Howard at Beale),55,1/24/2014 8:05,Clay at Battery,41,404,Subscriber
164248,1/24/2014 8:01,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:13,Steuart at Market,74,433,Subscriber
164249,1/24/2014 8:01,San Francisco Caltrain 2 (330 Townsend),69,1/24/2014 8:05,Townsend at 7th,65,362,Subscriber
164250,1/24/2014 8:02,San Salvador at 1st,8,1/24/2014 8:07,MLK Library,11,308,Subscriber
164251,1/24/2014 8:02,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:15,Steuart at Market,74,506,Subscriber
164252,1/24/2014 8:02,Market at 10th,67,1/24/2014 8:13,Mechanics Plaza (Market at Battery),75,503,Subscriber
164253,1/24/2014 8:03,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:13,Mechanics Plaza (Market at Battery),75,461,Subscriber
164254,1/24/2014 8:03,South Van Ness at Market,66,1/24/2014 8:15,Mechanics Plaza (Market at Battery),75,628,Subscriber
164255,1/24/2014 8:04,San Salvador at 1st,8,1/24/2014 8:15,San Jose Diridon Caltrain Station,2,60,Customer
164256,1/24/2014 8:04,Townsend at 7th,65,1/24/2014 8:07,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber
164258,1/24/2014 8:04,Steuart at Market,74,1/24/2014 8:07,Spear at Folsom,49,510,Subscriber
164259,1/24/2014 8:04,Harry Bridges Plaza (Ferry Building),50,1/24/2014 8:11,Embarcadero at Sansome,60,320,Subscriber
164260,1/24/2014 8:04,2nd at Townsend,61,1/24/2014 8:14,Harry Bridges Plaza (Ferry Building),50,447,Subscriber
164261,1/24/2014 8:01,Powell Street BART,39,1/24/2014 8:12,San Francisco Caltrain 2 (330 Townsend),69,413,Subscriber
164262,1/24/2014 8:05,Temporary Transbay Terminal (Howard at Beale),55,1/24/2014 8:10,Yerba Buena Center of the Arts (3rd @ Howard),68,564,Subscriber
164263,1/24/2014 8:05,Embarcadero at Bryant,54,1/24/2014 8:11,San Francisco Caltrain (Townsend at 4th),70,350,Subscriber
164264,1/24/2014 8:05,Grant Avenue at Columbus Avenue,73,1/24/2014 8:14,Embarcadero at Folsom,51,512,Subscriber
164265,1/24/2014 8:05,Harry Bridges Plaza (Ferry Building),50,1/24/2014 8:17,Townsend at 7th,65,458,Subscriber
164266,1/24/2014 8:06,San Francisco Caltrain 2 (330 Townsend),69,1/24/2014 8:15,Howard at 2nd,63,619,Subscriber
164268,1/24/2014 8:07,San Francisco Caltrain 2 (330 Townsend),69,1/24/2014 8:10,Townsend at 7th,65,576,Subscriber
164269,1/24/2014 8:09,Market at 4th,76,1/24/2014 8:17,South Van Ness at Market,66,620,Subscriber
164271,1/24/2014 8:10,2nd at South Park,64,1/24/2014 8:14,San Francisco Caltrain 2 (330 Townsend),69,379,Subscriber
164272,1/24/2014 8:11,Embarcadero at Sansome,60,1/24/2014 8:32,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber
164273,1/24/2014 8:11,Temporary Transbay Terminal (Howard at Beale),55,1/24/2014 8:16,Market at Sansome,77,383,Subscriber
164274,1/24/2014 8:11,San Jose Diridon Caltrain Station,2,1/24/2014 8:17,San Pedro Square,6,649,Subscriber
164275,1/24/2014 8:11,South Van Ness at Market,66,1/24/2014 8:22,Washington at Kearney,46,602,Subscriber
164276,1/24/2014 8:11,Temporary Transbay Terminal (Howard at Beale),55,1/24/2014 8:15,Harry Bridges Plaza (Ferry Building),50,544,Subscriber
164277,1/24/2014 8:12,Mechanics Plaza (Market at Battery),75,1/24/2014 8:14,Temporary Transbay Terminal (Howard at Beale),55,438,Subscriber
164278,1/24/2014 8:12,Embarcadero at Folsom,51,1/24/2014 8:19,Clay at Battery,41,637,Subscriber
164279,1/24/2014 8:15,Harry Bridges Plaza (Ferry Building),50,1/24/2014 8:23,2nd at Townsend,61,360,Subscriber
164280,1/24/2014 8:15,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:28,Embarcadero at Vallejo,48,479,Subscriber
164281,1/24/2014 8:15,Civic Center BART (7th at Market),72,1/24/2014 8:21,South Van Ness at Market,66,405,Subscriber
164283,1/24/2014 8:16,Townsend at 7th,65,1/24/2014 8:20,San Francisco Caltrain (Townsend at 4th),70,576,Subscriber
164284,1/24/2014 8:17,Spear at Folsom,49,1/24/2014 8:23,2nd at Folsom,62,276,Subscriber
164285,1/24/2014 8:17,Grant Avenue at Columbus Avenue,73,1/24/2014 8:23,Market at Sansome,77,625,Subscriber
164286,1/24/2014 8:18,Golden Gate at Polk,59,1/24/2014 8:34,Commercial at Montgomery,45,567,Subscriber
164287,1/24/2014 8:18,Temporary Transbay Terminal (Howard at Beale),55,1/24/2014 8:22,Yerba Buena Center of the Arts (3rd @ Howard),68,585,Subscriber
164288,1/24/2014 8:20,Spear at Folsom,49,1/24/2014 8:28,Market at Sansome,77,392,Subscriber
164290,1/24/2014 8:21,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:33,Davis at Jackson,42,283,Subscriber
164291,1/24/2014 8:22,Grant Avenue at Columbus Avenue,73,1/24/2014 8:41,2nd at Townsend,61,348,Subscriber
164292,1/24/2014 8:22,2nd at South Park,64,1/24/2014 8:33,Harry Bridges Plaza (Ferry Building),50,354,Subscriber
164293,1/24/2014 8:22,Mechanics Plaza (Market at Battery),75,1/24/2014 8:35,Golden Gate at Polk,59,634,Subscriber
164294,1/24/2014 8:22,San Francisco Caltrain (Townsend at 4th),70,1/24/2014 8:33,Market at Sansome,77,630,Subscriber
