Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
100140,11/18/2013 14:07,San Francisco City Hall,58,11/18/2013 14:16,Powell Street BART,39,324,Subscriber
100141,11/18/2013 14:09,Harry Bridges Plaza (Ferry Building),50,11/18/2013 14:15,Spear at Folsom,49,260,Subscriber
100142,11/18/2013 14:10,Powell Street BART,39,11/18/2013 14:18,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber
100143,11/18/2013 14:14,Yerba Buena Center of the Arts (3rd @ Howard),68,11/18/2013 14:21,Clay at Battery,41,379,Subscriber
100144,11/18/2013 14:15,Mechanics Plaza (Market at Battery),75,11/18/2013 14:20,Temporary Transbay Terminal (Howard at Beale),55,533,Subscriber
100145,11/18/2013 14:23,2nd at South Park,64,11/18/2013 14:39,2nd at Townsend,61,618,Subscriber
100146,11/18/2013 14:23,2nd at Townsend,61,11/18/2013 14:35,Market at 4th,76,342,Subscriber
100147,11/18/2013 14:22,Yerba Buena Center of the Arts (3rd @ Howard),68,11/18/2013 14:31,Mechanics Plaza (Market at Battery),75,467,Subscriber
100148,11/18/2013 14:27,2nd at Townsend,61,11/18/2013 14:30,San Francisco Caltrain 2 (330 Townsend),69,276,Subscriber
100149,11/18/2013 14:27,Temporary Transbay Terminal (Howard at Beale),55,11/18/2013 14:30,Howard at 2nd,63,494,Subscriber
100150,11/18/2013 14:30,Spear at Folsom,49,11/18/2013 14:39,2nd at South Park,64,501,Subscriber
100151,11/18/2013 14:33,Mechanics Plaza (Market at Battery),75,11/18/2013 14:36,Beale at Market,56,467,Subscriber
100152,11/18/2013 14:35,SJSU - San Salvador at 9th,16,11/18/2013 14:40,SJSU 4th at San Carlos,12,119,Subscriber
100153,11/18/2013 14:36,Washington at Kearney,46,11/18/2013 14:46,Market at 4th,76,580,Subscriber
100154,11/18/2013 14:37,Harry Bridges Plaza (Ferry Building),50,11/18/2013 18:59,Harry Bridges Plaza (Ferry Building),50,312,Customer
100155,11/18/2013 14:37,Harry Bridges Plaza (Ferry Building),50,11/18/2013 18:59,Harry Bridges Plaza (Ferry Building),50,382,Customer
100156,11/18/2013 14:38,Townsend at 7th,65,11/18/2013 14:53,Spear at Folsom,49,515,Subscriber
100157,11/18/2013 14:38,2nd at Townsend,61,11/18/2013 14:45,Harry Bridges Plaza (Ferry Building),50,369,Subscriber
100158,11/18/2013 14:38,Market at 4th,76,11/18/2013 14:52,2nd at South Park,64,411,Customer
100159,11/18/2013 14:39,Townsend at 7th,65,11/18/2013 14:55,Mechanics Plaza (Market at Battery),75,581,Subscriber
100160,11/18/2013 14:40,Redwood City Medical Center,26,11/18/2013 14:45,Redwood City Caltrain Station,22,28,Subscriber
100161,11/18/2013 14:42,5th at Howard,57,11/18/2013 14:51,South Van Ness at Market,66,503,Customer
100163,11/18/2013 14:45,Commercial at Montgomery,45,11/18/2013 14:52,Post at Kearney,47,464,Subscriber
100164,11/18/2013 14:46,2nd at South Park,64,11/18/2013 14:57,Powell at Post (Union Square),71,501,Customer
100165,11/18/2013 14:49,Mechanics Plaza (Market at Battery),75,11/18/2013 14:55,Washington at Kearney,46,402,Customer
100167,11/18/2013 14:53,Temporary Transbay Terminal (Howard at Beale),55,11/18/2013 14:58,Embarcadero at Bryant,54,389,Subscriber
100168,11/18/2013 14:54,South Van Ness at Market,66,11/18/2013 14:59,Golden Gate at Polk,59,599,Subscriber
100169,11/18/2013 14:59,Temporary Transbay Terminal (Howard at Beale),55,11/18/2013 15:16,2nd at South Park,64,533,Customer
100170,11/18/2013 15:00,2nd at Folsom,62,11/18/2013 15:06,Mechanics Plaza (Market at Battery),75,370,Subscriber
100171,11/18/2013 15:01,Temporary Transbay Terminal (Howard at Beale),55,11/18/2013 15:02,Temporary Transbay Terminal (Howard at Beale),55,469,Subscriber
100172,11/18/2013 15:05,Powell at Post (Union Square),71,11/18/2013 15:15,Harry Bridges Plaza (Ferry Building),50,451,Subscriber
100173,11/18/2013 15:06,Mechanics Plaza (Market at Battery),75,11/18/2013 15:13,2nd at Townsend,61,581,Subscriber
100175,11/18/2013 15:10,Mechanics Plaza (Market at Battery),75,11/18/2013 15:13,Beale at Market,56,414,Subscriber
100179,11/18/2013 15:11,Beale at Market,56,11/18/2013 15:21,2nd at Townsend,61,467,Subscriber
100181,11/18/2013 15:13,Howard at 2nd,63,11/18/2013 15:26,South Van Ness at Market,66,461,Subscriber
100182,11/18/2013 15:14,Post at Kearney,47,11/18/2013 15:20,Temporary Transbay Terminal (Howard at Beale),55,386,Subscriber
100183,11/18/2013 15:15,Market at 4th,76,11/18/2013 15:26,San Francisco City Hall,58,474,Subscriber
100184,11/18/2013 15:18,Clay at Battery,41,11/18/2013 15:28,Powell at Post (Union Square),71,405,Subscriber
100185,11/18/2013 15:23,2nd at Townsend,61,11/18/2013 15:31,Embarcadero at Bryant,54,487,Customer
100187,11/18/2013 15:26,Powell Street BART,39,11/18/2013 16:56,Powell Street BART,39,521,Customer
100188,11/18/2013 15:26,Embarcadero at Bryant,54,11/18/2013 15:40,Harry Bridges Plaza (Ferry Building),50,505,Subscriber
100189,11/18/2013 15:27,San Francisco Caltrain (Townsend at 4th),70,11/18/2013 15:35,Market at 4th,76,561,Subscriber
100190,11/18/2013 15:28,Powell Street BART,39,11/18/2013 16:56,Powell Street BART,39,572,Customer
100191,11/18/2013 15:28,Mechanics Plaza (Market at Battery),75,11/18/2013 15:38,5th at Howard,57,497,Subscriber
100192,11/18/2013 15:28,Market at 4th,76,11/18/2013 16:07,2nd at Townsend,61,604,Subscriber
100193,11/18/2013 15:30,Powell at Post (Union Square),71,11/18/2013 15:39,2nd at South Park,64,396,Customer
100194,11/18/2013 15:33,Embarcadero at Bryant,54,11/18/2013 15:37,Embarcadero at Folsom,51,556,Customer
100196,11/18/2013 15:35,Commercial at Montgomery,45,11/18/2013 17:56,Washington at Kearney,46,484,Subscriber
100197,11/18/2013 15:37,Commercial at Montgomery,45,11/18/2013 15:48,Embarcadero at Bryant,54,339,Subscriber
100205,11/18/2013 15:41,San Francisco Caltrain (Townsend at 4th),70,11/18/2013 15:55,Golden Gate at Polk,59,489,Subscriber
100206,11/18/2013 15:42,Commercial at Montgomery,45,11/18/2013 15:47,Harry Bridges Plaza (Ferry Building),50,575,Subscriber
100207,11/18/2013 15:45,Clay at Battery,41,11/18/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber
100208,11/18/2013 15:46,Embarcadero at Vallejo,48,11/18/2013 15:59,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber
100209,11/18/2013 15:46,5th at Howard,57,11/18/2013 15:55,Golden Gate at Polk,59,367,Subscriber
100212,11/18/2013 15:51,2nd at Folsom,62,11/18/2013 15:58,Beale at Market,56,314,Subscriber
100213,11/18/2013 15:51,Beale at Market,56,11/18/2013 15:56,Market at 4th,76,596,Subscriber
100216,11/18/2013 15:52,2nd at South Park,64,11/18/2013 16:12,Civic Center BART (7th at Market),72,268,Subscriber
100217,11/18/2013 15:52,2nd at South Park,64,11/18/2013 16:11,Civic Center BART (7th at Market),72,372,Subscriber
100218,11/18/2013 15:52,Yerba Buena Center of the Arts (3rd @ Howard),68,11/18/2013 16:02,Mechanics Plaza (Market at Battery),75,621,Subscriber
100219,11/18/2013 15:55,5th at Howard,57,11/18/2013 16:00,San Francisco Caltrain (Townsend at 4th),70,519,Subscriber
100220,11/18/2013 15:56,Howard at 2nd,63,11/18/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber
100221,11/18/2013 15:57,2nd at Folsom,62,11/18/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,437,Subscriber
100222,11/18/2013 15:57,Harry Bridges Plaza (Ferry Building),50,11/18/2013 16:12,San Francisco Caltrain (Townsend at 4th),70,451,Subscriber
100223,11/18/2013 15:58,Embarcadero at Vallejo,48,11/18/2013 16:03,Beale at Market,56,391,Subscriber
100224,11/18/2013 15:58,Beale at Market,56,11/18/2013 16:07,Embarcadero at Sansome,60,414,Subscriber
100225,11/18/2013 16:02,2nd at Townsend,61,11/18/2013 16:08,Yerba Buena Center of the Arts (3rd @ Howard),68,566,Subscriber
100226,11/18/2013 16:01,Powell Street BART,39,11/18/2013 16:10,Temporary Transbay Terminal (Howard at Beale),55,324,Subscriber
100227,11/18/2013 16:02,2nd at South Park,64,11/18/2013 16:07,Temporary Transbay Terminal (Howard at Beale),55,533,Subscriber
100228,11/18/2013 16:03,San Francisco Caltrain 2 (330 Townsend),69,11/18/2013 16:14,Civic Center BART (7th at Market),72,356,Subscriber
100229,11/18/2013 16:03,Beale at Market,56,11/18/2013 16:15,San Francisco Caltrain (Townsend at 4th),70,625,Subscriber
100230,11/18/2013 16:03,Steuart at Market,74,11/18/2013 16:09,Howard at 2nd,63,463,Subscriber
100231,11/18/2013 16:04,Harry Bridges Plaza (Ferry Building),50,11/18/2013 16:21,Embarcadero at Bryant,54,505,Subscriber
100232,11/18/2013 16:05,Embarcadero at Folsom,51,11/18/2013 16:13,San Francisco Caltrain (Townsend at 4th),70,498,Subscriber
100233,11/18/2013 16:04,San Jose City Hall,10,11/18/2013 16:14,San Jose Diridon Caltrain Station,2,195,Subscriber
100234,11/18/2013 16:06,Beale at Market,56,11/18/2013 16:13,Market at 4th,76,391,Subscriber
100235,11/18/2013 16:06,Townsend at 7th,65,11/18/2013 16:15,Civic Center BART (7th at Market),72,518,Subscriber
100236,11/18/2013 16:07,Yerba Buena Center of the Arts (3rd @ Howard),68,11/18/2013 16:12,2nd at South Park,64,554,Subscriber
100237,11/18/2013 16:07,San Francisco Caltrain (Townsend at 4th),70,11/18/2013 16:23,5th at Howard,57,437,Subscriber
100238,11/18/2013 16:08,2nd at Townsend,61,11/18/2013 16:15,Temporary Transbay Terminal (Howard at Beale),55,618,Subscriber
100239,11/18/2013 16:10,2nd at Folsom,62,11/18/2013 16:16,San Francisco Caltrain (Townsend at 4th),70,486,Subscriber
100240,11/18/2013 16:11,San Jose City Hall,10,11/18/2013 16:14,Paseo de San Antonio,7,203,Subscriber
100241,11/18/2013 16:11,Embarcadero at Bryant,54,11/18/2013 16:20,Davis at Jackson,42,389,Subscriber
100242,11/18/2013 16:12,Market at 4th,76,11/18/2013 16:19,San Francisco Caltrain (Townsend at 4th),70,580,Subscriber
100243,11/18/2013 16:13,Yerba Buena Center of the Arts (3rd @ Howard),68,11/18/2013 16:18,2nd at South Park,64,566,Customer
100244,11/18/2013 16:19,5th at Howard,57,11/18/2013 16:25,San Francisco Caltrain (Townsend at 4th),70,617,Subscriber
100245,11/18/2013 16:20,Market at 4th,76,11/18/2013 16:25,Steuart at Market,74,523,Subscriber
100246,11/18/2013 16:20,Spear at Folsom,49,11/18/2013 16:25,Steuart at Market,74,586,Subscriber
100248,11/18/2013 16:22,Embarcadero at Bryant,54,11/18/2013 16:24,Embarcadero at Bryant,54,505,Subscriber
100249,11/18/2013 16:23,St James Park,13,11/18/2013 16:33,San Jose Diridon Caltrain Station,2,229,Subscriber
100250,11/18/2013 16:24,Paseo de San Antonio,7,11/18/2013 16:44,San Pedro Square,6,21,Subscriber
100251,11/18/2013 16:24,Embarcadero at Bryant,54,11/18/2013 16:25,Embarcadero at Bryant,54,505,Subscriber
100252,11/18/2013 16:25,Santa Clara at Almaden,4,11/18/2013 16:30,San Jose Diridon Caltrain Station,2,693,Subscriber
100253,11/18/2013 16:27,South Van Ness at Market,66,11/18/2013 16:41,Mechanics Plaza (Market at Battery),75,608,Subscriber
100254,11/18/2013 16:29,South Van Ness at Market,66,11/18/2013 16:37,Market at 4th,76,461,Subscriber
100255,11/18/2013 16:30,Steuart at Market,74,11/18/2013 16:41,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber
100256,11/18/2013 16:30,Embarcadero at Sansome,60,11/18/2013 16:44,Powell Street BART,39,423,Subscriber
100257,11/18/2013 16:30,Embarcadero at Folsom,51,11/18/2013 16:37,Washington at Kearney,46,363,Subscriber
100258,11/18/2013 16:32,Steuart at Market,74,11/18/2013 16:47,Yerba Buena Center of the Arts (3rd @ Howard),68,523,Subscriber
100259,11/18/2013 16:32,Embarcadero at Bryant,54,11/18/2013 16:39,Embarcadero at Bryant,54,505,Subscriber
100260,11/18/2013 16:33,Market at 10th,67,11/18/2013 16:46,Embarcadero at Folsom,51,589,Subscriber
100261,11/18/2013 16:33,Clay at Battery,41,11/18/2013 16:39,Market at 4th,76,577,Subscriber
100262,11/18/2013 16:33,South Van Ness at Market,66,11/18/2013 16:44,San Francisco Caltrain (Townsend at 4th),70,503,Subscriber
100263,11/18/2013 16:36,San Francisco City Hall,58,11/18/2013 16:45,San Francisco Caltrain (Townsend at 4th),70,319,Subscriber
100264,11/18/2013 16:37,Temporary Transbay Terminal (Howard at Beale),55,11/18/2013 16:46,San Francisco Caltrain 2 (330 Townsend),69,422,Subscriber
100266,11/18/2013 16:37,Temporary Transbay Terminal (Howard at Beale),55,11/18/2013 16:43,Market at 4th,76,469,Subscriber
100267,11/18/2013 16:37,Japantown,9,11/18/2013 16:46,Santa Clara at Almaden,4,248,Subscriber
100268,11/18/2013 16:38,Yerba Buena Center of the Arts (3rd @ Howard),68,11/18/2013 16:47,Townsend at 7th,65,309,Subscriber
100269,11/18/2013 16:38,Powell Street BART,39,11/18/2013 17:02,Grant Avenue at Columbus Avenue,73,311,Customer
100270,11/18/2013 16:39,5th at Howard,57,11/18/2013 16:43,Civic Center BART (7th at Market),72,406,Subscriber
100271,11/18/2013 16:39,Embarcadero at Folsom,51,11/18/2013 16:50,San Francisco Caltrain 2 (330 Townsend),69,597,Subscriber
100272,11/18/2013 16:40,Embarcadero at Folsom,51,11/18/2013 16:56,Market at 10th,67,514,Subscriber
100273,11/18/2013 16:40,Market at 10th,67,11/18/2013 16:44,Golden Gate at Polk,59,558,Subscriber
100274,11/18/2013 16:40,2nd at Townsend,61,11/18/2013 16:48,Steuart at Market,74,626,Subscriber
100275,11/18/2013 16:41,Embarcadero at Bryant,54,11/18/2013 16:48,San Francisco Caltrain (Townsend at 4th),70,331,Subscriber
100276,11/18/2013 16:42,Embarcadero at Folsom,51,11/18/2013 16:50,San Francisco Caltrain (Townsend at 4th),70,473,Subscriber
100277,11/18/2013 16:43,Post at Kearney,47,11/18/2013 16:47,Washington at Kearney,46,464,Subscriber
100278,11/18/2013 16:44,Howard at 2nd,63,11/18/2013 16:50,San Francisco Caltrain 2 (330 Townsend),69,443,Subscriber
100280,11/18/2013 16:44,San Pedro Square,6,11/18/2013 16:51,San Salvador at 1st,8,193,Subscriber
100281,11/18/2013 16:45,2nd at Townsend,61,11/18/2013 16:52,Temporary Transbay Terminal (Howard at Beale),55,285,Subscriber
100282,11/18/2013 16:45,Washington at Kearney,46,11/18/2013 16:52,Harry Bridges Plaza (Ferry Building),50,492,Subscriber
100283,11/18/2013 16:45,San Francisco Caltrain 2 (330 Townsend),69,11/18/2013 16:49,Townsend at 7th,65,276,Subscriber
100284,11/18/2013 16:45,Golden Gate at Polk,59,11/18/2013 16:55,Temporary Transbay Terminal (Howard at Beale),55,489,Subscriber
100285,11/18/2013 16:47,Mountain View Caltrain Station,28,11/18/2013 16:53,Mountain View City Hall,27,110,Subscriber
100286,11/18/2013 16:47,Embarcadero at Sansome,60,11/18/2013 16:51,Davis at Jackson,42,549,Subscriber
100287,11/18/2013 16:47,Commercial at Montgomery,45,11/18/2013 16:53,Howard at 2nd,63,328,Subscriber
100288,11/18/2013 16:48,Commercial at Montgomery,45,11/18/2013 16:52,Post at Kearney,47,284,Subscriber
100289,11/18/2013 16:48,Harry Bridges Plaza (Ferry Building),50,11/18/2013 17:01,San Francisco Caltrain 2 (330 Townsend),69,410,Subscriber
100290,11/18/2013 16:48,South Van Ness at Market,66,11/18/2013 16:57,Market at 4th,76,352,Subscriber
100291,11/18/2013 16:49,Temporary Transbay Terminal (Howard at Beale),55,11/18/2013 16:57,San Francisco Caltrain 2 (330 Townsend),69,618,Subscriber
100292,11/18/2013 16:50,Post at Kearney,47,11/18/2013 17:02,San Francisco Caltrain (Townsend at 4th),70,619,Subscriber
100293,11/18/2013 16:50,Steuart at Market,74,11/18/2013 16:56,Embarcadero at Vallejo,48,586,Subscriber
100294,11/18/2013 16:52,Mechanics Plaza (Market at Battery),75,11/18/2013 16:55,Temporary Transbay Terminal (Howard at Beale),55,345,Subscriber
100295,11/18/2013 16:53,Clay at Battery,41,11/18/2013 17:07,San Francisco Caltrain 2 (330 Townsend),69,436,Subscriber
100296,11/18/2013 16:53,2nd at Folsom,62,11/18/2013 17:02,San Francisco Caltrain 2 (330 Townsend),69,541,Subscriber
100297,11/18/2013 16:53,South Van Ness at Market,66,11/18/2013 16:58,Civic Center BART (7th at Market),72,591,Subscriber
100298,11/18/2013 16:55,Townsend at 7th,65,11/18/2013 17:03,5th at Howard,57,309,Subscriber
100299,11/18/2013 16:55,Grant Avenue at Columbus Avenue,73,11/18/2013 17:06,Temporary Transbay Terminal (Howard at Beale),55,430,Subscriber
100302,11/18/2013 16:55,Steuart at Market,74,11/18/2013 17:03,2nd at South Park,64,535,Subscriber
100303,11/18/2013 16:56,San Francisco Caltrain 2 (330 Townsend),69,11/18/2013 17:05,Powell Street BART,39,441,Subscriber
100304,11/18/2013 16:56,San Francisco Caltrain 2 (330 Townsend),69,11/18/2013 17:11,Beale at Market,56,422,Subscriber
100307,11/18/2013 16:56,Commercial at Montgomery,45,11/18/2013 17:00,Davis at Jackson,42,282,Subscriber
100308,11/18/2013 16:56,Embarcadero at Sansome,60,11/18/2013 17:01,Harry Bridges Plaza (Ferry Building),50,375,Subscriber
100309,11/18/2013 16:57,San Francisco City Hall,58,11/18/2013 17:04,Townsend at 7th,65,286,Subscriber
100312,11/18/2013 16:57,Commercial at Montgomery,45,11/18/2013 17:02,Temporary Transbay Terminal (Howard at Beale),55,348,Subscriber
100313,11/18/2013 16:58,2nd at South Park,64,11/18/2013 17:11,Mechanics Plaza (Market at Battery),75,554,Subscriber
100314,11/18/2013 16:58,2nd at Folsom,62,11/18/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,448,Subscriber
100315,11/18/2013 16:58,Steuart at Market,74,11/18/2013 17:08,San Francisco Caltrain 2 (330 Townsend),69,626,Subscriber
100316,11/18/2013 16:59,2nd at Townsend,61,11/18/2013 17:08,Beale at Market,56,477,Subscriber
100317,11/18/2013 16:59,Powell at Post (Union Square),71,11/18/2013 17:04,Commercial at Montgomery,45,405,Subscriber
100318,11/18/2013 16:59,2nd at Folsom,62,11/18/2013 17:04,Spear at Folsom,49,611,Subscriber
100319,11/18/2013 17:01,San Francisco Caltrain 2 (330 Townsend),69,11/18/2013 17:10,Harry Bridges Plaza (Ferry Building),50,443,Subscriber
100320,11/18/2013 17:01,2nd at Townsend,61,11/18/2013 17:07,Temporary Transbay Terminal (Howard at Beale),55,354,Subscriber
100321,11/18/2013 17:02,San Francisco Caltrain (Townsend at 4th),70,11/18/2013 17:19,Grant Avenue at Columbus Avenue,73,537,Subscriber
100322,11/18/2013 17:02,Howard at 2nd,63,11/18/2013 17:10,Steuart at Market,74,463,Subscriber
100323,11/18/2013 17:03,Howard at 2nd,63,11/18/2013 17:08,Harry Bridges Plaza (Ferry Building),50,491,Subscriber
100324,11/18/2013 17:03,Mechanics Plaza (Market at Battery),75,11/18/2013 17:07,Washington at Kearney,46,326,Subscriber
100325,11/18/2013 17:03,Yerba Buena Center of the Arts (3rd @ Howard),68,11/18/2013 17:10,Steuart at Market,74,569,Customer
100326,11/18/2013 17:03,2nd at Folsom,62,11/18/2013 17:14,Mechanics Plaza (Market at Battery),75,635,Subscriber
100327,11/18/2013 17:04,Embarcadero at Sansome,60,11/18/2013 17:12,Temporary Transbay Terminal (Howard at Beale),55,623,Subscriber
100328,11/18/2013 17:04,San Francisco Caltrain (Townsend at 4th),70,11/18/2013 17:16,Post at Kearney,47,379,Subscriber
100329,11/18/2013 17:04,Steuart at Market,74,11/18/2013 17:16,San Francisco Caltrain 2 (330 Townsend),69,462,Subscriber
100330,11/18/2013 17:04,Beale at Market,56,11/18/2013 17:12,Embarcadero at Sansome,60,314,Subscriber
100331,11/18/2013 17:04,5th at Howard,57,11/18/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber
100332,11/18/2013 17:04,Howard at 2nd,63,11/18/2013 17:17,San Francisco Caltrain 2 (330 Townsend),69,456,Subscriber
100333,11/18/2013 17:05,2nd at Townsend,61,11/18/2013 17:22,South Van Ness at Market,66,546,Subscriber
100334,11/18/2013 17:05,Embarcadero at Vallejo,48,11/18/2013 17:12,Embarcadero at Bryant,54,559,Subscriber
100336,11/18/2013 17:05,Beale at Market,56,11/18/2013 17:09,Embarcadero at Folsom,51,416,Subscriber
100337,11/18/2013 17:05,Davis at Jackson,42,11/18/2013 17:18,Golden Gate at Polk,59,549,Subscriber
100339,11/18/2013 17:05,San Jose City Hall,10,11/18/2013 17:09,San Salvador at 1st,8,20,Subscriber
100340,11/18/2013 17:05,2nd at South Park,64,11/18/2013 17:10,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber
100341,11/18/2013 17:06,Embarcadero at Folsom,51,11/18/2013 17:13,San Francisco Caltrain 2 (330 Townsend),69,517,Subscriber
100342,11/18/2013 17:06,Yerba Buena Center of the Arts (3rd @ Howard),68,11/18/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,512,Subscriber
100343,11/18/2013 17:06,Powell Street BART,39,11/18/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,520,Subscriber
100344,11/18/2013 17:07,South Van Ness at Market,66,11/18/2013 17:09,Market at 10th,67,288,Subscriber
100345,11/18/2013 17:07,San Pedro Square,6,11/18/2013 17:17,San Salvador at 1st,8,109,Subscriber
100346,11/18/2013 17:08,Embarcadero at Sansome,60,11/18/2013 17:15,Steuart at Market,74,414,Subscriber
100347,11/18/2013 17:08,San Francisco Caltrain 2 (330 Townsend),69,11/18/2013 17:16,Powell Street BART,39,410,Subscriber
100348,11/18/2013 17:09,2nd at South Park,64,11/18/2013 17:16,Mechanics Plaza (Market at Battery),75,269,Subscriber
100349,11/18/2013 17:06,Davis at Jackson,42,11/18/2013 17:19,San Francisco Caltrain 2 (330 Townsend),69,413,Subscriber
100350,11/18/2013 17:09,Townsend at 7th,65,11/18/2013 17:17,2nd at Townsend,61,481,Subscriber
100351,11/18/2013 17:10,Commercial at Montgomery,45,11/18/2013 17:17,Temporary Transbay Terminal (Howard at Beale),55,405,Subscriber
100352,11/18/2013 17:10,San Francisco Caltrain (Townsend at 4th),70,11/18/2013 17:23,Steuart at Market,74,580,Subscriber
100354,11/18/2013 17:11,Townsend at 7th,65,11/18/2013 17:24,Spear at Folsom,49,291,Subscriber
100355,11/18/2013 17:12,Howard at 2nd,63,11/18/2013 17:20,San Francisco Caltrain 2 (330 Townsend),69,585,Subscriber
100356,11/18/2013 17:13,Embarcadero at Sansome,60,11/18/2013 17:37,South Van Ness at Market,66,314,Subscriber
100357,11/18/2013 17:13,Davis at Jackson,42,11/18/2013 17:20,Post at Kearney,47,278,Subscriber
100358,11/18/2013 17:13,Powell Street BART,39,11/18/2013 17:21,Howard at 2nd,63,441,Subscriber
100359,11/18/2013 17:11,Mechanics Plaza (Market at Battery),75,11/18/2013 17:23,South Van Ness at Market,66,371,Subscriber
100361,11/18/2013 17:14,San Jose Diridon Caltrain Station,2,11/18/2013 17:19,Santa Clara at Almaden,4,25,Subscriber
100363,11/18/2013 17:15,Townsend at 7th,65,11/18/2013 17:23,2nd at Townsend,61,527,Subscriber
100364,11/18/2013 17:15,Market at 10th,67,11/18/2013 17:26,Townsend at 7th,65,450,Subscriber
100365,11/18/2013 17:15,Temporary Transbay Terminal (Howard at Beale),55,11/18/2013 17:23,San Francisco Caltrain (Townsend at 4th),70,489,Subscriber
100366,11/18/2013 17:15,Golden Gate at Polk,59,11/18/2013 17:21,South Van Ness at Market,66,599,Subscriber
100367,11/18/2013 17:15,Santa Clara at Almaden,4,11/18/2013 17:20,San Jose Diridon Caltrain Station,2,118,Subscriber
100370,11/18/2013 17:16,Market at 4th,76,11/18/2013 17:24,San Francisco Caltrain 2 (330 Townsend),69,577,Subscriber
100371,11/18/2013 17:16,Townsend at 7th,65,11/18/2013 17:40,Grant Avenue at Columbus Avenue,73,315,Subscriber
100372,11/18/2013 17:16,2nd at South Park,64,11/18/2013 17:25,Steuart at Market,74,424,Customer
100373,11/18/2013 17:17,Clay at Battery,41,11/18/2013 17:38,Civic Center BART (7th at Market),72,362,Subscriber
100374,11/18/2013 17:18,Market at 10th,67,11/18/2013 17:24,Market at 4th,76,524,Subscriber
100375,11/18/2013 17:17,Mechanics Plaza (Market at Battery),75,11/18/2013 17:30,Market at 10th,67,608,Subscriber
100376,11/18/2013 17:18,Redwood City Medical Center,26,11/18/2013 17:22,Redwood City Caltrain Station,22,676,Subscriber
100377,11/18/2013 17:20,Post at Kearney,47,11/18/2013 17:28,Grant Avenue at Columbus Avenue,73,321,Subscriber
100378,11/18/2013 17:20,San Francisco Caltrain (Townsend at 4th),70,11/18/2013 17:27,Powell Street BART,39,355,Subscriber
100379,11/18/2013 17:20,Howard at 2nd,63,11/18/2013 17:26,Market at 4th,76,542,Subscriber
100380,11/18/2013 17:21,Civic Center BART (7th at Market),72,11/18/2013 17:32,Yerba Buena Center of the Arts (3rd @ Howard),68,372,Subscriber
100381,11/18/2013 17:21,Harry Bridges Plaza (Ferry Building),50,11/18/2013 17:36,San Francisco Caltrain 2 (330 Townsend),69,393,Subscriber
100382,11/18/2013 17:21,Harry Bridges Plaza (Ferry Building),50,11/18/2013 17:35,San Francisco Caltrain (Townsend at 4th),70,483,Subscriber
100383,11/18/2013 17:22,Washington at Kearney,46,11/18/2013 17:37,San Francisco Caltrain 2 (330 Townsend),69,464,Subscriber
100384,11/18/2013 17:23,Embarcadero at Vallejo,48,11/18/2013 17:32,Embarcadero at Bryant,54,578,Subscriber
100385,11/18/2013 17:24,Howard at 2nd,63,11/18/2013 17:36,South Van Ness at Market,66,328,Subscriber
100387,11/18/2013 17:25,Spear at Folsom,49,11/18/2013 17:29,Harry Bridges Plaza (Ferry Building),50,611,Subscriber
100388,11/18/2013 17:27,Clay at Battery,41,11/18/2013 17:31,Temporary Transbay Terminal (Howard at Beale),55,508,Subscriber
100389,11/18/2013 17:27,San Francisco Caltrain 2 (330 Townsend),69,11/18/2013 17:43,South Van Ness at Market,66,541,Subscriber
100390,11/18/2013 17:28,Yerba Buena Center of the Arts (3rd @ Howard),68,11/18/2013 17:42,Spear at Folsom,49,353,Subscriber
100391,11/18/2013 17:28,San Francisco Caltrain 2 (330 Townsend),69,11/18/2013 17:33,Townsend at 7th,65,436,Subscriber
100392,11/18/2013 17:28,Market at 10th,67,11/18/2013 17:36,Post at Kearney,47,318,Subscriber
100393,11/18/2013 17:28,San Francisco Caltrain (Townsend at 4th),70,11/18/2013 17:37,Spear at Folsom,49,566,Subscriber
100394,11/18/2013 17:29,2nd at South Park,64,11/18/2013 17:32,San Francisco Caltrain 2 (330 Townsend),69,540,Customer
100395,11/18/2013 17:30,Mechanics Plaza (Market at Battery),75,11/18/2013 17:34,Steuart at Market,74,621,Subscriber
100396,11/18/2013 17:31,Davis at Jackson,42,11/18/2013 17:35,Beale at Market,56,320,Subscriber
100398,11/18/2013 17:32,Townsend at 7th,65,11/18/2013 17:34,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber
100399,11/18/2013 17:32,Temporary Transbay Terminal (Howard at Beale),55,11/18/2013 17:46,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber
100400,11/18/2013 17:33,San Francisco Caltrain (Townsend at 4th),70,11/18/2013 17:43,Davis at Jackson,42,489,Subscriber
