Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
125027,12/13/2013 17:57,Steuart at Market,74,12/13/2013 18:00,Spear at Folsom,49,545,Subscriber
125029,12/13/2013 18:00,Market at 10th,67,12/13/2013 18:04,Powell Street BART,39,522,Customer
125030,12/13/2013 18:00,Market at 10th,67,12/13/2013 18:13,San Francisco Caltrain (Townsend at 4th),70,499,Subscriber
125031,12/13/2013 18:00,2nd at Folsom,62,12/13/2013 18:04,2nd at Townsend,61,379,Subscriber
125032,12/13/2013 18:00,5th at Howard,57,12/13/2013 18:10,2nd at South Park,64,314,Subscriber
125033,12/13/2013 18:01,Cowper at University,37,12/13/2013 18:06,Palo Alto Caltrain Station,34,295,Subscriber
125034,12/13/2013 18:02,Market at 10th,67,12/13/2013 18:19,San Francisco Caltrain (Townsend at 4th),70,345,Subscriber
125035,12/13/2013 18:03,Spear at Folsom,49,12/13/2013 18:16,Washington at Kearney,46,527,Subscriber
125036,12/13/2013 18:04,Mechanics Plaza (Market at Battery),75,12/13/2013 18:14,San Francisco Caltrain (Townsend at 4th),70,482,Subscriber
125037,12/13/2013 18:04,Embarcadero at Folsom,51,12/13/2013 18:11,2nd at Townsend,61,388,Subscriber
125038,12/13/2013 18:05,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 18:17,Market at 10th,67,621,Subscriber
125039,12/13/2013 18:05,Market at 10th,67,12/13/2013 18:12,Powell Street BART,39,348,Subscriber
125040,12/13/2013 18:07,Commercial at Montgomery,45,12/13/2013 18:22,San Francisco Caltrain (Townsend at 4th),70,398,Subscriber
125041,12/13/2013 18:07,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 18:18,San Francisco Caltrain (Townsend at 4th),70,321,Subscriber
125042,12/13/2013 18:07,Mountain View Caltrain Station,28,12/13/2013 18:22,San Antonio Caltrain Station,29,670,Subscriber
125043,12/13/2013 18:07,Embarcadero at Sansome,60,12/13/2013 18:14,Steuart at Market,74,490,Subscriber
125045,12/13/2013 18:10,2nd at South Park,64,12/13/2013 18:14,Market at Sansome,77,518,Subscriber
125047,12/13/2013 18:11,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 18:24,Harry Bridges Plaza (Ferry Building),50,429,Subscriber
125048,12/13/2013 18:12,Clay at Battery,41,12/13/2013 18:27,San Francisco Caltrain 2 (330 Townsend),69,495,Subscriber
125049,12/13/2013 18:12,Market at 10th,67,12/13/2013 18:24,San Francisco Caltrain (Townsend at 4th),70,626,Subscriber
125052,12/13/2013 18:13,Clay at Battery,41,12/13/2013 18:28,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber
125053,12/13/2013 18:14,Mountain View Caltrain Station,28,12/13/2013 18:30,San Antonio Caltrain Station,29,692,Customer
125054,12/13/2013 18:14,Powell Street BART,39,12/13/2013 18:23,Temporary Transbay Terminal (Howard at Beale),55,522,Subscriber
125056,12/13/2013 18:15,Embarcadero at Bryant,54,12/13/2013 18:30,Clay at Battery,41,373,Customer
125057,12/13/2013 18:15,Embarcadero at Bryant,54,12/13/2013 18:29,Washington at Kearney,46,290,Subscriber
125058,12/13/2013 18:15,Post at Kearney,47,12/13/2013 18:24,Grant Avenue at Columbus Avenue,73,354,Subscriber
125059,12/13/2013 18:17,Commercial at Montgomery,45,12/13/2013 18:22,Davis at Jackson,42,371,Subscriber
125060,12/13/2013 18:17,Spear at Folsom,49,12/13/2013 18:26,Temporary Transbay Terminal (Howard at Beale),55,562,Subscriber
125061,12/13/2013 18:18,5th at Howard,57,12/13/2013 18:26,Temporary Transbay Terminal (Howard at Beale),55,547,Subscriber
125062,12/13/2013 18:19,Townsend at 7th,65,12/13/2013 18:35,Harry Bridges Plaza (Ferry Building),50,497,Subscriber
125065,12/13/2013 18:19,Townsend at 7th,65,12/13/2013 18:24,San Francisco Caltrain (Townsend at 4th),70,443,Subscriber
125066,12/13/2013 18:20,Harry Bridges Plaza (Ferry Building),50,12/13/2013 18:26,Embarcadero at Sansome,60,437,Subscriber
125067,12/13/2013 18:23,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 18:33,Spear at Folsom,49,516,Subscriber
125068,12/13/2013 18:23,Market at 10th,67,12/13/2013 18:42,Yerba Buena Center of the Arts (3rd @ Howard),68,454,Subscriber
125069,12/13/2013 18:24,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 18:35,Powell Street BART,39,386,Subscriber
125070,12/13/2013 18:24,2nd at Folsom,62,12/13/2013 18:36,Market at 4th,76,548,Subscriber
125071,12/13/2013 18:25,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 18:30,Townsend at 7th,65,469,Subscriber
125072,12/13/2013 18:25,San Jose Diridon Caltrain Station,2,12/13/2013 18:33,MLK Library,11,122,Subscriber
125073,12/13/2013 18:26,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 18:30,Townsend at 7th,65,598,Subscriber
125074,12/13/2013 18:26,Steuart at Market,74,12/13/2013 18:35,2nd at Townsend,61,390,Subscriber
125075,12/13/2013 18:26,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 18:32,2nd at South Park,64,477,Subscriber
125076,12/13/2013 18:26,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 18:32,2nd at South Park,64,482,Subscriber
125077,12/13/2013 18:27,Grant Avenue at Columbus Avenue,73,12/13/2013 18:39,Steuart at Market,74,417,Subscriber
125078,12/13/2013 18:27,Embarcadero at Sansome,60,12/13/2013 18:40,Spear at Folsom,49,531,Subscriber
125079,12/13/2013 18:27,Post at Kearney,47,12/13/2013 18:34,2nd at South Park,64,279,Customer
125080,12/13/2013 18:28,Washington at Kearney,46,12/13/2013 18:32,Beale at Market,56,459,Subscriber
125083,12/13/2013 18:30,5th at Howard,57,12/13/2013 18:33,Yerba Buena Center of the Arts (3rd @ Howard),68,358,Subscriber
125085,12/13/2013 18:31,Embarcadero at Folsom,51,12/13/2013 18:49,San Francisco Caltrain (Townsend at 4th),70,272,Subscriber
125087,12/13/2013 18:33,Market at Sansome,77,12/13/2013 18:42,San Francisco Caltrain 2 (330 Townsend),69,518,Subscriber
125088,12/13/2013 18:34,2nd at South Park,64,12/13/2013 18:40,Market at Sansome,77,314,Subscriber
125089,12/13/2013 18:35,2nd at South Park,64,12/13/2013 18:42,Spear at Folsom,49,482,Subscriber
125091,12/13/2013 18:36,Embarcadero at Folsom,51,12/13/2013 18:48,San Francisco Caltrain 2 (330 Townsend),69,368,Subscriber
125095,12/13/2013 18:39,5th at Howard,57,12/13/2013 18:46,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber
125096,12/13/2013 18:39,Beale at Market,56,12/13/2013 18:54,Golden Gate at Polk,59,470,Subscriber
125097,12/13/2013 18:40,Embarcadero at Folsom,51,12/13/2013 18:48,San Francisco Caltrain (Townsend at 4th),70,441,Subscriber
125098,12/13/2013 18:40,San Jose Diridon Caltrain Station,2,12/13/2013 18:48,Paseo de San Antonio,7,258,Subscriber
125100,12/13/2013 18:41,Clay at Battery,41,12/13/2013 18:48,Embarcadero at Bryant,54,631,Subscriber
125102,12/13/2013 18:41,Clay at Battery,41,12/13/2013 18:49,Howard at 2nd,63,620,Subscriber
125104,12/13/2013 18:42,Howard at 2nd,63,12/13/2013 18:48,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber
125105,12/13/2013 18:43,Golden Gate at Polk,59,12/13/2013 18:53,Townsend at 7th,65,622,Subscriber
125108,12/13/2013 18:45,Harry Bridges Plaza (Ferry Building),50,12/13/2013 18:52,Embarcadero at Sansome,60,412,Subscriber
125109,12/13/2013 18:45,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 18:55,Embarcadero at Sansome,60,340,Subscriber
125110,12/13/2013 18:46,Market at 10th,67,12/13/2013 18:56,5th at Howard,57,561,Subscriber
125111,12/13/2013 18:47,2nd at Townsend,61,12/13/2013 18:56,Post at Kearney,47,390,Subscriber
125113,12/13/2013 18:50,Davis at Jackson,42,12/13/2013 19:05,San Francisco Caltrain 2 (330 Townsend),69,611,Subscriber
125115,12/13/2013 18:50,Mechanics Plaza (Market at Battery),75,12/13/2013 18:56,Spear at Folsom,49,515,Subscriber
125116,12/13/2013 18:51,2nd at Folsom,62,12/13/2013 18:54,Market at Sansome,77,338,Subscriber
125119,12/13/2013 18:54,Post at Kearney,47,12/13/2013 19:05,5th at Howard,57,536,Subscriber
125120,12/13/2013 18:55,Mountain View City Hall,27,12/13/2013 19:00,Mountain View Caltrain Station,28,693,Subscriber
125121,12/13/2013 18:56,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 19:40,Market at 10th,67,518,Subscriber
125122,12/13/2013 18:58,Commercial at Montgomery,45,12/13/2013 19:06,Embarcadero at Folsom,51,370,Subscriber
125125,12/13/2013 19:02,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:22,Powell Street BART,39,441,Subscriber
125126,12/13/2013 19:03,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:22,Powell Street BART,39,266,Subscriber
125127,12/13/2013 19:03,Market at Sansome,77,12/13/2013 19:14,San Francisco Caltrain 2 (330 Townsend),69,326,Subscriber
125128,12/13/2013 19:05,MLK Library,11,12/13/2013 19:12,San Jose Diridon Caltrain Station,2,122,Subscriber
125129,12/13/2013 19:05,Yerba Buena Center of the Arts (3rd @ Howard),68,12/13/2013 19:12,San Francisco Caltrain (Townsend at 4th),70,454,Subscriber
125130,12/13/2013 19:06,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:16,Post at Kearney,47,626,Subscriber
125131,12/13/2013 19:06,Post at Kearney,47,12/13/2013 19:12,Powell Street BART,39,353,Subscriber
125132,12/13/2013 19:06,Clayat Battery,41,12/13/2013 19:15,Embarcadero at Bryant,54,373,Customer
125133,12/13/2013 19:08,Townsend at 7th,65,12/13/2013 19:12,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber
125134,12/13/2013 19:09,Post at Kearney,47,12/13/2013 19:19,Embarcadero at Bryant,54,413,Subscriber
125135,12/13/2013 19:10,2nd at South Park,64,12/13/2013 19:19,Harry Bridges Plaza (Ferry Building),50,477,Subscriber
125136,12/13/2013 19:10,Clay at Battery,41,12/13/2013 19:20,2nd at Townsend,61,399,Subscriber
125137,12/13/2013 19:11,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 19:15,Yerba Buena Center of the Arts (3rd @ Howard),68,547,Subscriber
125138,12/13/2013 19:12,Market at 10th,67,12/13/2013 19:18,5th at Howard,57,557,Subscriber
125139,12/13/2013 19:11,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:18,Embarcadero at Bryant,54,272,Subscriber
125140,12/13/2013 19:12,Embarcadero at Sansome,60,12/13/2013 19:18,Davis at Jackson,42,412,Subscriber
125142,12/13/2013 19:14,Palo Alto Caltrain Station,34,12/13/2013 19:26,California Ave Caltrain Station,36,147,Subscriber
125143,12/13/2013 19:18,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:23,2nd at Townsend,61,564,Subscriber
125144,12/13/2013 19:18,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:29,Harry Bridges Plaza (Ferry Building),50,331,Subscriber
125145,12/13/2013 19:22,SJSU - San Salvador at 9th,16,12/13/2013 19:38,San Jose Civic Center,3,80,Customer
125146,12/13/2013 19:23,Embarcadero at Folsom,51,12/13/2013 19:34,Embarcadero at Sansome,60,524,Subscriber
125152,12/13/2013 19:25,Market at 10th,67,12/13/2013 19:35,Market at Sansome,77,621,Subscriber
125159,12/13/2013 19:23,Embarcadero at Folsom,51,12/13/2013 19:33,Embarcadero at Sansome,60,328,Subscriber
125165,12/13/2013 19:27,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:43,Clay at Battery,41,559,Subscriber
125166,12/13/2013 19:28,2nd at South Park,64,12/13/2013 19:41,Powell at Post (Union Square),71,563,Subscriber
125168,12/13/2013 19:28,2nd at Folsom,62,12/13/2013 19:33,San Francisco Caltrain (Townsend at 4th),70,590,Subscriber
125171,12/13/2013 19:28,Howard at 2nd,63,12/13/2013 19:39,South Van Ness at Market,66,620,Subscriber
125172,12/13/2013 19:29,Townsend at 7th,65,12/13/2013 19:45,Temporary Transbay Terminal (Howard at Beale),55,526,Customer
125173,12/13/2013 19:31,Townsend at 7th,65,12/13/2013 19:43,South Van Ness at Market,66,598,Subscriber
125174,12/13/2013 19:31,Townsend at 7th,65,12/13/2013 19:43,South Van Ness at Market,66,533,Subscriber
125180,12/13/2013 19:33,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 19:49,Golden Gate at Polk,59,454,Customer
125183,12/13/2013 19:34,Howard at 2nd,63,12/13/2013 19:36,Yerba Buena Center of the Arts (3rd @ Howard),68,436,Subscriber
125187,12/13/2013 19:39,Davis at Jackson,42,12/13/2013 19:46,Post at Kearney,47,371,Subscriber
125188,12/13/2013 19:43,2nd at South Park,64,12/13/2013 19:52,Post at Kearney,47,491,Customer
125190,12/13/2013 19:46,2nd at Folsom,62,12/13/2013 19:50,Market at Sansome,77,434,Subscriber
125191,12/13/2013 19:48,Market at Sansome,77,12/13/2013 19:55,Civic Center BART (7th at Market),72,369,Subscriber
125192,12/13/2013 19:51,Harry Bridges Plaza (Ferry Building),50,12/13/2013 19:58,Embarcadero at Sansome,60,430,Customer
125193,12/13/2013 19:51,Harry Bridges Plaza (Ferry Building),50,12/13/2013 19:58,Embarcadero at Sansome,60,477,Customer
125194,12/13/2013 19:53,Market at Sansome,77,12/13/2013 20:04,Market at 4th,76,621,Subscriber
125195,12/13/2013 19:54,Market at Sansome,77,12/13/2013 20:03,Market at 4th,76,338,Subscriber
125196,12/13/2013 19:57,Townsend at 7th,65,12/13/2013 20:03,San Francisco Caltrain (Townsend at 4th),70,416,Subscriber
125197,12/13/2013 20:01,Embarcadero at Sansome,60,12/13/2013 20:09,Market at Sansome,77,524,Subscriber
125198,12/13/2013 20:02,Grant Avenue at Columbus Avenue,73,12/13/2013 20:19,Yerba Buena Center of the Arts (3rd @ Howard),68,479,Subscriber
125199,12/13/2013 20:06,Powell at Post (Union Square),71,12/13/2013 20:18,Yerba Buena Center of the Arts (3rd @ Howard),68,339,Subscriber
125200,12/13/2013 20:08,Davis at Jackson,42,12/13/2013 20:14,Embarcadero at Folsom,51,566,Subscriber
125202,12/13/2013 20:10,Harry Bridges Plaza (Ferry Building),50,12/13/2013 20:16,Embarcadero at Sansome,60,478,Subscriber
125208,12/13/2013 20:14,Washington at Kearney,46,12/13/2013 20:19,Davis at Jackson,42,352,Subscriber
125210,12/13/2013 20:15,Clay at Battery,41,12/13/2013 20:26,Powell Street BART,39,313,Subscriber
125212,12/13/2013 20:15,Market at 4th,76,12/13/2013 20:27,Washington at Kearney,46,489,Subscriber
125213,12/13/2013 20:15,Market at 4th,76,12/13/2013 20:26,Washington at Kearney,46,624,Subscriber
125215,12/13/2013 20:17,San Pedro Square,6,12/13/2013 20:23,San Jose Diridon Caltrain Station,2,704,Subscriber
125216,12/13/2013 20:17,San Pedro Square,6,12/13/2013 20:23,San Jose Diridon Caltrain Station,2,127,Subscriber
125218,12/13/2013 20:23,Harry Bridges Plaza (Ferry Building),50,12/13/2013 20:28,Spear at Folsom,49,429,Subscriber
125219,12/13/2013 20:24,Townsend at 7th,65,12/13/2013 20:27,San Francisco Caltrain (Townsend at 4th),70,523,Subscriber
125221,12/13/2013 20:24,Market at 10th,67,12/13/2013 20:32,5th at Howard,57,584,Customer
125222,12/13/2013 20:25,Townsend at 7th,65,12/13/2013 20:31,San Francisco Caltrain (Townsend at 4th),70,336,Subscriber
125226,12/13/2013 20:30,Civic Center BART (7th at Market),72,12/13/2013 20:45,Townsend at 7th,65,284,Subscriber
125228,12/13/2013 20:36,Market at Sansome,77,12/13/2013 20:41,Grant Avenue at Columbus Avenue,73,314,Subscriber
125229,12/13/2013 20:37,2nd at South Park,64,12/13/2013 20:53,Golden Gate at Polk,59,465,Subscriber
125230,12/13/2013 20:38,Embarcadero at Folsom,51,12/13/2013 20:46,2nd at Townsend,61,393,Subscriber
125232,12/13/2013 20:42,Mountain View Caltrain Station,28,12/13/2013 20:46,Evelyn Park and Ride,30,196,Subscriber
125233,12/13/2013 20:45,Townsend at 7th,65,12/13/2013 20:55,Townsend at 7th,65,284,Subscriber
125234,12/13/2013 20:45,Spear at Folsom,49,12/13/2013 20:55,Grant Avenue at Columbus Avenue,73,515,Subscriber
125235,12/13/2013 20:47,2nd at Townsend,61,12/13/2013 21:04,Market at 4th,76,393,Subscriber
125236,12/13/2013 20:50,Civic Center BART (7th at Market),72,12/13/2013 21:10,San Francisco Caltrain 2 (330 Townsend),69,369,Subscriber
125237,12/13/2013 21:04,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 21:08,Townsend at 7th,65,611,Subscriber
125238,12/13/2013 21:13,Market at 4th,76,12/13/2013 21:20,Market at 10th,67,439,Subscriber
125239,12/13/2013 21:17,Yerba Buena Center of the Arts (3rd @ Howard),68,12/13/2013 21:27,San Francisco Caltrain (Townsend at 4th),70,538,Customer
125241,12/13/2013 21:21,Market at 4th,76,12/13/2013 21:31,San Francisco Caltrain (Townsend at 4th),70,609,Subscriber
125243,12/13/2013 21:22,Embarcadero at Folsom,51,12/13/2013 22:38,Harry Bridges Plaza (Ferry Building),50,500,Customer
125244,12/13/2013 21:28,San Jose City Hall,10,12/13/2013 21:39,Japantown,9,129,Subscriber
125246,12/13/2013 21:30,SJSU 4th at San Carlos,12,12/13/2013 21:36,Santa Clara at Almaden,4,701,Subscriber
125257,12/13/2013 21:44,Clay at Battery,41,12/13/2013 21:53,Civic Center BART (7th at Market),72,514,Subscriber
125258,12/13/2013 21:46,Market at 10th,67,12/13/2013 22:27,Market at 4th,76,396,Subscriber
125259,12/13/2013 21:47,Post at Kearney,47,12/13/2013 21:55,Grant Avenue at Columbus Avenue,73,448,Subscriber
125261,12/13/2013 21:59,San Pedro Square,6,12/13/2013 22:09,San Jose Diridon Caltrain Station,2,219,Subscriber
125263,12/13/2013 22:13,San Jose Diridon Caltrain Station,2,12/13/2013 22:18,Santa Clara at Almaden,4,297,Subscriber
125264,12/13/2013 22:24,2nd at Townsend,61,12/13/2013 22:38,Powell at Post (Union Square),71,463,Customer
125266,12/13/2013 22:32,2nd at Folsom,62,12/13/2013 22:41,Townsend at 7th,65,415,Subscriber
125267,12/13/2013 22:37,Golden Gate at Polk,59,12/13/2013 22:50,Civic Center BART (7th at Market),72,517,Customer
125268,12/13/2013 22:37,Golden Gate at Polk,59,12/13/2013 22:52,Steuart at Market,74,359,Customer
125269,12/13/2013 22:40,Powell at Post (Union Square),71,12/13/2013 22:49,Davis at Jackson,42,498,Subscriber
125270,12/13/2013 22:39,Market at Sansome,77,12/13/2013 22:56,Market at 4th,76,524,Subscriber
125271,12/13/2013 22:42,Market at 4th,76,12/13/2013 22:54,2nd at South Park,64,548,Subscriber
125274,12/13/2013 22:54,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 22:58,Townsend at 7th,65,369,Subscriber
125276,12/13/2013 22:57,Civic Center BART (7th at Market),72,12/13/2013 23:07,Steuart at Market,74,517,Customer
125277,12/13/2013 23:02,Market at 10th,67,12/13/2013 23:27,Embarcadero at Sansome,60,432,Customer
125278,12/13/2013 23:18,Powell Street BART,39,12/13/2013 23:24,San Francisco Caltrain 2 (330 Townsend),69,386,Subscriber
125279,12/13/2013 23:19,Santa Clara at Almaden,4,12/13/2013 23:26,Paseo de San Antonio,7,180,Subscriber
125280,12/13/2013 23:27,Commercial at Montgomery,45,12/13/2013 23:31,Market at Sansome,77,555,Subscriber
125281,12/13/2013 23:42,5th at Howard,57,12/13/2013 23:49,San Francisco Caltrain (Townsend at 4th),70,536,Subscriber
125282,12/13/2013 23:53,Market at 4th,76,12/13/2013 23:56,Powell at Post (Union Square),71,414,Subscriber
125283,12/14/2013 0:01,Yerba Buena Center of the Arts (3rd @ Howard),68,12/14/2013 0:06,Temporary Transbay Terminal (Howard at Beale),55,479,Subscriber
125284,12/14/2013 0:03,Powell Street BART,39,12/14/2013 0:12,Embarcadero at Bryant,54,344,Subscriber
125285,12/14/2013 0:13,Beale at Market,56,12/14/2013 0:15,Temporary Transbay Terminal (Howard at Beale),55,426,Subscriber
125286,12/14/2013 0:42,Powell Street BART,39,12/14/2013 1:05,Powell at Post (Union Square),71,441,Subscriber
125287,12/14/2013 0:48,Redwood City Caltrain Station,22,12/14/2013 0:52,Franklin at Maple,21,221,Subscriber
125288,12/14/2013 1:29,Yerba Buena Center of the Arts (3rd @ Howard),68,12/14/2013 1:31,5th at Howard,57,339,Subscriber
125289,12/14/2013 1:43,Powell at Post (Union Square),71,12/14/2013 1:52,San Francisco Caltrain (Townsend at 4th),70,463,Customer
125290,12/14/2013 1:52,Grant Avenue at Columbus Avenue,73,12/14/2013 2:35,Grant Avenue at Columbus Avenue,73,314,Customer
125291,12/14/2013 1:53,Grant Avenue at Columbus Avenue,73,12/14/2013 2:35,Grant Avenue at Columbus Avenue,73,585,Customer
125292,12/14/2013 2:14,Harry Bridges Plaza (Ferry Building),50,12/14/2013 2:18,Embarcadero at Sansome,60,500,Subscriber
125293,12/14/2013 2:23,San Francisco Caltrain (Townsend at 4th),70,12/14/2013 2:27,Townsend at 7th,65,463,Subscriber
125294,12/14/2013 2:31,Embarcadero at Bryant,54,12/14/2013 2:38,San Francisco Caltrain (Townsend at 4th),70,413,Customer
125295,12/14/2013 6:17,Steuart at Market,74,12/14/2013 6:22,Embarcadero at Bryant,54,490,Subscriber
125307,12/14/2013 7:10,Powell Street BART,39,12/14/2013 9:18,Harry Bridges Plaza (Ferry Building),50,608,Customer
125312,12/14/2013 7:28,Yerba Buena Center of the Arts (3rd @ Howard),68,12/14/2013 7:43,5th at Howard,57,547,Subscriber
125313,12/14/2013 7:53,Harry Bridges Plaza (Ferry Building),50,12/14/2013 8:23,Embarcadero at Sansome,60,568,Customer
125315,12/14/2013 7:58,Embarcadero at Bryant,54,12/14/2013 8:10,Embarcadero at Sansome,60,490,Subscriber
125317,12/14/2013 8:13,Embarcadero at Sansome,60,12/14/2013 8:17,Harry Bridges Plaza (Ferry Building),50,340,Subscriber
125318,12/14/2013 8:13,South Van Ness at Market,66,12/14/2013 8:26,Harry Bridges Plaza (Ferry Building),50,451,Subscriber
125321,12/14/2013 8:20,Embarcadero at Bryant,54,12/14/2013 8:33,Steuart at Market,74,509,Customer
125322,12/14/2013 8:21,Embarcadero at Bryant,54,12/14/2013 8:33,Steuart at Market,74,373,Subscriber
125323,12/14/2013 8:23,Harry Bridges Plaza (Ferry Building),50,12/14/2013 8:27,Embarcadero at Sansome,60,340,Subscriber
125324,12/14/2013 8:24,South Van Ness at Market,66,12/14/2013 8:32,Market at Sansome,77,423,Subscriber
125332,12/14/2013 8:42,South Van Ness at Market,66,12/14/2013 8:53,2nd at Folsom,62,620,Subscriber
125334,12/14/2013 8:44,Powell Street BART,39,12/14/2013 8:57,Embarcadero at Sansome,60,492,Subscriber
125335,12/14/2013 8:44,Market at 4th,76,12/14/2013 8:51,Harry Bridges Plaza (Ferry Building),50,338,Customer
125336,12/14/2013 8:45,Spear at Folsom,49,12/14/2013 8:51,2nd at Townsend,61,553,Subscriber
125337,12/14/2013 8:46,Harry Bridges Plaza (Ferry Building),50,12/14/2013 9:02,South Van Ness at Market,66,451,Subscriber
125340,12/14/2013 8:50,Embarcadero at Sansome,60,12/14/2013 8:57,Harry Bridges Plaza (Ferry Building),50,490,Subscriber
125341,12/14/2013 8:55,Harry Bridges Plaza (Ferry Building),50,12/14/2013 8:59,Embarcadero at Vallejo,48,338,Customer
125343,12/14/2013 9:06,Embarcadero at Sansome,60,12/14/2013 9:11,Harry Bridges Plaza (Ferry Building),50,500,Subscriber
125349,12/14/2013 9:16,2nd at Folsom,62,12/14/2013 9:21,5th at Howard,57,339,Subscriber
125350,12/14/2013 9:18,Embarcadero at Vallejo,48,12/14/2013 11:29,Embarcadero at Sansome,60,407,Customer
125352,12/14/2013 9:19,Harry Bridges Plaza (Ferry Building),50,12/14/2013 9:24,Embarcadero at Sansome,60,497,Subscriber
125354,12/14/2013 9:24,Spear at Folsom,49,12/14/2013 9:31,5th at Howard,57,530,Subscriber
125355,12/14/2013 9:24,San Francisco Caltrain (Townsend at 4th),70,12/14/2013 9:28,2nd at Townsend,61,538,Subscriber
125356,12/14/2013 9:25,Powell Street BART,39,12/14/2013 9:37,2nd at South Park,64,313,Subscriber
125357,12/14/2013 9:26,Harry Bridges Plaza (Ferry Building),50,12/14/2013 9:39,Powell Street BART,39,380,Customer
125359,12/14/2013 9:34,Grant Avenue at Columbus Avenue,73,12/14/2013 9:40,Steuart at Market,74,515,Subscriber
125360,12/14/2013 9:35,Embarcadero at Bryant,54,12/14/2013 9:46,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber
125361,12/14/2013 9:37,Mountain View Caltrain Station,28,12/14/2013 17:06,Mountain View Caltrain Station,28,693,Customer
125362,12/14/2013 9:39,Embarcadero at Bryant,54,12/14/2013 9:44,Harry Bridges Plaza (Ferry Building),50,272,Subscriber
125364,12/14/2013 9:56,Harry Bridges Plaza (Ferry Building),50,12/14/2013 10:09,Embarcadero at Sansome,60,272,Subscriber
125365,12/14/2013 9:57,2nd at Townsend,61,12/14/2013 10:06,Post at Kearney,47,453,Subscriber
125366,12/14/2013 9:58,Embarcadero at Bryant,54,12/14/2013 10:07,Harry Bridges Plaza (Ferry Building),50,344,Subscriber
125367,12/14/2013 10:00,Spear at Folsom,49,12/14/2013 10:01,Embarcadero at Bryant,54,311,Subscriber
125368,12/14/2013 10:00,Santa Clara at Almaden,4,12/14/2013 10:08,SJSU 4th at San Carlos,12,297,Subscriber
125369,12/14/2013 10:04,Mechanics Plaza (Market at Battery),75,12/14/2013 10:09,Market at 4th,76,382,Subscriber
125371,12/14/2013 10:07,Embarcadero at Bryant,54,12/14/2013 10:18,Townsend at 7th,65,311,Customer
125372,12/14/2013 10:08,Embarcadero at Bryant,54,12/14/2013 10:18,Townsend at 7th,65,375,Subscriber
125374,12/14/2013 10:09,Embarcadero at Sansome,60,12/14/2013 10:23,Temporary Transbay Terminal (Howard at Beale),55,272,Subscriber
125375,12/14/2013 10:10,Embarcadero at Sansome,60,12/14/2013 10:16,Davis at Jackson,42,497,Subscriber
125377,12/14/2013 10:11,2nd at South Park,64,12/14/2013 10:16,Spear at Folsom,49,548,Subscriber
125378,12/14/2013 10:12,Civic Center BART (7th at Market),72,12/14/2013 10:43,Post at Kearney,47,356,Customer
125379,12/14/2013 10:12,Civic Center BART (7th at Market),72,12/14/2013 10:43,Post at Kearney,47,300,Customer
125381,12/14/2013 10:17,2nd at Townsend,61,12/14/2013 10:29,Steuart at Market,74,282,Subscriber
125382,12/14/2013 10:17,Paseo de San Antonio,7,12/14/2013 10:27,San Jose Diridon Caltrain Station,2,258,Subscriber
125383,12/14/2013 10:18,Beale at Market,56,12/14/2013 10:28,2nd at South Park,64,362,Subscriber
125384,12/14/2013 10:18,Paseo de San Antonio,7,12/14/2013 10:27,San Jose Diridon Caltrain Station,2,228,Subscriber
125385,12/14/2013 10:19,San Francisco Caltrain (Townsend at 4th),70,12/14/2013 10:26,Embarcadero at Bryant,54,421,Subscriber
125386,12/14/2013 10:19,Temporary Transbay Terminal (Howard at Beale),55,12/14/2013 10:31,2nd at Townsend,61,473,Subscriber
125387,12/14/2013 10:21,Howard at 2nd,63,12/14/2013 10:38,Harry Bridges Plaza (Ferry Building),50,537,Customer
125388,12/14/2013 10:22,Post at Kearney,47,12/14/2013 10:30,2nd at Townsend,61,453,Subscriber
125390,12/14/2013 10:24,Howard at 2nd,63,12/14/2013 10:38,Harry Bridges Plaza (Ferry Building),50,508,Customer
