Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
85807,11/6/2013 14:56,Civic Center BART (7th at Market),72,11/6/2013 15:01,South Van Ness at Market,66,551,Subscriber
85808,11/6/2013 15:01,Townsend at 7th,65,11/6/2013 15:09,2nd at Townsend,61,528,Subscriber
85809,11/6/2013 15:06,Civic Center BART (7th at Market),72,11/6/2013 15:12,South Van Ness at Market,66,375,Subscriber
85811,11/6/2013 15:07,2nd at South Park,64,11/6/2013 15:16,Harry Bridges Plaza (Ferry Building),50,526,Customer
85812,11/6/2013 15:09,2nd at Townsend,61,11/6/2013 15:16,Embarcadero at Folsom,51,528,Subscriber
85813,11/6/2013 15:10,Powell at Post (Union Square),71,11/6/2013 15:17,Harry Bridges Plaza (Ferry Building),50,520,Customer
85814,11/6/2013 15:10,Steuart at Market,74,11/6/2013 15:14,Embarcadero at Bryant,54,504,Subscriber
85815,11/6/2013 15:10,2nd at Folsom,62,11/6/2013 15:16,5th at Howard,57,484,Subscriber
85816,11/6/2013 15:12,Post at Kearney,47,11/6/2013 15:17,Temporary Transbay Terminal (Howard at Beale),55,544,Subscriber
85817,11/6/2013 15:13,Steuart at Market,74,11/6/2013 15:19,2nd at Townsend,61,267,Subscriber
85818,11/6/2013 15:14,Clay at Battery,41,11/6/2013 15:26,2nd at Townsend,61,573,Subscriber
85819,11/6/2013 15:16,Embarcadero at Folsom,51,11/6/2013 15:22,Embarcadero at Vallejo,48,373,Customer
85821,11/6/2013 15:17,2nd at South Park,64,11/6/2013 15:27,Market at 4th,76,265,Subscriber
85822,11/6/2013 15:18,Embarcadero at Sansome,60,11/6/2013 15:54,Market at 4th,76,276,Customer
85823,11/6/2013 15:19,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 15:23,Harry Bridges Plaza (Ferry Building),50,564,Subscriber
85824,11/6/2013 15:23,Redwood City Caltrain Station,22,11/6/2013 15:50,Franklin at Maple,21,100,Customer
85825,11/6/2013 15:23,Mechanics Plaza (Market at Battery),75,11/6/2013 15:27,Clay at Battery,41,516,Customer
85826,11/6/2013 15:24,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 15:34,Market at 4th,76,434,Subscriber
85827,11/6/2013 15:26,Embarcadero at Vallejo,48,11/6/2013 15:38,Civic Center BART (7th at Market),72,445,Subscriber
85828,11/6/2013 15:27,Palo Alto Caltrain Station,34,11/6/2013 15:33,Cowper at University,37,112,Subscriber
85829,11/6/2013 15:30,Market at 4th,76,11/6/2013 15:46,Embarcadero at Sansome,60,385,Subscriber
85830,11/6/2013 15:31,Embarcadero at Vallejo,48,11/6/2013 15:47,San Francisco Caltrain (Townsend at 4th),70,269,Customer
85831,11/6/2013 15:32,San Jose City Hall,10,11/6/2013 15:36,St James Park,13,686,Subscriber
85832,11/6/2013 15:33,Steuart at Market,74,11/6/2013 15:37,Mechanics Plaza (Market at Battery),75,396,Subscriber
85833,11/6/2013 15:34,Embarcadero at Vallejo,48,11/6/2013 15:38,Steuart at Market,74,343,Subscriber
85834,11/6/2013 15:36,Embarcadero at Sansome,60,11/6/2013 15:46,Washington at Kearney,46,319,Customer
85835,11/6/2013 15:36,Embarcadero at Sansome,60,11/6/2013 15:46,Washington at Kearney,46,480,Customer
85836,11/6/2013 15:37,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 15:51,Embarcadero at Sansome,60,310,Subscriber
85837,11/6/2013 15:37,Spear at Folsom,49,11/6/2013 15:44,Mechanics Plaza (Market at Battery),75,521,Subscriber
85838,11/6/2013 15:39,Market at Sansome,77,11/6/2013 15:42,Temporary Transbay Terminal (Howard at Beale),55,546,Subscriber
85839,11/6/2013 15:40,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 15:50,Powell Street BART,39,415,Subscriber
85840,11/6/2013 15:44,Commercial at Montgomery,45,11/6/2013 15:48,Harry Bridges Plaza (Ferry Building),50,451,Subscriber
85841,11/6/2013 15:45,Mechanics Plaza (Market at Battery),75,11/6/2013 16:20,Market at 10th,67,592,Customer
85842,11/6/2013 15:45,Embarcadero at Sansome,60,11/6/2013 15:54,Temporary Transbay Terminal (Howard at Beale),55,363,Subscriber
85843,11/6/2013 15:49,Clay at Battery,41,11/6/2013 16:03,San Francisco Caltrain (Townsend at 4th),70,322,Subscriber
85844,11/6/2013 15:49,Steuart at Market,74,11/6/2013 15:58,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber
85845,11/6/2013 15:49,Embarcadero at Sansome,60,11/6/2013 16:05,San Francisco Caltrain (Townsend at 4th),70,535,Subscriber
85846,11/6/2013 15:50,2nd at Folsom,62,11/6/2013 16:02,Washington at Kearney,46,315,Subscriber
85847,11/6/2013 15:51,Mechanics Plaza (Market at Battery),75,11/6/2013 15:56,Market at 4th,76,392,Subscriber
85848,11/6/2013 15:51,Embarcadero at Bryant,54,11/6/2013 15:57,Harry Bridges Plaza (Ferry Building),50,586,Subscriber
85849,11/6/2013 15:51,Harry Bridges Plaza (Ferry Building),50,11/6/2013 16:04,Post at Kearney,47,526,Subscriber
85850,11/6/2013 15:52,2nd at Folsom,62,11/6/2013 15:58,San Francisco Caltrain (Townsend at 4th),70,350,Subscriber
85851,11/6/2013 15:53,Beale at Market,56,11/6/2013 16:06,San Francisco Caltrain (Townsend at 4th),70,623,Subscriber
85852,11/6/2013 15:54,San Pedro Square,6,11/6/2013 16:08,San Salvador at 1st,8,211,Subscriber
85853,11/6/2013 15:56,2nd at South Park,64,11/6/2013 16:00,San Francisco Caltrain (Townsend at 4th),70,593,Subscriber
85854,11/6/2013 15:56,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 16:04,Powell Street BART,39,452,Subscriber
85855,11/6/2013 15:56,Embarcadero at Vallejo,48,11/6/2013 16:01,Beale at Market,56,329,Subscriber
85856,11/6/2013 15:56,Embarcadero at Vallejo,48,11/6/2013 16:04,Grant Avenue at Columbus Avenue,73,394,Subscriber
85857,11/6/2013 15:57,5th at Howard,57,11/6/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,585,Subscriber
85858,11/6/2013 15:57,Civic Center BART (7th at Market),72,11/6/2013 16:03,Market at 4th,76,445,Subscriber
85859,11/6/2013 16:03,Harry Bridges Plaza (Ferry Building),50,11/6/2013 16:18,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber
85860,11/6/2013 16:04,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 16:13,San Francisco Caltrain (Townsend at 4th),70,363,Subscriber
85861,11/6/2013 16:05,2nd at South Park,64,11/6/2013 16:10,Temporary Transbay Terminal (Howard at Beale),55,471,Subscriber
85862,11/6/2013 16:05,Townsend at 7th,65,11/6/2013 16:13,Civic Center BART (7th at Market),72,524,Customer
85863,11/6/2013 16:07,Embarcadero at Vallejo,48,11/6/2013 16:22,San Francisco Caltrain (Townsend at 4th),70,590,Subscriber
85864,11/6/2013 16:07,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 16:24,Market at 10th,67,593,Customer
85865,11/6/2013 16:08,San Jose City Hall,10,11/6/2013 16:17,San Jose Diridon Caltrain Station,2,91,Subscriber
85866,11/6/2013 16:08,Golden Gate at Polk,59,11/6/2013 16:19,Harry Bridges Plaza (Ferry Building),50,581,Subscriber
85868,11/6/2013 16:09,San Salvador at 1st,8,11/6/2013 16:11,San Jose Civic Center,3,211,Subscriber
85869,11/6/2013 16:09,Arena Green / SAP Center,14,11/6/2013 16:12,Santa Clara at Almaden,4,11,Subscriber
85872,11/6/2013 16:11,Embarcadero at Bryant,54,11/6/2013 16:24,Post at Kearney,47,632,Subscriber
85873,11/6/2013 16:12,Embarcadero at Folsom,51,11/6/2013 16:20,2nd at Townsend,61,548,Subscriber
85875,11/6/2013 16:12,Beale at Market,56,11/6/2013 16:29,Townsend at 7th,65,329,Subscriber
85877,11/6/2013 16:14,Washington at Kearney,46,11/6/2013 16:20,Mechanics Plaza (Market at Battery),75,617,Subscriber
85878,11/6/2013 16:14,Washington at Kearney,46,11/6/2013 16:21,Mechanics Plaza (Market at Battery),75,511,Subscriber
85879,11/6/2013 16:14,Washington at Kearney,46,11/6/2013 16:21,Mechanics Plaza (Market at Battery),75,319,Subscriber
85880,11/6/2013 16:14,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 16:24,San Francisco Caltrain (Townsend at 4th),70,546,Subscriber
85881,11/6/2013 16:15,Post at Kearney,47,11/6/2013 16:48,Grant Avenue at Columbus Avenue,73,526,Subscriber
85883,11/6/2013 16:15,Post at Kearney,47,11/6/2013 16:20,Steuart at Market,74,540,Subscriber
85884,11/6/2013 16:15,Embarcadero at Sansome,60,11/6/2013 16:59,Harry Bridges Plaza (Ferry Building),50,371,Customer
85885,11/6/2013 16:15,Embarcadero at Sansome,60,11/6/2013 16:21,Embarcadero at Vallejo,48,545,Customer
85886,11/6/2013 16:16,Howard at 2nd,63,11/6/2013 16:27,South Van Ness at Market,66,389,Subscriber
85887,11/6/2013 16:16,Grant Avenue at Columbus Avenue,73,11/6/2013 16:25,Embarcadero at Bryant,54,424,Subscriber
85890,11/6/2013 16:17,Embarcadero at Sansome,60,11/6/2013 16:24,Embarcadero at Folsom,51,380,Subscriber
85891,11/6/2013 16:17,Market at 4th,76,11/6/2013 16:23,San Francisco Caltrain (Townsend at 4th),70,420,Customer
85893,11/6/2013 16:18,Howard at 2nd,63,11/6/2013 16:25,San Francisco Caltrain 2 (330 Townsend),69,508,Subscriber
85894,11/6/2013 16:19,2nd at Folsom,62,11/6/2013 16:25,Harry Bridges Plaza (Ferry Building),50,311,Subscriber
85895,11/6/2013 16:19,South Van Ness at Market,66,11/6/2013 16:33,Harry Bridges Plaza (Ferry Building),50,615,Subscriber
85897,11/6/2013 16:19,Howard at 2nd,63,11/6/2013 16:24,2nd at South Park,64,419,Subscriber
85898,11/6/2013 16:19,Howard at 2nd,63,11/6/2013 16:24,2nd at South Park,64,558,Subscriber
85899,11/6/2013 16:20,South Van Ness at Market,66,11/6/2013 16:47,Harry Bridges Plaza (Ferry Building),50,551,Subscriber
85901,11/6/2013 16:22,St James Park,13,11/6/2013 16:33,San Jose Diridon Caltrain Station,2,261,Subscriber
85903,11/6/2013 16:22,Embarcadero at Vallejo,48,11/6/2013 16:59,Harry Bridges Plaza (Ferry Building),50,450,Customer
85904,11/6/2013 16:23,Townsend at 7th,65,11/6/2013 16:27,San Francisco Caltrain (Townsend at 4th),70,358,Subscriber
85908,11/6/2013 16:24,Embarcadero at Sansome,60,11/6/2013 16:52,South Van Ness at Market,66,388,Customer
85910,11/6/2013 16:25,Market at Sansome,77,11/6/2013 16:35,San Francisco Caltrain (Townsend at 4th),70,566,Subscriber
85911,11/6/2013 16:25,San Jose Civic Center,3,11/6/2013 16:31,MLK Library,11,655,Subscriber
85912,11/6/2013 16:26,Clayat Battery,41,11/6/2013 16:42,San Francisco Caltrain (Townsend at 4th),70,427,Customer
85918,11/6/2013 16:29,Howard at 2nd,63,11/6/2013 16:42,Steuart at Market,74,356,Subscriber
85919,11/6/2013 16:30,Market at Sansome,77,11/6/2013 16:40,San Francisco Caltrain (Townsend at 4th),70,383,Subscriber
85921,11/6/2013 16:31,Davis at Jackson,42,11/6/2013 16:38,Spear at Folsom,49,400,Subscriber
85922,11/6/2013 16:31,Beale at Market,56,11/6/2013 16:36,Howard at 2nd,63,352,Subscriber
85923,11/6/2013 16:31,Mechanics Plaza (Market at Battery),75,11/6/2013 16:39,2nd at Folsom,62,396,Subscriber
85924,11/6/2013 16:31,Embarcadero at Sansome,60,11/6/2013 16:40,Steuart at Market,74,379,Subscriber
85926,11/6/2013 16:32,Commercial at Montgomery,45,11/6/2013 16:39,Beale at Market,56,331,Subscriber
85929,11/6/2013 16:32,Steuart at Market,74,11/6/2013 16:44,San Francisco Caltrain 2 (330 Townsend),69,478,Subscriber
85930,11/6/2013 16:32,Adobe on Almaden,5,11/6/2013 16:39,San Jose Diridon Caltrain Station,2,152,Subscriber
85931,11/6/2013 16:33,Market at 10th,67,11/6/2013 16:37,Civic Center BART (7th at Market),72,470,Subscriber
85932,11/6/2013 16:33,South Van Ness at Market,66,11/6/2013 16:43,San Francisco Caltrain (Townsend at 4th),70,482,Subscriber
85934,11/6/2013 16:34,2nd at South Park,64,11/6/2013 16:41,Market at Sansome,77,612,Subscriber
85935,11/6/2013 16:35,Steuart at Market,74,11/6/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber
85936,11/6/2013 16:35,2nd at South Park,64,11/6/2013 16:41,Market at Sansome,77,419,Subscriber
85938,11/6/2013 16:36,Post at Kearney,47,11/6/2013 16:39,Washington at Kearney,46,632,Subscriber
85939,11/6/2013 16:36,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 16:44,San Francisco Caltrain 2 (330 Townsend),69,471,Subscriber
85940,11/6/2013 16:36,Harry Bridges Plaza (Ferry Building),50,11/6/2013 16:47,Grant Avenue at Columbus Avenue,73,274,Subscriber
85942,11/6/2013 16:36,South Van Ness at Market,66,11/6/2013 16:40,Civic Center BART (7th at Market),72,375,Subscriber
85943,11/6/2013 16:37,Japantown,9,11/6/2013 16:46,Santa Clara at Almaden,4,76,Subscriber
85944,11/6/2013 16:37,Golden Gate at Polk,59,11/6/2013 16:50,Temporary Transbay Terminal (Howard at Beale),55,312,Subscriber
85945,11/6/2013 16:35,2nd at Townsend,61,11/6/2013 16:42,Temporary Transbay Terminal (Howard at Beale),55,548,Subscriber
85946,11/6/2013 16:38,San Francisco City Hall,58,11/6/2013 16:48,San Francisco Caltrain (Townsend at 4th),70,591,Subscriber
85947,11/6/2013 16:38,2nd at Townsend,61,11/6/2013 16:46,Temporary Transbay Terminal (Howard at Beale),55,507,Subscriber
85948,11/6/2013 16:39,Market at 4th,76,11/6/2013 16:43,Powell Street BART,39,328,Subscriber
85949,11/6/2013 16:41,Mechanics Plaza (Market at Battery),75,11/6/2013 17:05,2nd at Townsend,61,511,Customer
85950,11/6/2013 16:41,Mechanics Plaza (Market at Battery),75,11/6/2013 16:44,Howard at 2nd,63,583,Subscriber
85951,11/6/2013 16:41,2nd at Townsend,61,11/6/2013 16:51,Steuart at Market,74,414,Subscriber
85952,11/6/2013 16:41,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 16:45,Townsend at 7th,65,357,Subscriber
85954,11/6/2013 16:43,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 16:47,Townsend at 7th,65,566,Subscriber
85955,11/6/2013 16:43,Market at Sansome,77,11/6/2013 16:50,Powell at Post (Union Square),71,612,Subscriber
85956,11/6/2013 16:43,Townsend at 7th,65,11/6/2013 16:52,South Van Ness at Market,66,619,Subscriber
85957,11/6/2013 16:43,2nd at Townsend,61,11/6/2013 16:49,Temporary Transbay Terminal (Howard at Beale),55,473,Subscriber
85959,11/6/2013 16:44,Steuart at Market,74,11/6/2013 16:52,2nd at South Park,64,317,Subscriber
85961,11/6/2013 16:44,Embarcadero at Sansome,60,11/6/2013 17:06,South Van Ness at Market,66,628,Subscriber
85962,11/6/2013 16:45,Harry Bridges Plaza (Ferry Building),50,11/6/2013 16:56,San Francisco Caltrain (Townsend at 4th),70,586,Subscriber
85963,11/6/2013 16:45,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 16:48,Embarcadero at Bryant,54,334,Subscriber
85964,11/6/2013 16:45,Steuart at Market,74,11/6/2013 16:55,San Francisco Caltrain (Townsend at 4th),70,522,Subscriber
85965,11/6/2013 16:46,Embarcadero at Sansome,60,11/6/2013 16:58,Temporary Transbay Terminal (Howard at Beale),55,270,Subscriber
85966,11/6/2013 16:46,Powell Street BART,39,11/6/2013 16:54,Mechanics Plaza (Market at Battery),75,415,Subscriber
85967,11/6/2013 16:46,Mountain View City Hall,27,11/6/2013 16:50,Mountain View Caltrain Station,28,176,Subscriber
85968,11/6/2013 16:46,South Van Ness at Market,66,11/6/2013 17:01,Spear at Folsom,49,389,Subscriber
85969,11/6/2013 16:47,Palo Alto Caltrain Station,34,11/6/2013 16:58,California Ave Caltrain Station,36,199,Customer
85970,11/6/2013 16:47,Steuart at Market,74,11/6/2013 16:52,Howard at 2nd,63,379,Subscriber
85971,11/6/2013 16:47,Embarcadero at Vallejo,48,11/6/2013 16:55,2nd at Townsend,61,348,Subscriber
85973,11/6/2013 16:47,South Van Ness at Market,66,11/6/2013 16:52,Civic Center BART (7th at Market),72,614,Subscriber
85974,11/6/2013 16:48,Steuart at Market,74,11/6/2013 17:04,South Van Ness at Market,66,356,Subscriber
85977,11/6/2013 16:48,Howard at 2nd,63,11/6/2013 16:57,Steuart at Market,74,352,Subscriber
85978,11/6/2013 16:49,San Pedro Square,6,11/6/2013 16:54,San Jose City Hall,10,644,Subscriber
85979,11/6/2013 16:50,Embarcadero at Vallejo,48,11/6/2013 17:01,2nd at South Park,64,543,Subscriber
85981,11/6/2013 16:50,2nd at South Park,64,11/6/2013 16:56,Temporary Transbay Terminal (Howard at Beale),55,485,Subscriber
85982,11/6/2013 16:52,Market at 10th,67,11/6/2013 17:00,San Francisco Caltrain (Townsend at 4th),70,593,Subscriber
85983,11/6/2013 16:52,Post at Kearney,47,11/6/2013 16:56,Temporary Transbay Terminal (Howard at Beale),55,410,Subscriber
85985,11/6/2013 16:53,Embarcadero at Folsom,51,11/6/2013 17:02,San Francisco Caltrain 2 (330 Townsend),69,333,Subscriber
85986,11/6/2013 16:53,Harry Bridges Plaza (Ferry Building),50,11/6/2013 17:08,San Francisco Caltrain (Townsend at 4th),70,324,Subscriber
85987,11/6/2013 16:53,Market at 4th,76,11/6/2013 16:59,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber
85988,11/6/2013 16:53,Mountain View Caltrain Station,28,11/6/2013 16:57,Mountain View City Hall,27,717,Subscriber
85989,11/6/2013 16:53,5th at Howard,57,11/6/2013 17:03,Harry Bridges Plaza (Ferry Building),50,539,Subscriber
85990,11/6/2013 16:53,Market at 4th,76,11/6/2013 16:58,Harry Bridges Plaza (Ferry Building),50,445,Subscriber
85991,11/6/2013 16:53,Harry Bridges Plaza (Ferry Building),50,11/6/2013 17:08,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber
85992,11/6/2013 16:54,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 17:01,Embarcadero at Sansome,60,312,Subscriber
85993,11/6/2013 16:54,Grant Avenue at Columbus Avenue,73,11/6/2013 17:05,Post at Kearney,47,526,Subscriber
85994,11/6/2013 16:54,Market at Sansome,77,11/6/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,459,Subscriber
85995,11/6/2013 16:56,Santa Clara at Almaden,4,11/6/2013 16:58,Arena Green / SAP Center,14,11,Subscriber
85996,11/6/2013 16:56,5th at Howard,57,11/6/2013 17:44,Embarcadero at Sansome,60,344,Customer
85997,11/6/2013 16:57,Steuart at Market,74,11/6/2013 17:08,San Francisco Caltrain 2 (330 Townsend),69,347,Subscriber
85998,11/6/2013 16:57,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 17:07,Harry Bridges Plaza (Ferry Building),50,623,Subscriber
85999,11/6/2013 16:58,Embarcadero at Sansome,60,11/6/2013 17:11,Powell Street BART,39,510,Customer
86000,11/6/2013 16:59,Market at 4th,76,11/6/2013 17:05,Harry Bridges Plaza (Ferry Building),50,434,Subscriber
86001,11/6/2013 16:59,2nd at Folsom,62,11/6/2013 17:05,San Francisco Caltrain 2 (330 Townsend),69,369,Customer
86002,11/6/2013 16:59,Market at 10th,67,11/6/2013 17:12,Market at 10th,67,574,Subscriber
86003,11/6/2013 16:59,Market at Sansome,77,11/6/2013 17:09,2nd at Townsend,61,635,Subscriber
86004,11/6/2013 16:59,Mountain View City Hall,27,11/6/2013 17:03,Mountain View Caltrain Station,28,127,Subscriber
86005,11/6/2013 17:00,Harry Bridges Plaza (Ferry Building),50,11/6/2013 17:30,Market at 4th,76,564,Subscriber
86006,11/6/2013 17:00,Harry Bridges Plaza (Ferry Building),50,11/6/2013 17:13,Golden Gate at Polk,59,581,Subscriber
86007,11/6/2013 17:01,2nd at Folsom,62,11/6/2013 17:09,Harry Bridges Plaza (Ferry Building),50,633,Subscriber
86008,11/6/2013 17:01,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 17:17,Grant Avenue at Columbus Avenue,73,517,Subscriber
86009,11/6/2013 17:01,Townsend at 7th,65,11/6/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,481,Subscriber
86010,11/6/2013 17:01,Beale at Market,56,11/6/2013 17:03,Temporary Transbay Terminal (Howard at Beale),55,620,Subscriber
86011,11/6/2013 17:02,Market at Sansome,77,11/6/2013 17:29,Davis at Jackson,42,417,Subscriber
86012,11/6/2013 17:02,Townsend at 7th,65,11/6/2013 17:06,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber
86013,11/6/2013 17:02,Embarcadero at Folsom,51,11/6/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,506,Subscriber
86014,11/6/2013 17:02,San Francisco City Hall,58,11/6/2013 17:12,San Francisco Caltrain 2 (330 Townsend),69,463,Subscriber
86016,11/6/2013 17:03,Embarcadero at Folsom,51,11/6/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,488,Subscriber
86017,11/6/2013 17:03,Yerba Buena Center of the Arts (3rd @ Howard),68,11/6/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber
86018,11/6/2013 17:03,Market at 4th,76,11/6/2013 17:06,Powell Street BART,39,265,Subscriber
86019,11/6/2013 17:03,Market at Sansome,77,11/6/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,602,Subscriber
86020,11/6/2013 17:05,2nd at Townsend,61,11/6/2013 17:24,South Van Ness at Market,66,287,Subscriber
86021,11/6/2013 17:06,2nd at Townsend,61,11/6/2013 17:17,Yerba Buena Center of the Arts (3rd @ Howard),68,267,Customer
86022,11/6/2013 17:06,Spear at Folsom,49,11/6/2013 17:22,Washington at Kearney,46,523,Subscriber
86024,11/6/2013 17:07,Embarcadero at Sansome,60,11/6/2013 17:20,Harry Bridges Plaza (Ferry Building),50,310,Customer
86025,11/6/2013 17:07,5th at Howard,57,11/6/2013 17:11,San Francisco Caltrain 2 (330 Townsend),69,359,Subscriber
86026,11/6/2013 17:07,San Pedro Square,6,11/6/2013 17:13,San Jose Diridon Caltrain Station,2,35,Subscriber
86027,11/6/2013 17:07,Davis at Jackson,42,11/6/2013 17:13,Embarcadero at Folsom,51,529,Subscriber
86028,11/6/2013 17:07,Powell Street BART,39,11/6/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,265,Subscriber
86029,11/6/2013 17:08,Civic Center BART (7th at Market),72,11/6/2013 17:32,Embarcadero at Vallejo,48,448,Customer
86030,11/6/2013 17:08,Townsend at 7th,65,11/6/2013 17:12,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber
86031,11/6/2013 17:08,2nd at Folsom,62,11/6/2013 17:16,San Francisco Caltrain 2 (330 Townsend),69,396,Subscriber
86032,11/6/2013 17:09,Beale at Market,56,11/6/2013 17:21,San Francisco Caltrain (Townsend at 4th),70,518,Subscriber
86033,11/6/2013 17:09,2nd at South Park,64,11/6/2013 18:21,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber
86034,11/6/2013 17:09,Market at 10th,67,11/6/2013 17:14,Civic Center BART (7th at Market),72,598,Subscriber
86035,11/6/2013 17:09,Embarcadero at Sansome,60,11/6/2013 17:16,Steuart at Market,74,312,Subscriber
86036,11/6/2013 17:10,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 17:18,San Francisco Caltrain 2 (330 Townsend),69,402,Subscriber
86038,11/6/2013 17:10,Yerba Buena Center of the Arts (3rd @ Howard),68,11/6/2013 17:15,San Francisco Caltrain 2 (330 Townsend),69,416,Subscriber
86039,11/6/2013 17:11,Commercial at Montgomery,45,11/6/2013 17:15,Davis at Jackson,42,374,Subscriber
86040,11/6/2013 17:12,South Van Ness at Market,66,11/6/2013 17:21,Townsend at 7th,65,388,Subscriber
86041,11/6/2013 17:13,Embarcadero at Folsom,51,11/6/2013 17:22,San Francisco Caltrain 2 (330 Townsend),69,468,Subscriber
86042,11/6/2013 17:13,Steuart at Market,74,11/6/2013 17:22,Embarcadero at Sansome,60,414,Subscriber
86043,11/6/2013 17:14,2nd at South Park,64,11/6/2013 17:19,Market at Sansome,77,271,Subscriber
86044,11/6/2013 17:14,Civic Center BART (7th at Market),72,11/6/2013 17:21,Powell at Post (Union Square),71,375,Subscriber
86045,11/6/2013 17:14,Clay at Battery,41,11/6/2013 17:21,Grant Avenue at Columbus Avenue,73,422,Subscriber
86046,11/6/2013 17:15,Grant Avenue at Columbus Avenue,73,11/6/2013 17:25,Temporary Transbay Terminal (Howard at Beale),55,394,Subscriber
86047,11/6/2013 17:15,San Pedro Square,6,11/6/2013 17:24,San Jose Diridon Caltrain Station,2,65,Subscriber
86048,11/6/2013 17:15,2nd at Townsend,61,11/6/2013 17:21,Embarcadero at Folsom,51,511,Subscriber
86049,11/6/2013 17:15,Steuart at Market,74,11/6/2013 17:27,San Francisco Caltrain (Townsend at 4th),70,512,Subscriber
86051,11/6/2013 17:17,Townsend at 7th,65,11/6/2013 17:21,San Francisco Caltrain 2 (330 Townsend),69,357,Subscriber
86052,11/6/2013 17:17,Steuart at Market,74,11/6/2013 17:29,2nd at Townsend,61,423,Subscriber
86053,11/6/2013 17:17,Embarcadero at Folsom,51,11/6/2013 17:24,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber
86054,11/6/2013 17:19,Steuart at Market,74,11/6/2013 17:31,San Francisco Caltrain (Townsend at 4th),70,312,Subscriber
86055,11/6/2013 17:18,Yerba Buena Center of the Arts (3rd @ Howard),68,11/6/2013 17:24,San Francisco Caltrain 2 (330 Townsend),69,267,Subscriber
86058,11/6/2013 17:20,2nd at South Park,64,11/6/2013 17:29,Market at 4th,76,543,Subscriber
86059,11/6/2013 17:20,Embarcadero at Folsom,51,11/6/2013 17:31,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber
86060,11/6/2013 17:21,Howard at 2nd,63,11/6/2013 17:29,San Francisco Caltrain (Townsend at 4th),70,556,Customer
86061,11/6/2013 17:21,2nd at Townsend,61,11/6/2013 17:25,2nd at Folsom,62,348,Subscriber
86062,11/6/2013 17:22,Spear at Folsom,49,11/6/2013 17:36,Market at 4th,76,474,Subscriber
86063,11/6/2013 17:22,Market at Sansome,77,11/6/2013 17:41,Townsend at 7th,65,338,Subscriber
86064,11/6/2013 17:23,Clayat Battery,41,11/6/2013 17:27,Beale at Market,56,353,Customer
86065,11/6/2013 17:23,Clay at Battery,41,11/6/2013 17:32,Embarcadero at Bryant,54,516,Subscriber
86066,11/6/2013 17:23,Embarcadero at Sansome,60,11/6/2013 17:31,Steuart at Market,74,483,Subscriber
86067,11/6/2013 17:23,2nd at Folsom,62,11/6/2013 17:28,Market at Sansome,77,376,Subscriber
86070,11/6/2013 17:25,Commercial at Montgomery,45,11/6/2013 17:32,2nd at Folsom,62,266,Subscriber
86071,11/6/2013 17:25,2nd at South Park,64,11/6/2013 17:34,Townsend at 7th,65,486,Subscriber
86077,11/6/2013 17:26,2nd at Townsend,61,11/6/2013 17:36,Temporary Transbay Terminal (Howard at Beale),55,395,Subscriber
86078,11/6/2013 17:26,Market at 4th,76,11/6/2013 17:36,South Van Ness at Market,66,390,Subscriber
86080,11/6/2013 17:27,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 17:35,Temporary Transbay Terminal (Howard at Beale),55,380,Subscriber
86082,11/6/2013 17:27,2nd at South Park,64,11/6/2013 17:32,Embarcadero at Bryant,54,541,Subscriber
86083,11/6/2013 17:28,Embarcadero at Folsom,51,11/6/2013 17:38,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber
