Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type
94846,11/13/2013 16:30,Embarcadero at Sansome,60,11/13/2013 16:34,Embarcadero at Vallejo,48,583,Subscriber
94847,11/13/2013 16:30,Powell at Post (Union Square),71,11/13/2013 16:41,2nd at Folsom,62,515,Subscriber
94849,11/13/2013 16:32,Steuart at Market,74,11/13/2013 16:42,San Francisco Caltrain (Townsend at 4th),70,629,Subscriber
94851,11/13/2013 16:34,2nd at Townsend,61,11/13/2013 16:42,Beale at Market,56,534,Subscriber
94853,11/13/2013 16:34,South Van Ness at Market,66,11/13/2013 16:47,San Francisco Caltrain (Townsend at 4th),70,357,Subscriber
94855,11/13/2013 16:34,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 16:51,Townsend at 7th,65,547,Subscriber
94856,11/13/2013 16:35,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 16:44,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber
94857,11/13/2013 16:35,Mechanics Plaza (Market at Battery),75,11/13/2013 16:47,5th at Howard,57,326,Subscriber
94858,11/13/2013 16:35,Embarcadero at Vallejo,48,11/13/2013 16:41,Steuart at Market,74,390,Subscriber
94859,11/13/2013 16:35,South Van Ness at Market,66,11/13/2013 16:42,Townsend at 7th,65,417,Subscriber
94860,11/13/2013 16:35,Market at Sansome,77,11/13/2013 16:39,Temporary Transbay Terminal (Howard at Beale),55,469,Subscriber
94865,11/13/2013 16:37,Mountain View Caltrain Station,28,11/13/2013 16:47,Rengstorff Avenue / California Street,33,58,Subscriber
94866,11/13/2013 16:37,Davis at Jackson,42,11/13/2013 16:51,San Francisco Caltrain (Townsend at 4th),70,524,Subscriber
94867,11/13/2013 16:37,Commercial at Montgomery,45,11/13/2013 16:47,5th at Howard,57,479,Subscriber
94870,11/13/2013 16:39,San Francisco Caltrain 2 (330 Townsend),69,11/13/2013 16:42,2nd at Townsend,61,284,Subscriber
94873,11/13/2013 16:40,Yerba Buena Center of the Arts (3rd @ Howard),68,11/13/2013 16:45,San Francisco Caltrain 2 (330 Townsend),69,517,Subscriber
94876,11/13/2013 16:40,Mountain View Caltrain Station,28,11/13/2013 16:47,Mountain View City Hall,27,81,Subscriber
94877,11/13/2013 16:41,San Francisco Caltrain 2 (330 Townsend),69,11/13/2013 16:50,Powell Street BART,39,410,Subscriber
94878,11/13/2013 16:41,San Salvador at 1st,8,11/13/2013 16:49,SJSU - San Salvador at 9th,16,211,Subscriber
94879,11/13/2013 16:42,Yerba Buena Center of the Arts (3rd @ Howard),68,11/13/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,449,Subscriber
94881,11/13/2013 16:43,Embarcadero at Folsom,51,11/13/2013 16:53,San Francisco Caltrain 2 (330 Townsend),69,526,Subscriber
94882,11/13/2013 16:43,San Francisco Caltrain 2 (330 Townsend),69,11/13/2013 16:47,Townsend at 7th,65,265,Subscriber
94883,11/13/2013 16:44,Franklin at Maple,21,11/13/2013 16:48,Redwood City Caltrain Station,22,105,Customer
94884,11/13/2013 16:44,Commercial at Montgomery,45,11/13/2013 16:48,Davis at Jackson,42,281,Subscriber
94885,11/13/2013 16:44,2nd at Townsend,61,11/13/2013 16:54,Yerba Buena Center of the Arts (3rd @ Howard),68,546,Customer
94887,11/13/2013 16:44,Embarcadero at Folsom,51,11/13/2013 16:49,Washington at Kearney,46,542,Subscriber
94889,11/13/2013 16:44,San Pedro Square,6,11/13/2013 16:50,San Jose Diridon Caltrain Station,2,150,Subscriber
94890,11/13/2013 16:45,Beale at Market,56,11/13/2013 16:55,San Francisco Caltrain (Townsend at 4th),70,387,Subscriber
94891,11/13/2013 16:46,Mountain View City Hall,27,11/13/2013 16:50,Mountain View Caltrain Station,28,75,Subscriber
94893,11/13/2013 16:47,Market at Sansome,77,11/13/2013 16:54,San Francisco Caltrain (Townsend at 4th),70,427,Subscriber
94894,11/13/2013 16:47,Spear at Folsom,49,11/13/2013 16:53,Davis at Jackson,42,448,Subscriber
94895,11/13/2013 16:48,Market at Sansome,77,11/13/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber
94898,11/13/2013 16:50,Embarcadero at Folsom,51,11/13/2013 17:01,San Francisco Caltrain (Townsend at 4th),70,593,Subscriber
94901,11/13/2013 16:52,San Francisco City Hall,58,11/13/2013 16:58,Townsend at 7th,65,266,Subscriber
94902,11/13/2013 16:52,Mountain View Caltrain Station,28,11/13/2013 16:56,Mountain View City Hall,27,190,Subscriber
94904,11/13/2013 16:52,2nd at Townsend,61,11/13/2013 17:01,Harry Bridges Plaza (Ferry Building),50,567,Subscriber
94906,11/13/2013 16:53,Davis at Jackson,42,11/13/2013 16:59,Grant Avenue at Columbus Avenue,73,445,Subscriber
94908,11/13/2013 16:54,Yerba Buena Center of the Arts (3rd @ Howard),68,11/13/2013 16:59,Temporary Transbay Terminal (Howard at Beale),55,415,Subscriber
94910,11/13/2013 16:55,Steuart at Market,74,11/13/2013 17:04,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber
94911,11/13/2013 16:55,2nd at Townsend,61,11/13/2013 16:59,San Francisco Caltrain 2 (330 Townsend),69,284,Subscriber
94912,11/13/2013 16:56,Embarcadero at Vallejo,48,11/13/2013 17:08,Powell at Post (Union Square),71,530,Subscriber
94913,11/13/2013 16:56,Embarcadero at Vallejo,48,11/13/2013 17:11,Powell at Post (Union Square),71,464,Subscriber
94915,11/13/2013 16:57,Civic Center BART (7th at Market),72,11/13/2013 17:06,San Francisco Caltrain (Townsend at 4th),70,621,Subscriber
94916,11/13/2013 16:58,Market at 4th,76,11/13/2013 17:07,Harry Bridges Plaza (Ferry Building),50,619,Subscriber
94918,11/13/2013 16:59,2nd at Folsom,62,11/13/2013 17:04,San Francisco Caltrain (Townsend at 4th),70,470,Subscriber
94919,11/13/2013 16:59,Embarcadero at Vallejo,48,11/13/2013 17:05,Steuart at Market,74,545,Subscriber
94921,11/13/2013 16:59,Harry Bridges Plaza (Ferry Building),50,11/13/2013 17:12,San Francisco Caltrain 2 (330 Townsend),69,503,Subscriber
94923,11/13/2013 17:00,Market at Sansome,77,11/13/2013 17:08,San Francisco Caltrain (Townsend at 4th),70,478,Subscriber
94924,11/13/2013 17:00,2nd at Folsom,62,11/13/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,348,Subscriber
94926,11/13/2013 17:00,Embarcadero at Folsom,51,11/13/2013 17:08,San Francisco Caltrain 2 (330 Townsend),69,396,Subscriber
94928,11/13/2013 17:01,Powell Street BART,39,11/13/2013 17:08,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber
94929,11/13/2013 17:02,2nd at Folsom,62,11/13/2013 17:05,Market at Sansome,77,494,Subscriber
94930,11/13/2013 17:02,Embarcadero at Bryant,54,11/13/2013 17:10,San Francisco Caltrain 2 (330 Townsend),69,276,Subscriber
94931,11/13/2013 17:03,Embarcadero at Folsom,51,11/13/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,462,Subscriber
94932,11/13/2013 17:03,Beale at Market,56,11/13/2013 17:11,Embarcadero at Sansome,60,579,Subscriber
94934,11/13/2013 17:03,Yerba Buena Center of the Arts (3rd @ Howard),68,11/13/2013 17:09,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber
94935,11/13/2013 17:03,St James Park,13,11/13/2013 17:15,San Jose Diridon Caltrain Station,2,651,Subscriber
94936,11/13/2013 17:04,Adobe on Almaden,5,11/13/2013 17:10,San Jose Diridon Caltrain Station,2,63,Subscriber
94937,11/13/2013 17:04,2nd at South Park,64,11/13/2013 17:11,5th at Howard,57,411,Subscriber
94938,11/13/2013 17:04,2nd at South Park,64,11/13/2013 17:12,Harry Bridges Plaza (Ferry Building),50,587,Subscriber
94939,11/13/2013 17:04,Mechanics Plaza (Market at Battery),75,11/13/2013 17:16,South Van Ness at Market,66,554,Subscriber
94941,11/13/2013 17:04,Townsend at 7th,65,11/13/2013 17:10,Civic Center BART (7th at Market),72,417,Subscriber
94942,11/13/2013 17:04,Commercial at Montgomery,45,11/13/2013 17:08,Davis at Jackson,42,473,Subscriber
94943,11/13/2013 17:04,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 17:21,Grant Avenue at Columbus Avenue,73,629,Subscriber
94944,11/13/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 17:15,5th at Howard,57,390,Subscriber
94945,11/13/2013 17:05,2nd at South Park,64,11/13/2013 17:08,San Francisco Caltrain 2 (330 Townsend),69,527,Subscriber
94946,11/13/2013 17:06,Beale at Market,56,11/13/2013 17:20,San Francisco Caltrain 2 (330 Townsend),69,454,Subscriber
94948,11/13/2013 17:07,Market at 4th,76,11/13/2013 17:12,Harry Bridges Plaza (Ferry Building),50,383,Subscriber
94951,11/13/2013 17:07,Townsend at 7th,65,11/13/2013 17:12,San Francisco Caltrain 2 (330 Townsend),69,314,Subscriber
94952,11/13/2013 17:07,Civic Center BART (7th at Market),72,11/13/2013 17:14,Market at Sansome,77,277,Subscriber
94953,11/13/2013 17:07,San Jose City Hall,10,11/13/2013 17:12,San Salvador at 1st,8,674,Subscriber
94955,11/13/2013 17:08,Market at Sansome,77,11/13/2013 17:16,Civic Center BART (7th at Market),72,406,Subscriber
94957,11/13/2013 17:08,2nd at Townsend,61,11/13/2013 17:15,Steuart at Market,74,510,Subscriber
94959,11/13/2013 17:08,Market at 4th,76,11/13/2013 17:17,South Van Ness at Market,66,538,Subscriber
94960,11/13/2013 17:09,Post at Kearney,47,11/13/2013 17:20,South Van Ness at Market,66,331,Subscriber
94965,11/13/2013 17:10,Townsend at 7th,65,11/13/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,630,Subscriber
94966,11/13/2013 17:11,Embarcadero at Sansome,60,11/13/2013 17:17,Steuart at Market,74,589,Subscriber
94967,11/13/2013 17:11,Arena Green / SAP Center,14,11/13/2013 17:16,Santa Clara at Almaden,4,239,Subscriber
94968,11/13/2013 17:12,2nd at South Park,64,11/13/2013 17:17,San Francisco Caltrain 2 (330 Townsend),69,438,Subscriber
94969,11/13/2013 17:13,Embarcadero at Sansome,60,11/13/2013 17:19,Steuart at Market,74,365,Subscriber
94970,11/13/2013 17:14,Howard at 2nd,63,11/13/2013 17:27,Townsend at 7th,65,399,Customer
94971,11/13/2013 17:15,Yerba Buena Center of the Arts (3rd @ Howard),68,11/13/2013 17:20,San Francisco Caltrain 2 (330 Townsend),69,400,Subscriber
94972,11/13/2013 17:16,Yerba Buena Center of the Arts (3rd @ Howard),68,11/13/2013 17:21,San Francisco Caltrain 2 (330 Townsend),69,546,Subscriber
94973,11/13/2013 17:16,Spear at Folsom,49,11/13/2013 17:20,Harry Bridges Plaza (Ferry Building),50,561,Subscriber
94975,11/13/2013 17:16,2nd at Townsend,61,11/13/2013 17:23,Spear at Folsom,49,511,Subscriber
94976,11/13/2013 17:17,2nd at South Park,64,11/13/2013 17:26,Steuart at Market,74,432,Subscriber
94977,11/13/2013 17:17,Mechanics Plaza (Market at Battery),75,11/13/2013 17:21,Temporary Transbay Terminal (Howard at Beale),55,437,Subscriber
94978,11/13/2013 17:18,2nd at Folsom,62,11/13/2013 17:25,San Francisco Caltrain 2 (330 Townsend),69,532,Subscriber
94979,11/13/2013 17:19,Golden Gate at Polk,59,11/13/2013 17:31,Beale at Market,56,519,Subscriber
94980,11/13/2013 17:20,2nd at South Park,64,11/13/2013 17:26,Market at Sansome,77,317,Subscriber
94981,11/13/2013 17:21,Embarcadero at Vallejo,48,11/13/2013 17:30,2nd at South Park,64,600,Subscriber
94982,11/13/2013 17:22,Market at 10th,67,11/13/2013 17:31,Powell at Post (Union Square),71,636,Subscriber
94984,11/13/2013 17:24,Townsend at 7th,65,11/13/2013 17:28,San Francisco Caltrain (Townsend at 4th),70,278,Subscriber
94985,11/13/2013 17:24,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 17:37,San Francisco Caltrain (Townsend at 4th),70,531,Subscriber
94986,11/13/2013 17:24,2nd at South Park,64,11/13/2013 17:37,Temporary Transbay Terminal (Howard at Beale),55,568,Subscriber
94988,11/13/2013 17:25,Mechanics Plaza (Market at Battery),75,11/13/2013 17:30,Market at 4th,76,521,Subscriber
94990,11/13/2013 17:26,Embarcadero at Sansome,60,11/13/2013 17:51,Mechanics Plaza (Market at Battery),75,525,Customer
94991,11/13/2013 17:25,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 17:36,Spear at Folsom,49,450,Subscriber
94992,11/13/2013 17:27,Howard at 2nd,63,11/13/2013 17:40,South Van Ness at Market,66,275,Subscriber
94993,11/13/2013 17:27,Spear at Folsom,49,11/13/2013 17:31,Steuart at Market,74,480,Subscriber
94996,11/13/2013 17:28,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 17:40,San Francisco Caltrain (Townsend at 4th),70,603,Subscriber
94997,11/13/2013 17:28,Embarcadero at Vallejo,48,11/13/2013 17:39,Yerba Buena Center of the Arts (3rd @ Howard),68,426,Subscriber
94998,11/13/2013 17:28,Townsend at 7th,65,11/13/2013 17:34,San Francisco Caltrain (Townsend at 4th),70,395,Subscriber
94999,11/13/2013 17:28,2nd at Townsend,61,11/13/2013 17:37,Clay at Battery,41,322,Subscriber
95000,11/13/2013 17:28,Mountain View City Hall,27,11/13/2013 17:33,Mountain View Caltrain Station,28,36,Subscriber
95001,11/13/2013 17:30,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 17:36,Davis at Jackson,42,414,Subscriber
95004,11/13/2013 17:30,South Van Ness at Market,66,11/13/2013 17:34,Civic Center BART (7th at Market),72,533,Subscriber
95005,11/13/2013 17:31,Powell Street BART,39,11/13/2013 17:34,Civic Center BART (7th at Market),72,496,Subscriber
95006,11/13/2013 17:31,Embarcadero at Folsom,51,11/13/2013 17:39,San Francisco Caltrain 2 (330 Townsend),69,378,Subscriber
95008,11/13/2013 17:33,2nd at Folsom,62,11/13/2013 17:41,Harry Bridges Plaza (Ferry Building),50,632,Subscriber
95009,11/13/2013 17:33,Steuart at Market,74,11/13/2013 17:38,Embarcadero at Bryant,54,291,Subscriber
95010,11/13/2013 17:34,Davis at Jackson,42,11/13/2013 17:44,Powell at Post (Union Square),71,473,Subscriber
95011,11/13/2013 17:34,Clay at Battery,41,11/13/2013 17:40,Grant Avenue at Columbus Avenue,73,312,Subscriber
95012,11/13/2013 17:34,Mechanics Plaza (Market at Battery),75,11/13/2013 17:49,South Van Ness at Market,66,474,Subscriber
95013,11/13/2013 17:35,2nd at Folsom,62,11/13/2013 17:40,Spear at Folsom,49,388,Subscriber
95014,11/13/2013 17:35,Powell Street BART,39,11/13/2013 17:45,South Van Ness at Market,66,410,Subscriber
95015,11/13/2013 17:36,Embarcadero at Sansome,60,11/13/2013 17:46,Temporary Transbay Terminal (Howard at Beale),55,269,Subscriber
95016,11/13/2013 17:36,2nd at South Park,64,11/13/2013 17:41,Market at Sansome,77,371,Subscriber
95017,11/13/2013 17:36,Market at Sansome,77,11/13/2013 17:44,2nd at South Park,64,582,Subscriber
95018,11/13/2013 17:36,South Van Ness at Market,66,11/13/2013 17:46,5th at Howard,57,549,Subscriber
95019,11/13/2013 17:36,Steuart at Market,74,11/13/2013 17:42,Howard at 2nd,63,574,Subscriber
95025,11/13/2013 17:37,Townsend at 7th,65,11/13/2013 17:53,Harry Bridges Plaza (Ferry Building),50,266,Subscriber
95026,11/13/2013 17:37,Market at 10th,67,11/13/2013 18:00,Embarcadero at Folsom,51,607,Subscriber
95027,11/13/2013 17:37,2nd at South Park,64,11/13/2013 17:43,Howard at 2nd,63,628,Subscriber
95028,11/13/2013 17:37,Commercial at Montgomery,45,11/13/2013 17:46,Spear at Folsom,49,376,Subscriber
95029,11/13/2013 17:38,2nd at South Park,64,11/13/2013 17:42,Howard at 2nd,63,600,Subscriber
95031,11/13/2013 17:38,San Jose Diridon Caltrain Station,2,11/13/2013 17:42,Santa Clara at Almaden,4,651,Subscriber
95032,11/13/2013 17:38,2nd at Townsend,61,11/13/2013 17:44,Embarcadero at Folsom,51,550,Subscriber
95034,11/13/2013 17:38,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 17:49,San Francisco Caltrain (Townsend at 4th),70,568,Subscriber
95035,11/13/2013 17:39,Golden Gate at Polk,59,11/13/2013 17:58,Temporary Transbay Terminal (Howard at Beale),55,287,Subscriber
95036,11/13/2013 17:39,Mechanics Plaza (Market at Battery),75,11/13/2013 17:50,San Francisco Caltrain 2 (330 Townsend),69,502,Subscriber
95037,11/13/2013 17:39,2nd at Folsom,62,11/13/2013 17:45,Harry Bridges Plaza (Ferry Building),50,515,Subscriber
95038,11/13/2013 17:39,San Francisco Caltrain 2 (330 Townsend),69,11/13/2013 17:52,Market at 4th,76,462,Subscriber
95041,11/13/2013 17:40,Powell Street BART,39,11/13/2013 17:52,Townsend at 7th,65,564,Subscriber
95042,11/13/2013 17:40,Clay at Battery,41,11/13/2013 17:51,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber
95043,11/13/2013 17:40,Mechanics Plaza (Market at Battery),75,11/13/2013 17:52,Market at 10th,67,624,Subscriber
95044,11/13/2013 17:40,Mountain View City Hall,27,11/13/2013 17:44,Mountain View Caltrain Station,28,197,Subscriber
95046,11/13/2013 17:41,Townsend at 7th,65,11/13/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,399,Subscriber
95048,11/13/2013 17:40,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 18:05,Davis at Jackson,42,427,Subscriber
95049,11/13/2013 17:42,San Francisco Caltrain 2 (330 Townsend),69,11/13/2013 17:46,Townsend at 7th,65,517,Subscriber
95050,11/13/2013 17:42,San Francisco Caltrain 2 (330 Townsend),69,11/13/2013 17:46,Townsend at 7th,65,532,Subscriber
95053,11/13/2013 17:43,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 17:54,San Francisco Caltrain 2 (330 Townsend),69,437,Subscriber
95055,11/13/2013 17:44,Market at 4th,76,11/13/2013 17:50,Market at 10th,67,521,Subscriber
95056,11/13/2013 17:44,Yerba Buena Center of the Arts (3rd @ Howard),68,11/13/2013 17:49,San Francisco Caltrain (Townsend at 4th),70,559,Subscriber
95057,11/13/2013 17:43,South Van Ness at Market,66,11/13/2013 17:57,Commercial at Montgomery,45,275,Subscriber
95058,11/13/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 17:53,Harry Bridges Plaza (Ferry Building),50,335,Subscriber
95059,11/13/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 17:55,Harry Bridges Plaza (Ferry Building),50,566,Subscriber
95060,11/13/2013 17:44,2nd at Townsend,61,11/13/2013 17:50,Harry Bridges Plaza (Ferry Building),50,310,Subscriber
95062,11/13/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 17:55,Steuart at Market,74,357,Subscriber
95063,11/13/2013 17:45,Steuart at Market,74,11/13/2013 18:00,Townsend at 7th,65,520,Subscriber
95064,11/13/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 17:54,Howard at 2nd,63,424,Subscriber
95065,11/13/2013 17:46,2nd at Folsom,62,11/13/2013 17:54,Civic Center BART (7th at Market),72,516,Subscriber
95066,11/13/2013 17:45,Market at Sansome,77,11/13/2013 17:54,Powell Street BART,39,373,Subscriber
95069,11/13/2013 17:47,Embarcadero at Bryant,54,11/13/2013 17:52,Temporary Transbay Terminal (Howard at Beale),55,328,Subscriber
95070,11/13/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 17:49,2nd at South Park,64,621,Subscriber
95071,11/13/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 17:56,Civic Center BART (7th at Market),72,267,Subscriber
95072,11/13/2013 17:47,California Ave Caltrain Station,36,11/13/2013 18:03,University and Emerson,35,138,Subscriber
95074,11/13/2013 17:48,Harry Bridges Plaza (Ferry Building),50,11/13/2013 17:54,Embarcadero at Vallejo,48,619,Subscriber
95075,11/13/2013 17:48,Post at Kearney,47,11/13/2013 17:55,5th at Howard,57,544,Subscriber
95077,11/13/2013 17:49,Townsend at 7th,65,11/13/2013 17:53,San Francisco Caltrain (Townsend at 4th),70,391,Subscriber
95078,11/13/2013 17:50,Townsend at 7th,65,11/13/2013 17:56,Civic Center BART (7th at Market),72,547,Subscriber
95079,11/13/2013 17:51,Townsend at 7th,65,11/13/2013 17:55,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber
95080,11/13/2013 17:51,Clay at Battery,41,11/13/2013 17:54,Beale at Market,56,368,Subscriber
95081,11/13/2013 17:51,Grant Avenue at Columbus Avenue,73,11/13/2013 18:01,Temporary Transbay Terminal (Howard at Beale),55,366,Subscriber
95083,11/13/2013 17:52,Commercial at Montgomery,45,11/13/2013 17:55,Davis at Jackson,42,362,Subscriber
95085,11/13/2013 17:53,San Francisco City Hall,58,11/13/2013 18:06,5th at Howard,57,324,Subscriber
95087,11/13/2013 17:51,Market at 10th,67,11/13/2013 18:05,San Francisco Caltrain (Townsend at 4th),70,627,Subscriber
95088,11/13/2013 17:53,2nd at Townsend,61,11/13/2013 18:01,Harry Bridges Plaza (Ferry Building),50,343,Subscriber
95089,11/13/2013 17:53,Steuart at Market,74,11/13/2013 18:07,San Francisco Caltrain 2 (330 Townsend),69,608,Subscriber
95090,11/13/2013 17:54,2nd at Folsom,62,11/13/2013 18:02,Harry Bridges Plaza (Ferry Building),50,540,Subscriber
95093,11/13/2013 17:54,Powell at Post (Union Square),71,11/13/2013 18:07,Spear at Folsom,49,489,Subscriber
95094,11/13/2013 17:55,Spear at Folsom,49,11/13/2013 17:57,Embarcadero at Bryant,54,376,Subscriber
95095,11/13/2013 17:55,Spear at Folsom,49,11/13/2013 18:04,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber
95096,11/13/2013 17:56,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 18:03,San Francisco Caltrain 2 (330 Townsend),69,635,Subscriber
95097,11/13/2013 17:56,Townsend at 7th,65,11/13/2013 18:05,2nd at Townsend,61,458,Subscriber
95098,11/13/2013 17:56,Harry Bridges Plaza (Ferry Building),50,11/13/2013 18:13,2nd at Townsend,61,422,Subscriber
95100,11/13/2013 17:58,Howard at 2nd,63,11/13/2013 18:07,San Francisco Caltrain (Townsend at 4th),70,541,Subscriber
95102,11/13/2013 17:59,Clay at Battery,41,11/13/2013 18:07,Market at 4th,76,435,Subscriber
95103,11/13/2013 17:59,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 18:08,Spear at Folsom,49,391,Subscriber
95104,11/13/2013 17:59,2nd at South Park,64,11/13/2013 18:07,Temporary Transbay Terminal (Howard at Beale),55,527,Subscriber
95105,11/13/2013 18:00,San Francisco Caltrain 2 (330 Townsend),69,11/13/2013 18:09,Powell Street BART,39,437,Subscriber
95106,11/13/2013 18:00,2nd at Townsend,61,11/13/2013 18:13,Embarcadero at Sansome,60,617,Subscriber
95107,11/13/2013 18:01,2nd at Townsend,61,11/13/2013 18:11,Clay at Battery,41,456,Subscriber
95108,11/13/2013 18:01,Market at Sansome,77,11/13/2013 18:07,Washington at Kearney,46,371,Subscriber
95109,11/13/2013 18:02,San Antonio Caltrain Station,29,11/13/2013 18:17,Mountain View City Hall,27,675,Subscriber
95110,11/13/2013 18:03,5th at Howard,57,11/13/2013 18:07,Civic Center BART (7th at Market),72,549,Subscriber
95111,11/13/2013 18:03,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 18:07,Clay at Battery,41,469,Subscriber
95112,11/13/2013 18:02,Townsend at 7th,65,11/13/2013 18:05,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber
95113,11/13/2013 18:04,2nd at Folsom,62,11/13/2013 18:08,Spear at Folsom,49,398,Subscriber
95114,11/13/2013 18:04,Commercial at Montgomery,45,11/13/2013 18:11,Beale at Market,56,275,Subscriber
95115,11/13/2013 18:04,Grant Avenue at Columbus Avenue,73,11/13/2013 18:07,Commercial at Montgomery,45,445,Subscriber
95116,11/13/2013 18:04,San Francisco Caltrain 2 (330 Townsend),69,11/13/2013 18:15,Powell Street BART,39,396,Subscriber
95117,11/13/2013 18:05,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 18:14,Powell at Post (Union Square),71,568,Subscriber
95118,11/13/2013 18:05,Townsend at 7th,65,11/13/2013 18:21,Temporary Transbay Terminal (Howard at Beale),55,520,Subscriber
95119,11/13/2013 18:06,Embarcadero at Folsom,51,11/13/2013 18:08,Steuart at Market,74,550,Subscriber
95120,11/13/2013 18:06,San Francisco Caltrain (Townsend at 4th),70,11/13/2013 18:16,Harry Bridges Plaza (Ferry Building),50,450,Subscriber
95121,11/13/2013 18:06,Townsend at 7th,65,11/13/2013 18:11,San Francisco Caltrain (Townsend at 4th),70,321,Subscriber
95122,11/13/2013 18:07,Civic Center BART (7th at Market),72,11/13/2013 18:11,Powell Street BART,39,513,Subscriber
95123,11/13/2013 18:08,2nd at Townsend,61,11/13/2013 18:17,Harry Bridges Plaza (Ferry Building),50,458,Subscriber
95124,11/13/2013 18:08,Embarcadero at Sansome,60,11/13/2013 18:16,Harry Bridges Plaza (Ferry Building),50,509,Subscriber
95125,11/13/2013 18:08,5th at Howard,57,11/13/2013 18:13,Civic Center BART (7th at Market),72,324,Subscriber
95127,11/13/2013 18:09,Embarcadero at Sansome,60,11/13/2013 18:13,Embarcadero at Vallejo,48,361,Subscriber
95129,11/13/2013 18:10,Market at Sansome,77,11/13/2013 18:21,South Van Ness at Market,66,277,Subscriber
95130,11/13/2013 18:10,Embarcadero at Vallejo,48,11/13/2013 18:14,Beale at Market,56,619,Subscriber
95134,11/13/2013 18:12,2nd at South Park,64,11/13/2013 18:24,Powell Street BART,39,582,Subscriber
95135,11/13/2013 18:12,Franklin at Maple,21,11/13/2013 18:21,Franklin at Maple,21,162,Subscriber
95136,11/13/2013 18:12,2nd at South Park,64,11/13/2013 18:26,Washington at Kearney,46,433,Subscriber
95139,11/13/2013 18:13,Embarcadero at Bryant,54,11/13/2013 18:20,Steuart at Market,74,374,Subscriber
95140,11/13/2013 18:15,2nd at South Park,64,11/13/2013 18:21,Market at Sansome,77,524,Subscriber
95141,11/13/2013 18:16,Steuart at Market,74,11/13/2013 18:22,Market at Sansome,77,369,Subscriber
95142,11/13/2013 18:17,Market at Sansome,77,11/13/2013 18:27,Golden Gate at Polk,59,288,Subscriber
95143,11/13/2013 18:17,Howard at 2nd,63,11/13/2013 18:29,South Van Ness at Market,66,424,Subscriber
95144,11/13/2013 18:17,Market at 10th,67,11/13/2013 18:29,San Francisco Caltrain (Townsend at 4th),70,501,Subscriber
95145,11/13/2013 18:18,5th at Howard,57,11/13/2013 18:23,San Francisco Caltrain 2 (330 Townsend),69,363,Subscriber
95146,11/13/2013 18:18,2nd at South Park,64,11/13/2013 18:24,Embarcadero at Folsom,51,621,Subscriber
95147,11/13/2013 18:19,5th at Howard,57,11/13/2013 18:24,San Francisco Caltrain (Townsend at 4th),70,553,Subscriber
95148,11/13/2013 18:24,2nd at Townsend,61,11/13/2013 18:31,Steuart at Market,74,278,Subscriber
95149,11/13/2013 18:25,Mechanics Plaza (Market at Battery),75,11/13/2013 18:29,Steuart at Market,74,493,Subscriber
95150,11/13/2013 18:26,Post at Kearney,47,11/13/2013 18:32,2nd at South Park,64,268,Customer
95151,11/13/2013 18:26,Embarcadero at Bryant,54,11/13/2013 18:37,Market at 4th,76,385,Subscriber
95152,11/13/2013 18:27,Temporary Transbay Terminal (Howard at Beale),55,11/13/2013 18:35,San Francisco Caltrain (Townsend at 4th),70,269,Subscriber
95153,11/13/2013 18:28,2nd at Folsom,62,11/13/2013 18:32,Market at Sansome,77,355,Subscriber
